Gaia19dyk
#Date,JD,averagemag.
2015-01-04 03:02:17,2457026.627,null
2015-01-04 04:49:02,2457026.701,null
2015-02-12 20:39:30,2457066.361,null
2015-02-12 22:25:40,2457066.434,null
2015-03-17 08:13:32,2457098.843,null
2015-04-08 20:10:15,2457121.340,null
2015-05-22 00:53:52,2457164.537,null
2015-05-22 02:40:02,2457164.611,null
2015-06-01 07:00:31,2457174.792,null
2015-06-01 08:47:16,2457174.866,null
2015-07-16 23:31:08,2457220.480,null
2015-07-17 01:17:17,2457220.554,null
2015-08-04 17:32:22,2457239.231,null
2015-09-10 16:44:46,2457276.198,null
2015-09-10 18:31:31,2457276.272,null
2015-10-15 00:05:34,2457310.504,null
2015-10-15 04:19:18,2457310.680,null
2015-11-08 04:22:09,2457334.682,null
2015-11-08 06:08:53,2457334.756,null
2015-12-28 16:02:45,2457385.169,null
2015-12-28 17:49:30,2457385.243,null
2015-12-28 22:03:16,2457385.419,null
2016-01-19 22:11:03,2457407.424,null
2016-01-19 23:57:13,2457407.498,null
2016-02-24 09:48:40,2457442.909,null
2016-03-30 03:12:12,2457477.633,null
2016-04-18 17:00:20,2457497.209,null
2016-06-02 07:49:06,2457541.826,null
2016-06-02 09:35:51,2457541.900,null
2016-06-02 13:49:36,2457542.076,null
2016-06-12 03:42:29,2457551.655,null
2016-06-12 07:55:39,2457551.830,null
2016-06-12 09:42:24,2457551.904,null
2016-07-27 00:31:46,2457596.522,null
2016-07-27 02:18:31,2457596.596,null
2016-08-17 18:28:40,2457618.270,null
2016-09-21 11:52:24,2457652.995,null
2016-10-29 19:10:44,2457691.299,null
2016-10-29 23:24:28,2457691.475,null
2016-11-19 17:32:28,2457712.231,null
2016-11-19 19:19:13,2457712.305,null
2016-11-19 23:32:58,2457712.481,null
2016-11-20 01:19:07,2457712.555,null
2017-01-08 23:14:07,2457762.468,null
2017-01-09 01:00:52,2457762.542,null
2017-02-02 23:16:12,2457787.470,null
2017-02-03 01:02:23,2457787.543,null
2017-03-06 18:20:11,2457819.264,null
2017-04-12 17:32:29,2457856.231,null
2017-04-12 19:19:15,2457856.305,null
2017-04-29 11:37:17,2457872.984,null
2017-04-29 13:24:02,2457873.058,null
2017-06-13 22:06:38,2457918.421,null
2017-06-13 23:53:23,2457918.495,null
2017-06-14 04:07:08,2457918.672,null
2017-06-14 05:53:53,2457918.746,null
2017-06-24 22:13:49,2457929.426,null
2017-06-24 23:59:59,2457929.500,null
2017-06-25 04:13:43,2457929.676,null
2017-08-07 08:57:22,2457972.873,null
2017-08-07 10:43:32,2457972.947,null
2017-08-31 22:34:26,2457997.441,null
2017-09-01 02:48:10,2457997.617,null
2017-10-03 08:22:55,2458029.849,null
2017-11-15 03:42:21,2458072.654,null
2017-11-15 07:56:06,2458072.831,null
2017-11-15 09:42:16,2458072.904,null
2017-11-15 13:56:00,2458073.081,null
2017-12-03 14:06:36,2458091.088,null
2017-12-03 15:53:21,2458091.162,null
2018-01-20 21:33:38,2458139.398,null
2018-01-21 01:47:24,2458139.575,null
2018-02-17 13:41:36,2458167.071,null
2018-02-17 15:27:46,2458167.144,null
2018-03-17 21:13:56,2458195.385,null
2018-04-26 06:29:46,2458234.771,null
2018-04-26 08:16:31,2458234.845,null
2018-05-10 08:23:01,2458248.849,null
2018-06-25 05:02:59,2458294.710,null
2018-06-25 06:49:44,2458294.785,null
2018-07-08 06:55:24,2458307.788,null
2018-07-08 11:09:08,2458307.965,null
2018-08-18 17:47:57,2458349.242,null
2018-09-15 09:45:59,2458376.907,null
2018-09-15 11:32:43,2458376.981,null
2018-10-15 03:31:17,2458406.647,null
2018-10-15 05:18:01,2458406.721,null
2018-12-01 09:07:42,2458453.880,null
2018-12-01 10:54:27,2458453.954,null
2018-12-01 15:08:12,2458454.131,null
2018-12-01 16:54:22,2458454.204,null
2018-12-01 21:08:07,2458454.381,null
2018-12-18 21:19:29,2458471.389,null
2018-12-18 23:05:39,2458471.462,null
2018-12-19 03:19:24,2458471.638,null
2018-12-19 05:06:09,2458471.713,null
2019-02-01 14:58:09,2458516.124,null
2019-02-01 16:44:20,2458516.197,null
2019-03-03 14:42:37,2458546.113,null
2019-03-03 16:28:47,2458546.187,null
2019-03-29 02:34:04,2458571.607,null
2019-05-09 13:26:19,2458613.060,null
2019-05-09 15:13:04,2458613.134,null
2019-05-21 07:33:16,2458624.815,null
2019-05-21 09:20:02,2458624.889,null
2019-07-06 06:00:26,2458670.750,null
2019-07-06 07:47:10,2458670.824,null
2019-07-28 09:11:54,2458692.883,null
2019-07-28 10:58:04,2458692.957,null
2019-08-19 04:54:21,2458714.704,null
2019-09-06 15:40:36,2458733.153,17.28
2019-09-06 17:27:10,2458733.227,17.24

