Gaia21bqj
#Date,JD,averagemag.
2014-10-09 02:24:38,2456939.600,untrusted
2015-02-21 17:15:08,2457075.219,20.03
2015-03-30 04:45:10,2457111.698,untrusted
2015-03-30 08:59:23,2457111.875,null
2015-03-30 10:45:26,2457111.948,19.89
2015-04-09 16:54:24,2457122.204,null
2015-04-09 21:07:35,2457122.380,null
2015-04-09 22:54:21,2457122.454,null
2015-07-13 10:36:07,2457216.942,19.71
2015-07-13 12:22:41,2457217.016,19.74
2015-07-13 16:36:20,2457217.192,19.86
2015-07-13 18:22:54,2457217.266,19.84
2015-07-22 18:28:59,2457226.270,null
2015-07-22 22:42:43,2457226.446,null
2015-07-23 00:29:28,2457226.520,null
2015-07-23 04:43:11,2457226.697,null
2015-08-30 22:03:05,2457265.419,20.13
2015-08-30 23:49:39,2457265.493,20.19
2015-10-12 05:06:45,2457307.713,null
2015-10-12 11:07:13,2457307.963,null
2015-10-12 15:20:57,2457308.140,null
2015-10-12 17:07:07,2457308.213,null
2015-10-12 21:20:51,2457308.389,null
2015-10-12 23:07:35,2457308.464,null
2015-10-13 03:21:19,2457308.640,null
2015-10-13 05:08:04,2457308.714,null
2015-10-13 09:21:13,2457308.890,null
2015-10-13 11:07:57,2457308.964,null
2015-10-13 17:08:26,2457309.214,null
2015-10-13 23:08:14,2457309.464,19.07
2016-01-15 04:58:58,2457402.708,19.51
2016-01-15 06:45:33,2457402.782,19.68
2016-01-29 17:07:17,2457417.213,19.59
2016-01-29 18:53:52,2457417.287,19.75
2016-03-03 04:39:58,2457450.694,20.22
2016-03-03 06:26:33,2457450.768,19.91
2016-07-19 23:37:53,2457589.485,19.31
2016-07-20 01:24:27,2457589.559,19.25
2016-08-08 01:27:05,2457608.560,18.60
2016-08-08 05:40:43,2457608.737,18.32
2016-09-09 17:11:37,2457641.216,18.83
2016-09-09 18:58:11,2457641.290,untrusted
2017-01-22 18:04:34,2457776.253,untrusted
2017-01-22 19:51:09,2457776.327,19.64
2017-02-12 19:28:58,2457797.312,20.20
2017-03-13 15:00:04,2457826.125,19.21
2017-03-13 19:13:46,2457826.301,19.12
2017-07-29 20:06:34,2457964.338,untrusted
2017-07-29 21:53:08,2457964.412,20.13
2017-08-23 19:58:33,2457989.332,19.85
2017-09-20 07:42:08,2458016.821,20.22
2017-09-20 09:28:42,2458016.895,20.10
2018-02-01 08:35:45,2458150.858,20.09
2018-02-01 10:22:37,2458150.932,null
2018-03-23 20:23:52,2458201.350,19.85
2018-03-23 22:10:26,2458201.424,19.81
2018-08-09 09:14:22,2458339.885,untrusted
2018-08-09 11:00:56,2458339.959,untrusted
2018-09-07 22:39:39,2458369.444,19.82
2018-09-08 02:53:18,2458369.620,19.82
2018-09-30 08:48:53,2458391.867,null
2018-09-30 10:35:28,2458391.941,untrusted
2019-02-11 11:32:33,2458525.981,19.97
2019-02-11 15:46:14,2458526.157,19.72
2019-03-14 09:26:17,2458556.893,20.01
2019-03-14 11:12:51,2458556.967,20.05
2019-04-02 09:32:13,2458575.897,19.52
2019-04-02 11:18:48,2458575.971,19.74
2019-08-16 07:56:18,2458711.831,null
2019-08-16 09:42:55,2458711.905,19.96
2019-09-17 17:03:41,2458744.211,18.37
2019-10-06 09:46:05,2458762.907,20.03
2019-10-06 11:32:39,2458762.981,untrusted
2019-10-06 15:46:26,2458763.157,null
2020-02-16 21:01:00,2458896.376,17.91
2020-03-21 10:40:49,2458929.945,19.91
2020-04-05 15:18:11,2458945.138,19.99
2020-04-05 17:04:46,2458945.212,19.99
2020-08-09 21:13:16,2459071.384,null
2020-08-09 22:59:41,2459071.458,20.45
2020-09-08 20:50:40,2459101.369,19.98
2020-09-08 22:37:14,2459101.443,19.47
2020-09-30 20:47:38,2459123.366,null
2021-02-11 23:31:37,2459257.480,19.44
2021-03-15 05:10:39,2459288.716,19.76
2021-04-02 17:17:20,2459307.220,17.94
2021-04-02 21:31:02,2459307.397,17.93

