Gaia21fci
#Date,JD(TCB),averagemag
2014-08-13 09:44:24,2456882.90583,18.68
2014-08-13 13:58:05,2456883.08200,18.65
2014-08-13 15:44:40,2456883.15602,18.56
2014-08-13 19:58:20,2456883.33218,untrusted
2014-08-13 21:44:55,2456883.40619,18.64
2014-08-14 01:58:36,2456883.58236,18.78
2014-11-08 22:21:12,2456970.43139,18.81
2014-11-09 02:34:52,2456970.60755,18.56
2014-11-21 20:39:40,2456983.36088,17.96
2014-11-21 22:26:13,2456983.43487,17.59
2015-01-31 21:02:09,2457054.37649,17.51
2015-02-01 01:15:48,2457054.55264,17.81
2015-02-01 03:02:22,2457054.62664,17.72
2015-02-18 01:23:31,2457071.55800,null
2015-02-18 03:09:41,2457071.63172,null
2015-04-29 01:32:27,2457141.56420,null
2015-04-29 03:19:13,2457141.63834,null
2015-04-29 07:32:23,2457141.81416,null
2015-04-29 09:19:08,2457141.88829,null
2015-04-29 13:32:54,2457142.06451,null
2015-05-12 01:42:55,2457154.57147,untrusted
2015-05-12 03:29:30,2457154.64549,untrusted
2015-06-21 15:07:39,2457195.13031,18.97
2015-06-21 19:21:21,2457195.30649,18.95
2015-07-28 14:31:41,2457232.10534,19.08
2015-08-13 20:38:43,2457248.36022,null
2015-08-14 00:52:29,2457248.53645,null
2015-11-18 09:34:03,2457344.89865,19.13
2015-12-05 23:20:40,2457362.47269,19.14
2016-01-08 02:54:34,2457395.62123,19.16
2016-02-22 10:12:19,2457440.92522,17.99
2016-02-22 16:12:33,2457441.17538,18.05
2016-02-22 22:12:47,2457441.42554,18.01
2016-02-23 04:13:00,2457441.67569,17.77
2016-05-07 14:41:30,2457516.11215,19.17
2016-05-07 16:28:05,2457516.18617,19.22
2016-05-07 20:41:45,2457516.36233,19.23
2016-05-28 20:50:48,2457537.36861,null
2016-05-28 22:36:59,2457537.44235,null
2016-07-02 02:32:10,2457571.60567,null
2016-07-02 04:18:21,2457571.67941,null
2016-08-11 15:30:01,2457612.14584,null
2016-08-11 19:43:47,2457612.32207,null
2016-08-11 21:30:32,2457612.39620,null
2016-08-22 03:37:50,2457622.65127,null
2016-08-22 07:51:36,2457622.82750,null
2016-11-27 04:36:05,2457719.69172,null
2016-11-27 06:22:50,2457719.76586,null
2016-12-18 22:29:17,2457741.43700,null
2016-12-19 00:15:26,2457741.51072,null
2017-01-17 22:03:28,2457771.41907,null
2017-01-17 23:49:38,2457771.49280,null
2017-05-18 11:15:16,2457891.96894,null
2017-05-18 13:02:01,2457892.04307,null
2017-07-13 11:03:57,2457947.96108,null
2017-12-07 08:49:45,2458094.86788,null
2018-01-02 00:46:52,2458120.53255,18.20
2018-01-02 02:33:26,2458120.60655,18.45
2018-01-28 18:34:17,2458147.27381,18.37
2018-01-28 20:20:51,2458147.34781,18.37
2018-05-29 20:13:18,2458268.34257,18.41
2018-05-30 00:26:59,2458268.51874,18.34
2018-06-29 02:02:39,2458298.58517,18.36
2018-07-24 12:11:55,2458324.00828,untrusted
2018-10-31 21:08:16,2458423.38074,18.26
2018-10-31 22:54:50,2458423.45475,18.31
2018-11-01 03:08:29,2458423.63089,untrusted
2018-11-01 04:55:03,2458423.70490,18.29
2018-11-07 04:59:34,2458429.70803,18.27
2018-11-07 09:13:13,2458429.88418,18.42
2018-11-07 10:59:47,2458429.95818,untrusted
2018-12-17 20:08:30,2458470.33924,18.99
2018-12-17 21:55:03,2458470.41323,18.87
2019-01-16 15:30:35,2458500.14624,18.34
2019-02-08 07:43:11,2458522.82166,18.27
2019-02-08 09:29:45,2458522.89566,untrusted
2019-06-10 09:24:59,2458644.89235,18.49
2019-07-14 01:15:25,2458678.55237,18.43
2019-07-14 03:01:59,2458678.62638,18.54
2019-07-20 04:55:54,2458684.70549,18.34
2019-08-12 23:39:52,2458708.48602,18.81
2019-08-13 03:53:33,2458708.66219,18.78
2019-12-12 07:48:30,2458829.82535,17.79
2019-12-12 09:35:04,2458829.89935,17.86
2020-01-13 03:14:53,2458861.63534,17.75
2020-02-01 11:36:44,2458880.98384,18.28
2020-05-07 05:54:06,2458976.74590,17.54
2020-05-07 10:07:47,2458976.92207,17.35
2020-05-21 04:28:40,2458990.68657,17.71
2020-05-21 06:15:15,2458990.76059,17.60
2020-06-28 12:31:24,2459029.02181,17.70
2020-11-01 03:05:34,2459154.62887,18.94
2020-11-01 04:52:08,2459154.70287,18.91
2020-11-01 09:05:47,2459154.87902,18.86
2020-11-01 10:52:21,2459154.95302,18.85
2020-11-08 04:57:11,2459161.70638,18.64
2020-11-08 09:10:50,2459161.88252,18.88
2020-12-18 08:07:02,2459201.83822,18.92
2020-12-18 09:53:36,2459201.91222,18.86
2021-01-17 13:41:54,2459232.07076,18.85
2021-02-08 19:41:58,2459254.32081,18.91
2021-02-08 21:28:32,2459254.39481,18.94
2021-06-11 01:37:36,2459376.56778,17.47
2021-08-04 13:16:03,2459431.05281,17.46
2021-11-09 16:01:12,2459528.16750,16.62
2021-11-09 17:47:46,2459528.24150,16.53

