Gaia20fek
#Date,JD(TCB),averagemag
2014-11-22 10:01:39,2456983.91781,null
2014-11-22 11:48:25,2456983.99196,null
2014-11-30 11:54:34,2456991.99623,null
2014-11-30 16:08:20,2456992.17245,null
2014-11-30 17:55:05,2456992.24659,null
2015-03-05 06:44:26,2457086.78086,null
2015-03-05 08:31:10,2457086.85498,null
2015-03-27 02:24:54,2457108.60063,null
2015-04-27 01:59:41,2457139.58311,null
2015-08-31 18:12:39,2457266.25878,null
2015-08-31 19:59:24,2457266.33292,null
2015-09-26 06:13:25,2457291.75932,null
2015-09-26 08:00:11,2457291.83346,null
2015-10-24 18:01:01,2457320.25071,null
2015-10-24 19:47:12,2457320.32444,null
2016-03-14 13:48:59,2457462.07568,null
2016-04-09 19:34:07,2457488.31536,null
2016-05-07 07:22:54,2457515.80757,null
2016-05-07 09:09:04,2457515.88130,null
2016-09-10 21:10:39,2457642.38240,null
2016-10-10 01:13:35,2457671.55110,null
2016-10-10 02:59:46,2457671.62484,null
2016-11-03 02:55:13,2457695.62168,null
2016-11-03 07:08:24,2457695.79750,null
2017-02-08 03:56:40,2457792.66435,null
2017-02-08 09:57:09,2457792.91469,null
2017-02-08 11:43:54,2457792.98882,null
2017-02-08 15:57:03,2457793.16462,null
2017-02-08 23:20:22,2457793.47248,null
2017-02-09 01:06:31,2457793.54619,null
2017-02-09 05:20:16,2457793.72241,null
2017-02-09 07:07:00,2457793.79653,null
2017-02-09 11:20:45,2457793.97274,null
2017-02-09 13:06:54,2457794.04646,null
2017-02-09 17:20:38,2457794.22266,null
2017-02-09 19:07:23,2457794.29679,null
2017-02-09 23:21:07,2457794.47300,null
2017-02-10 01:07:17,2457794.54672,null
2017-02-10 05:21:01,2457794.72293,null
2017-02-10 07:07:46,2457794.79706,null
2017-02-10 11:21:30,2457794.97326,null
2017-03-25 04:17:56,2457837.67912,null
2017-03-25 06:04:06,2457837.75285,null
2017-04-24 21:54:01,2457868.41251,null
2017-04-24 23:40:45,2457868.48663,null
2017-05-18 03:54:18,2457891.66271,null
2017-05-18 05:41:03,2457891.73684,null
2017-09-22 03:58:38,2458018.66572,null
2017-11-13 03:36:22,2458070.65025,null
2017-11-13 05:23:07,2458070.72439,null
2018-02-14 18:12:33,2458164.25872,null
2018-02-14 19:58:42,2458164.33243,null
2018-04-05 01:11:49,2458213.54987,null
2018-05-11 10:54:40,2458249.95463,null
2018-05-11 12:41:25,2458250.02876,null
2018-05-27 23:02:16,2458266.45991,null
2018-05-28 00:49:01,2458266.53404,null
2018-05-28 05:02:45,2458266.71024,null
2018-05-28 06:49:30,2458266.78438,null
2018-08-12 19:09:12,2458343.29806,null
2018-08-12 23:22:58,2458343.47428,null
2018-08-13 01:09:08,2458343.54801,null
2018-08-13 05:22:54,2458343.72424,null
2018-08-13 07:09:39,2458343.79837,null
2018-08-13 11:23:25,2458343.97459,null
2018-08-23 05:32:02,2458353.73058,null
2018-08-23 07:18:47,2458353.80471,null
2018-08-23 11:31:58,2458353.98053,null
2018-08-23 13:18:44,2458354.05468,null
2018-08-23 17:32:30,2458354.23090,null
2018-08-23 19:19:15,2458354.30503,null
2018-10-03 05:09:28,2458394.71491,null
2018-10-03 06:56:14,2458394.78905,null
2018-11-07 22:32:39,2458430.43934,null
2018-11-08 00:18:50,2458430.51308,null
2018-11-22 12:25:20,2458445.01759,null
2018-11-22 16:39:06,2458445.19382,null
2019-02-23 19:11:28,2458538.29963,null
2019-02-23 20:57:37,2458538.37334,null
2019-03-13 01:12:39,2458555.55045,null
2019-08-29 04:56:25,2458724.70584,null
2019-09-16 05:29:05,2458742.72853,null
2019-09-16 07:15:50,2458742.80266,null
2019-10-20 07:12:09,2458776.80010,null
2019-10-20 08:58:20,2458776.87384,null
2020-02-17 23:09:21,2458897.46483,null
2020-02-18 00:56:06,2458897.53896,null
2020-02-18 05:09:50,2458897.71516,null
2020-02-18 06:55:59,2458897.78888,null
2020-03-08 23:39:12,2458917.48556,null
2020-03-09 01:25:56,2458917.55968,null
2020-04-10 19:01:10,2458950.29248,null
2020-04-10 20:47:54,2458950.36660,null
2020-05-21 15:08:22,2458991.13081,null
2020-05-21 16:54:32,2458991.20454,null
2020-05-21 21:08:16,2458991.38074,null
2020-05-29 15:16:08,2458999.13620,null
2020-05-29 17:02:53,2458999.21034,null
2020-05-29 21:16:37,2458999.38654,null
2020-05-29 23:03:22,2458999.46067,null
2020-08-12 23:20:52,2459074.47282,null
2020-08-13 01:07:37,2459074.54696,null
2020-08-13 05:21:23,2459074.72318,null
2020-08-13 07:08:08,2459074.79731,null
2020-08-13 11:21:19,2459074.97314,null
2020-08-24 17:31:19,2459086.23008,null
2020-08-24 19:17:30,2459086.30382,null
2020-08-24 23:31:16,2459086.48005,null
2020-08-25 01:18:01,2459086.55418,null
2020-10-03 18:55:13,2459126.28834,null
2020-11-08 16:29:53,2459162.18742,17.25
2020-11-08 18:16:27,2459162.26142,17.27
2020-11-22 22:36:49,2459176.44223,18.02
2020-11-23 00:23:24,2459176.51625,18.03
2021-02-24 02:55:31,2459269.62189,untrusted

