Gaia20bse
#Date,JD(TCB),averagemag
2015-02-27 15:34:31,2457081.14897,null
2015-02-27 17:21:17,2457081.22311,null
2015-03-28 21:19:58,2457110.38887,null
2015-03-28 23:06:09,2457110.46260,null
2015-04-20 11:10:09,2457132.96538,null
2015-04-20 15:23:20,2457133.14120,null
2015-08-30 15:40:23,2457265.15304,null
2015-08-30 17:27:08,2457265.22718,null
2015-10-01 15:11:27,2457297.13295,null
2015-10-21 09:10:02,2457316.88197,null
2015-10-21 10:56:12,2457316.95569,null
2016-01-24 13:12:16,2457412.05019,null
2016-01-24 17:26:01,2457412.22640,null
2016-01-24 19:12:12,2457412.30014,null
2016-01-24 23:25:58,2457412.47637,null
2016-01-25 01:12:43,2457412.55050,null
2016-01-25 05:26:29,2457412.72672,null
2016-01-27 23:28:44,2457415.47829,null
2016-01-28 05:29:16,2457415.72866,null
2016-01-28 07:16:01,2457415.80279,null
2016-01-28 11:29:47,2457415.97902,null
2016-01-28 13:15:58,2457416.05275,null
2016-01-28 17:29:44,2457416.22898,null
2016-01-28 19:16:29,2457416.30311,null
2016-03-09 04:44:59,2457456.69791,null
2016-03-09 06:31:44,2457456.77204,null
2016-04-12 22:21:37,2457491.43168,null
2016-04-13 00:08:23,2457491.50582,null
2016-04-28 16:32:04,2457507.18894,null
2016-04-28 18:18:49,2457507.26307,null
2016-04-28 22:32:00,2457507.43889,null
2016-09-09 16:49:36,2457641.20111,null
2016-09-09 18:35:46,2457641.27484,null
2016-10-15 11:52:56,2457676.99509,null
2016-10-15 16:06:40,2457677.17130,null
2016-10-29 10:11:06,2457690.92438,null
2016-10-29 11:57:51,2457690.99851,null
2017-01-30 02:08:41,2457783.58936,null
2017-01-30 06:22:27,2457783.76559,null
2017-02-13 01:52:08,2457797.57787,null
2017-02-13 03:38:54,2457797.65201,null
2017-03-19 21:05:04,2457832.37852,null
2017-03-20 01:18:50,2457832.55475,null
2017-07-30 19:44:10,2457965.32234,null
2017-07-30 21:30:55,2457965.39647,null
2017-08-16 09:37:39,2457981.90115,null
2017-08-16 13:51:23,2457982.07735,null
2017-09-20 15:06:44,2458017.12968,null
2017-11-01 08:12:15,2458058.84184,null
2017-11-01 12:25:59,2458059.01804,null
2017-11-01 14:12:44,2458059.09218,null
2017-11-01 18:26:28,2458059.26838,null
2017-11-01 20:12:37,2458059.34209,null
2017-11-02 00:26:21,2458059.51830,null
2017-11-02 02:13:06,2458059.59243,null
2017-11-02 06:26:50,2458059.76863,null
2017-11-02 08:13:00,2458059.84236,null
2017-11-02 12:26:44,2458060.01856,null
2017-11-02 18:27:12,2458060.26889,null
2017-11-03 00:27:06,2458060.51882,null
2017-11-03 06:27:34,2458060.76914,null
2017-11-03 12:28:03,2458061.01948,null
2017-11-03 14:14:13,2458061.09321,null
2017-11-03 18:27:57,2458061.26941,null
2017-11-03 20:14:41,2458061.34353,null
2017-11-04 00:28:25,2458061.51973,null
2017-11-04 02:14:35,2458061.59346,null
2017-11-04 06:28:19,2458061.76966,null
2017-11-04 08:15:04,2458061.84380,null
2017-11-04 12:28:48,2458062.02000,null
2017-11-04 14:14:57,2458062.09372,null
2017-11-04 20:15:26,2458062.34405,null
2018-02-07 22:34:30,2458157.44063,null
2018-02-08 02:48:16,2458157.61685,null
2018-03-30 16:16:38,2458208.17822,null
2018-03-30 20:29:50,2458208.35405,null
2018-08-09 08:51:28,2458339.86907,null
2018-08-09 10:38:13,2458339.94321,null
2018-09-01 16:35:48,2458363.19153,null
2018-10-01 08:27:35,2458392.85249,null
2018-10-01 10:14:19,2458392.92661,null
2019-02-17 15:54:43,2458532.16300,null
2019-02-17 17:40:54,2458532.23674,null
2019-03-14 05:35:24,2458556.73292,null
2019-04-10 11:28:09,2458583.97788,null
2019-08-22 20:00:46,2458718.33387,null
2019-08-22 21:46:55,2458718.40758,null
2019-09-17 14:54:42,2458744.12132,null
2019-10-14 15:52:47,2458771.16166,null
2019-10-14 17:39:32,2458771.23579,null
2020-02-16 13:37:29,2458896.06770,null
2020-02-16 15:23:40,2458896.14144,null
2020-03-14 20:45:31,2458923.36494,null
2020-03-14 22:32:17,2458923.43909,null
2020-04-08 05:28:48,2458947.72833,17.67
2020-04-08 09:42:29,2458947.90450,17.89

