Gaia22atn
#Date,JD(TCB),averagemag
2015-01-04 07:24:55,2457026.80897,null
2015-01-04 09:11:40,2457026.88310,null
2015-01-20 19:26:49,2457043.31029,null
2015-01-20 21:13:33,2457043.38441,null
2015-02-22 12:49:22,2457076.03428,20.45
2015-02-22 14:36:03,2457076.10837,null
2015-07-03 14:52:05,2457207.11950,null
2015-07-03 19:05:51,2457207.29573,null
2015-07-23 19:14:17,2457227.30159,null
2015-07-23 21:01:02,2457227.37572,null
2015-08-25 18:55:58,2457260.28887,null
2016-01-13 14:27:36,2457401.10250,null
2016-01-13 16:14:20,2457401.17662,null
2016-02-04 08:21:00,2457422.84792,20.82
2016-07-12 20:15:47,2457582.34429,20.49
2016-08-07 14:15:29,2457608.09409,null
2016-08-07 16:01:40,2457608.16782,null
2016-09-04 14:05:48,2457636.08736,20.36
2017-01-22 11:19:35,2457775.97193,null
2017-02-17 18:24:36,2457802.26708,20.37
2017-03-14 16:29:26,2457827.18711,null
2017-03-14 18:16:11,2457827.26124,null
2017-07-23 16:49:44,2457958.20120,20.04
2017-08-22 22:37:06,2457988.44243,19.78
2017-09-14 22:36:43,2458011.44216,null
2018-02-01 18:02:07,2458151.25147,19.09
2018-02-01 19:48:40,2458151.32546,18.99
2018-03-04 17:34:11,2458182.23207,18.63
2018-03-04 19:20:45,2458182.30608,untrusted
2018-03-24 11:36:46,2458201.98387,19.13
2018-03-24 13:23:20,2458202.05787,19.24
2018-08-03 18:01:30,2458334.25104,20.43
2018-08-03 19:48:05,2458334.32506,20.31
2018-09-06 23:35:49,2458368.48321,null
2018-09-07 01:22:19,2458368.55716,20.27
2018-09-24 11:41:57,2458385.98747,19.88
2018-09-24 13:28:32,2458386.06148,19.93
2018-12-27 19:54:43,2458480.32966,20.79
2018-12-27 21:41:17,2458480.40367,untrusted
2019-01-05 21:46:41,2458489.40742,untrusted
2019-01-06 02:00:20,2458489.58356,20.22
2019-01-06 03:46:54,2458489.65757,20.17
2019-02-12 07:10:01,2458526.79862,null
