Gaia21fmd
#Date,JD(TCB),averagemag
2014-10-29 07:43:09,2456959.82163,18.98
2014-12-06 05:33:58,2456997.73192,untrusted
2014-12-26 05:44:17,2457017.73909,untrusted
2015-02-15 17:25:39,2457069.22615,18.96
2015-02-15 19:12:13,2457069.30015,18.98
2015-02-15 23:25:52,2457069.47630,18.98
2015-02-16 01:12:26,2457069.55030,18.97
2015-03-12 11:26:02,2457093.97641,19.01
2015-03-12 13:12:36,2457094.05042,19.00
2015-04-14 05:01:46,2457126.70956,18.99
2015-05-21 22:08:51,2457164.42281,19.02
2015-05-21 23:55:25,2457164.49682,18.93
2015-06-07 16:12:08,2457181.17509,null
2015-06-07 17:58:53,2457181.24922,null
2015-07-24 04:25:24,2457227.68431,null
2015-07-24 08:39:09,2457227.86052,null
2015-07-24 10:25:19,2457227.93425,null
2015-08-02 20:45:31,2457237.36494,null
2015-08-02 22:32:17,2457237.43909,null
2015-09-15 09:18:22,2457280.88775,19.06
2015-11-09 19:06:36,2457336.29625,19.01
2015-11-09 20:53:10,2457336.37025,18.99
2015-12-22 18:45:06,2457379.28132,null
2015-12-22 20:31:09,2457379.35497,19.04
2015-12-23 00:44:49,2457379.53112,19.04
2015-12-23 02:31:23,2457379.60513,19.01
2016-01-08 02:42:24,2457395.61278,18.99
2016-01-08 06:56:04,2457395.78894,19.03
2016-01-08 08:42:38,2457395.86294,18.99
2016-01-08 12:56:18,2457396.03910,19.03
2016-01-08 14:42:53,2457396.11311,19.01
2016-02-27 18:35:25,2457446.27459,19.02
2016-02-27 20:21:59,2457446.34860,18.99
2016-03-26 08:13:10,2457473.84248,18.97
2016-04-24 12:08:08,2457503.00565,null
2016-04-24 13:54:19,2457503.07939,19.03
2016-06-03 17:04:25,2457543.21140,19.00
2016-06-03 18:50:59,2457543.28541,18.96
2016-06-17 11:10:03,2457556.96531,18.94
2016-06-17 12:56:37,2457557.03932,18.99
2016-08-03 05:20:59,2457603.72291,18.99
2016-08-03 09:34:55,2457603.89925,null
2016-08-15 03:41:46,2457615.65400,18.99
2016-08-15 05:28:20,2457615.72801,18.97
2016-09-25 14:37:50,2457657.10961,19.04
2016-10-22 08:27:36,2457683.85250,19.01
2016-10-22 10:14:11,2457683.92652,19.01
2016-11-20 10:03:35,2457712.91916,19.01
2016-11-20 14:17:16,2457713.09532,18.99
2017-01-07 07:57:51,2457760.83184,19.01
2017-01-07 09:44:26,2457760.90586,18.94
2017-01-07 13:58:06,2457761.08201,19.01
2017-01-07 15:44:40,2457761.15602,19.01
2017-01-07 19:58:20,2457761.33218,18.99
2017-01-07 21:44:54,2457761.40618,18.99
2017-01-22 14:08:58,2457776.08956,19.00
2017-01-22 15:55:32,2457776.16356,19.00
2017-01-22 20:09:12,2457776.33972,19.04
2017-01-22 21:55:46,2457776.41373,19.03
2017-01-23 02:09:26,2457776.58988,19.04
2017-03-10 15:07:05,2457823.12992,19.03
