Gaia17cji
#Date,JD,averagemag.
2014-11-18 21:54:41,2456980.413,null
2014-11-18 23:41:27,2456980.487,null
2015-03-06 18:53:39,2457088.287,null
2015-03-06 20:40:24,2457088.361,null
2015-03-28 08:34:33,2457109.857,null
2015-04-29 18:19:26,2457142.263,null
2015-08-29 07:49:43,2457263.826,null
2015-08-29 12:03:28,2457264.002,null
2015-09-24 01:51:44,2457289.578,null
2015-10-23 23:50:06,2457319.493,null
2015-10-24 01:36:51,2457319.567,null
2015-12-02 16:51:31,2457359.202,null
2015-12-02 18:38:17,2457359.277,null
2015-12-02 22:52:02,2457359.453,null
2015-12-11 18:45:10,2457368.281,null
2015-12-11 22:58:21,2457368.457,null
2015-12-12 00:45:06,2457368.531,null
2016-03-16 07:57:40,2457463.832,null
2016-04-10 19:44:40,2457489.323,null
2016-05-10 07:28:15,2457518.811,null
2016-05-10 09:14:59,2457518.885,null
2016-09-08 21:01:14,2457640.376,null
2016-09-09 01:15:00,2457640.552,null
2016-10-08 01:06:02,2457669.546,null
2016-11-02 18:57:54,2457695.290,null
2016-11-02 20:44:05,2457695.364,null
2016-12-16 11:48:58,2457738.992,null
2016-12-16 17:48:54,2457739.242,null
2016-12-16 19:35:39,2457739.316,null
2016-12-16 23:49:24,2457739.493,null
2016-12-17 01:36:09,2457739.567,null
2016-12-17 05:49:55,2457739.743,null
2016-12-17 07:36:05,2457739.817,null
2016-12-17 11:49:51,2457739.993,null
2016-12-17 13:36:36,2457740.067,null
2016-12-17 17:50:21,2457740.243,null
2016-12-17 19:36:31,2457740.317,null
2016-12-17 23:50:17,2457740.493,null
2016-12-18 01:37:02,2457740.567,null
2016-12-18 05:50:47,2457740.744,null
2016-12-18 07:36:58,2457740.817,null
2016-12-18 11:50:43,2457740.994,null
2016-12-18 13:37:28,2457741.068,null
2016-12-18 17:51:14,2457741.244,null
2017-02-06 04:04:01,2457790.669,null
2017-02-06 05:50:46,2457790.744,null
2017-02-14 13:18:31,2457799.055,null
2017-02-14 17:32:16,2457799.231,null
2017-02-14 19:19:00,2457799.305,null
2017-04-25 16:04:51,2457869.170,null
2017-04-25 17:51:01,2457869.244,null
2017-05-21 22:00:36,2457895.417,null
2017-05-21 23:47:21,2457895.491,null
2017-09-20 11:35:01,2458016.983,17.79
2017-09-20 15:48:42,2458017.159,17.77
2017-10-22 09:27:59,2458048.894,17.55
2017-11-13 05:12:17,2458070.717,17.64
2018-02-15 06:21:56,2458164.765,18.47
2018-02-15 08:08:30,2458164.839,18.43
2018-02-28 18:26:42,2458178.269,18.47
2018-04-07 05:31:39,2458215.730,18.88
2018-05-11 06:51:19,2458249.786,19.03
2018-05-11 11:04:58,2458249.962,18.94
2018-06-02 11:10:16,2458271.965,19.05
2018-06-02 12:56:50,2458272.039,19.04
2018-08-07 06:55:49,2458337.789,19.22
2018-08-07 11:09:30,2458337.965,19.31
2018-08-07 12:56:04,2458338.039,19.24
2018-08-07 17:09:45,2458338.215,19.27
2018-08-07 18:56:19,2458338.289,19.26
2018-08-21 17:20:55,2458352.223,19.33
2018-08-21 19:07:30,2458352.297,19.32
2018-08-21 23:21:11,2458352.473,19.33
2018-08-22 01:07:45,2458352.547,19.36
2018-10-01 22:59:27,2458393.458,19.53
2018-10-02 00:46:02,2458393.532,19.48

