Gaia21cpn
#Date,JD(TCB),averagemag
2014-09-06 22:30:03,2456907.43753,untrusted
2014-09-07 00:16:37,2456907.51154,untrusted
2014-10-13 13:40:03,2456944.06948,untrusted
2014-11-18 14:36:01,2456980.10834,18.95
2014-11-18 18:49:40,2456980.28449,untrusted
2014-12-03 12:52:58,2456995.03678,untrusted
2014-12-03 14:39:32,2456995.11079,untrusted
2015-03-07 09:45:49,2457088.90682,19.12
2015-03-07 11:32:24,2457088.98083,19.05
2015-03-27 21:46:16,2457109.40713,untrusted
2015-03-27 23:32:51,2457109.48115,untrusted
2015-04-29 23:07:39,2457142.46365,null
2015-06-18 15:05:27,2457192.12878,null
2015-06-18 21:05:22,2457192.37873,null
2015-06-19 03:05:53,2457192.62909,null
2015-06-19 04:52:38,2457192.70322,null
2015-06-19 09:06:24,2457192.87944,null
2015-06-19 10:52:34,2457192.95317,null
2015-06-19 15:06:19,2457193.12939,null
2015-06-19 16:53:05,2457193.20353,null
2015-06-19 21:06:23,2457193.37943,untrusted
2015-06-19 22:52:57,2457193.45344,19.05
2015-06-20 03:06:38,2457193.62961,19.14
2015-06-20 04:53:13,2457193.70362,19.03
2015-06-20 09:06:53,2457193.87978,19.14
2015-06-20 10:53:28,2457193.95380,19.08
2015-06-20 15:07:08,2457194.12995,19.18
2015-06-20 16:53:43,2457194.20397,untrusted
2015-06-20 21:07:24,2457194.38014,19.16
2015-06-21 03:07:38,2457194.63030,null
2015-06-21 09:08:09,2457194.88066,null
2015-08-29 21:10:27,2457264.38226,untrusted
2015-08-29 22:57:01,2457264.45626,19.18
2015-09-23 10:57:17,2457288.95645,null
2015-09-23 15:11:01,2457289.13265,null
2015-10-24 14:47:22,2457320.11623,null
2015-12-02 13:44:11,2457359.07235,19.07
2015-12-02 15:30:45,2457359.14635,19.11
2015-12-12 19:49:51,2457369.32628,untrusted
2015-12-12 21:36:25,2457369.40029,19.09
2016-03-16 18:37:19,2457464.27591,untrusted
2016-04-10 04:45:12,2457488.69806,untrusted
2016-04-10 06:31:46,2457488.77206,19.06
2016-05-10 12:18:43,2457519.01300,untrusted
