Gaia17cou
#Date,JD(TCB),averagemag
2014-11-02 14:57:10,2456964.12303,null
2015-02-10 09:47:29,2457063.90797,null
2015-02-10 14:00:39,2457064.08378,null
2015-03-07 20:05:02,2457089.33683,null
2015-03-07 21:51:47,2457089.41096,null
2015-04-13 21:29:10,2457126.39525,null
2015-04-14 01:42:55,2457126.57147,null
2015-05-17 21:03:17,2457160.37728,null
2015-06-11 08:58:27,2457184.87392,null
2015-07-23 00:04:03,2457226.50281,null
2015-07-23 01:50:49,2457226.57696,null
2015-08-08 00:09:23,2457242.50652,null
2015-08-08 01:56:08,2457242.58065,null
2015-09-19 04:50:43,2457284.70189,null
2015-10-09 18:34:45,2457305.27413,null
2015-11-14 04:02:46,2457340.66859,null
2015-12-16 05:25:38,2457372.72613,null
2015-12-16 09:39:22,2457372.90234,null
2016-01-12 03:35:06,2457399.64938,null
2016-01-12 05:21:51,2457399.72351,null
2016-02-23 21:10:46,2457442.38248,null
2016-02-23 22:56:56,2457442.45620,null
2016-02-24 03:10:41,2457442.63242,null
2016-03-21 15:11:35,2457469.13304,null
2016-03-21 16:58:21,2457469.20719,null
2016-04-25 02:51:44,2457503.61926,null
2016-04-25 04:38:29,2457503.69339,null
2016-05-30 20:16:37,2457539.34487,null
2016-05-30 22:03:22,2457539.41900,null
2016-06-22 02:15:09,2457561.59385,null
2016-06-22 04:01:54,2457561.66799,null
2016-08-03 13:02:08,2457604.04315,null
2016-08-03 14:48:18,2457604.11688,null
2016-08-19 07:06:44,2457619.79634,null
2016-09-29 11:52:34,2457660.99484,null
2016-09-29 13:38:43,2457661.06855,null
2016-10-22 05:45:52,2457683.74019,null
2016-11-24 17:08:58,2457717.21456,null
2016-11-24 18:55:43,2457717.28869,null
2016-12-29 16:43:00,2457752.19653,null
2016-12-29 18:29:44,2457752.27065,null
2017-01-24 04:44:14,2457777.69738,null
2017-01-24 06:30:58,2457777.77150,null
2017-03-07 23:42:49,2457820.48807,null
2017-03-08 01:29:34,2457820.56220,null
2017-04-05 05:38:54,2457848.73535,null
2017-04-05 07:25:39,2457848.80948,null
2017-05-07 05:22:14,2457880.72377,null
2017-06-13 16:38:21,2457918.19330,null
2017-07-03 18:26:25,2457938.26834,null
2017-08-15 15:21:51,2457981.14017,null
2017-08-15 17:08:36,2457981.21431,null
2017-08-31 21:26:03,2457997.39309,null
2017-10-10 20:17:08,2458037.34523,19.03
2017-10-10 22:03:42,2458037.41924,19.01
2017-11-04 20:06:01,2458062.33751,19.94
2017-12-06 13:39:06,2458094.06882,null
2017-12-06 15:25:16,2458094.14255,null
2018-01-13 02:58:08,2458131.62370,null
2018-01-13 07:11:53,2458131.79992,null
2018-01-13 08:58:38,2458131.87405,null
2018-02-06 19:16:13,2458156.30293,null
2018-02-06 21:02:23,2458156.37666,null
2018-03-20 12:52:55,2458198.03675,null
2018-03-20 14:39:06,2458198.11049,null
2018-04-19 18:42:19,2458228.27939,null
2018-04-19 20:29:05,2458228.35353,null
2018-05-19 02:16:07,2458257.59453,null
2018-06-27 05:37:12,2458296.73417,null
2018-07-15 11:40:33,2458314.98649,null
2018-07-15 13:27:18,2458315.06063,null
2018-08-27 10:20:25,2458357.93084,null
2018-08-27 12:06:35,2458358.00457,null
2018-09-13 16:22:51,2458375.18253,null
2018-09-13 18:09:36,2458375.25667,null
2018-10-22 09:21:03,2458413.88962,null
2018-11-18 10:51:36,2458440.95250,null
2018-12-18 14:46:24,2458471.11556,null
2019-01-27 16:06:46,2458511.17137,null
2019-01-27 20:19:56,2458511.34718,null
2019-02-21 08:25:17,2458535.85089,null
2019-02-21 10:12:02,2458535.92502,null
2019-04-02 02:02:35,2458575.58513,null
2019-05-04 01:44:43,2458607.57272,null
2019-05-04 03:30:53,2458607.64645,null
2019-05-30 21:22:03,2458634.39031,null
2019-07-10 08:21:37,2458674.84834,null
2019-07-31 20:54:35,2458696.37124,null
2019-07-31 22:41:20,2458696.44537,null
2019-08-01 02:55:06,2458696.62160,null
2019-08-01 04:41:16,2458696.69532,null
2019-08-26 21:37:41,2458722.40117,null
2019-08-26 23:23:50,2458722.47488,null

