Gaia18blz
#Date,JD(TCB),averagemag
2014-07-30 22:30:23,2456869.43777,null
2014-07-31 02:44:09,2456869.61399,null
2014-07-31 04:30:54,2456869.68813,null
2014-07-31 08:44:40,2456869.86435,null
2014-07-31 10:30:51,2456869.93809,null
2014-07-31 14:44:37,2456870.11432,null
2014-10-28 01:29:12,2456958.56194,null
2014-10-28 03:15:57,2456958.63608,null
2014-10-28 07:29:41,2456958.81228,null
2014-10-28 09:15:51,2456958.88601,null
2014-11-11 09:23:11,2456972.89110,null
2014-11-11 13:36:54,2456973.06729,null
2015-01-23 07:56:05,2457045.83061,null
2015-01-23 12:09:49,2457046.00682,null
2015-02-01 00:14:55,2457054.51036,null
2015-02-01 02:01:40,2457054.58449,null
2015-02-01 06:15:24,2457054.76069,null
2015-02-01 08:01:33,2457054.83441,null
2015-05-07 22:25:53,2457150.43464,null
2015-05-08 02:39:39,2457150.61087,null
2015-06-30 02:21:32,2457203.59829,null
2015-06-30 04:08:17,2457203.67242,null
2015-11-05 22:22:28,2457332.43227,null
2015-11-06 02:36:12,2457332.60847,null
2015-11-06 04:22:22,2457332.68220,null
2015-11-27 10:22:08,2457353.93204,null
2015-12-27 02:10:28,2457383.59060,null
2015-12-27 03:57:13,2457383.66473,null
2016-05-17 03:45:55,2457525.65689,null
2016-05-17 05:32:40,2457525.73102,null
2016-06-10 21:43:05,2457550.40492,null
2016-06-10 23:29:15,2457550.47865,null
2016-07-10 09:33:27,2457579.89823,null
2016-11-15 03:44:23,2457707.65582,null
2016-11-15 05:31:07,2457707.72994,null
2016-12-11 03:31:50,2457733.64711,null
2016-12-11 05:18:34,2457733.72123,null
2017-01-05 09:16:37,2457758.88654,null
2017-01-05 11:03:21,2457758.96066,null
2017-05-27 20:03:30,2457901.33576,null
2017-06-26 06:05:26,2457930.75377,null
2017-06-26 07:52:12,2457930.82792,null
2017-07-21 06:07:03,2457955.75490,null
2017-07-21 07:53:48,2457955.82903,null
2017-12-25 11:48:57,2458112.99233,null
2018-01-15 05:44:08,2458133.73898,null
2018-01-15 07:30:17,2458133.81270,null
2018-04-22 03:55:56,2458230.66384,19.15
2018-04-22 08:10:02,2458230.84030,null
2018-04-22 09:56:12,2458230.91403,null
2018-04-22 14:09:58,2458231.09025,null
2018-04-22 15:56:43,2458231.16439,null
2018-04-22 20:10:29,2458231.34061,null
2018-04-22 21:57:14,2458231.41475,null
2018-04-23 02:10:23,2458231.59054,19.13
2018-04-23 03:56:58,2458231.66456,19.17
2018-04-23 08:10:38,2458231.84072,19.13
2018-04-23 14:10:53,2458232.09089,19.13
2018-04-24 08:11:39,2458232.84142,19.14
2018-04-24 14:11:54,2458233.09160,19.22
2018-04-24 20:12:09,2458233.34177,19.19
2018-04-24 21:58:43,2458233.41578,19.15
2018-04-25 02:12:24,2458233.59194,19.13
2018-04-25 03:58:59,2458233.66596,19.19
2018-04-25 08:12:39,2458233.84212,19.13
2018-04-25 09:59:14,2458233.91613,19.19
2018-04-25 14:12:55,2458234.09230,19.14
2018-04-25 15:59:30,2458234.16632,19.22
2018-04-25 21:59:45,2458234.41649,19.19
2018-06-07 19:26:52,2458277.31032,19.54
2018-06-07 21:13:27,2458277.38434,19.56
2018-07-12 07:07:04,2458311.79657,19.69
2018-07-12 08:53:38,2458311.87058,19.73
2018-07-31 03:03:18,2458330.62729,19.88
2018-07-31 07:16:59,2458330.80346,19.83
2018-07-31 09:03:34,2458330.87748,19.89
2018-12-06 07:23:57,2458458.80830,null
2018-12-06 09:10:41,2458458.88242,null
2019-01-08 18:43:19,2458492.28008,null
2019-01-24 08:32:29,2458507.85589,null
2019-01-24 12:45:38,2458508.03169,null
2019-04-28 22:51:58,2458602.45275,null
2019-04-29 03:05:44,2458602.62898,null
2019-05-12 17:00:27,2458616.20865,null
2019-06-19 02:38:25,2458653.61001,null
2019-07-28 00:08:49,2458692.50612,null
2019-07-28 04:22:35,2458692.68235,null

