Gaia17bmc
#Date,JD,averagemag.
2014-08-26 06:52:21,2456895.786,null
2015-01-26 10:19:01,2457048.930,null
2015-02-20 04:17:13,2457073.679,null
2015-02-20 06:03:24,2457073.752,null
2015-06-25 22:19:31,2457199.430,null
2015-06-26 00:06:15,2457199.504,null
2015-07-27 03:57:41,2457230.665,null
2015-07-27 05:43:50,2457230.739,null
2015-08-19 09:51:16,2457253.911,null
2015-08-19 11:37:25,2457253.984,null
2015-11-25 18:27:06,2457352.269,null
2015-11-25 20:13:16,2457352.343,null
2015-11-26 00:27:02,2457352.519,null
2015-11-26 02:13:47,2457352.593,null
2015-11-26 06:27:33,2457352.769,null
2015-11-29 18:30:45,2457356.271,null
2015-11-29 20:17:31,2457356.346,null
2015-11-30 00:31:17,2457356.522,null
2015-11-30 02:17:27,2457356.595,null
2015-11-30 06:31:13,2457356.772,null
2015-11-30 08:17:58,2457356.846,null
2016-01-09 19:26:25,2457397.310,null
2016-02-10 07:05:54,2457428.796,null
2016-03-01 01:13:41,2457448.551,null
2016-03-01 05:27:27,2457448.727,null
2016-03-01 07:13:37,2457448.801,null
2016-08-10 04:52:23,2457610.703,null
2016-08-28 10:54:15,2457628.954,null
2016-08-28 12:40:24,2457629.028,null
2016-12-01 21:09:30,2457724.382,null
2016-12-02 01:22:41,2457724.557,null
2016-12-14 19:30:13,2457737.313,null
2016-12-14 21:16:58,2457737.387,null
2017-01-19 12:50:00,2457773.035,null
2017-02-26 07:47:48,2457810.825,null
2017-02-26 09:33:59,2457810.899,null
2017-02-26 13:47:45,2457811.075,null
2017-02-26 15:34:30,2457811.149,null
2017-03-09 03:43:36,2457821.655,null
2017-03-09 07:57:22,2457821.832,null
2017-03-09 09:43:33,2457821.905,null
2017-03-09 13:57:18,2457822.081,null
2017-05-26 02:22:15,2457899.599,null
2017-05-26 04:09:00,2457899.673,null
2017-05-26 08:22:44,2457899.849,null
2017-05-26 10:09:29,2457899.923,null
2017-06-09 02:30:39,2457913.605,18.92
2017-06-09 04:17:13,2457913.679,18.93
2017-06-09 08:30:52,2457913.855,18.97

