Gaia16axm
#Date,JD,averagemag.
2014-11-07 00:19:56,2456968.514,null
2015-01-07 05:38:21,2457029.735,null
2015-01-07 07:24:46,2457029.809,null
2015-02-03 23:24:55,2457057.476,null
2015-02-04 01:11:46,2457057.550,null
2015-03-09 22:50:48,2457091.452,null
2015-04-06 22:34:47,2457119.441,null
2015-04-07 00:21:40,2457119.515,null
2015-07-16 02:58:01,2457219.624,null
2015-07-16 04:44:16,2457219.697,null
2015-09-18 08:07:27,2457283.839,null
2015-10-16 07:55:23,2457311.830,null
2015-10-16 09:42:14,2457311.904,null
2015-11-19 13:24:30,2457346.059,null
2015-11-19 15:11:02,2457346.133,null
2015-12-17 07:13:25,2457373.801,null
2015-12-17 08:59:40,2457373.875,null
2016-02-16 12:28:44,2457435.020,null
2016-02-16 14:15:34,2457435.094,null
2016-03-21 17:53:37,2457469.246,null
2016-05-24 12:43:18,2457533.030,null
2016-06-21 22:40:16,2457561.445,null
2016-06-22 00:27:00,2457561.519,null
2016-07-28 05:53:16,2457597.745,17.87
2016-07-28 10:06:56,2457597.921,17.81
2016-08-25 15:54:23,2457626.163,18.48
2016-08-25 17:40:57,2457626.237,18.58
2016-09-30 03:18:25,2457661.638,19.95
2016-09-30 05:04:59,2457661.712,19.96
2016-10-28 03:00:26,2457689.625,null
2016-10-28 04:50:57,2457689.702,20.79

