Gaia20fba
#Date,JD(TCB),averagemag
2014-08-24 09:28:05,2456893.89450,15.60
2014-09-29 16:27:03,2456930.18545,untrusted
2014-09-29 18:13:37,2456930.25946,untrusted
2014-11-10 15:01:48,2456972.12625,15.68
2014-11-10 16:48:22,2456972.20025,15.66
2014-11-27 03:04:02,2456988.62780,15.64
2015-01-31 01:44:42,2457053.57271,15.64
2015-03-01 01:31:00,2457082.56319,null
2015-03-01 03:17:09,2457082.63691,null
2015-04-13 13:05:37,2457126.04557,15.61
2015-04-13 14:52:33,2457126.11983,null
2015-04-13 19:05:51,2457126.29573,15.60
2015-05-08 01:13:31,2457150.55105,15.56
2015-05-08 03:00:26,2457150.62530,null
2015-06-18 06:52:35,2457191.78652,null
2015-06-18 08:39:04,2457191.86046,15.60
2015-08-16 08:12:50,2457250.84225,null
2015-08-16 12:26:01,2457251.01807,null
2015-09-26 05:19:51,2457291.72212,15.58
2015-09-26 07:06:25,2457291.79612,15.56
2015-10-11 01:11:29,2457306.54964,15.55
2015-11-21 16:00:43,2457348.16716,15.55
2015-11-21 17:47:17,2457348.24117,15.53
2015-12-09 22:00:11,2457366.41679,15.57
2016-01-14 09:07:58,2457401.88053,15.59
2016-01-14 10:54:32,2457401.95454,15.59
2016-02-14 02:45:30,2457432.61493,15.60
2016-02-14 04:32:04,2457432.68894,15.60
2016-03-12 14:39:32,2457460.11079,15.62
2016-03-12 16:26:06,2457460.18479,untrusted
2016-04-26 22:02:46,2457505.41859,15.63
2016-04-27 02:16:26,2457505.59475,15.63
2016-04-27 04:03:00,2457505.66875,15.63
2016-05-22 20:22:23,2457531.34888,15.65
2016-05-22 22:08:57,2457531.42288,15.62
2016-06-29 15:48:41,2457569.15881,null
2016-06-29 20:02:26,2457569.33502,null
2016-08-03 19:32:57,2457604.31455,null
2016-08-03 21:19:42,2457604.38868,null
2016-08-27 01:30:50,2457627.56308,null
2016-10-07 12:16:43,2457669.01161,null
2016-10-07 14:03:28,2457669.08574,null
2016-10-21 14:08:46,2457683.08942,null
2016-10-21 18:22:31,2457683.26564,null
