Gaia16aur
#Date,JD(TCB),averagemag
2014-12-31 05:44:52,2457022.73949,null
2014-12-31 09:58:38,2457022.91572,null
2015-01-18 23:49:49,2457041.49293,null
2015-02-18 09:42:42,2457071.90465,null
2015-02-18 11:29:28,2457071.97880,null
2015-07-05 10:34:42,2457208.94076,null
2015-07-05 12:21:27,2457209.01490,null
2015-07-28 06:17:53,2457231.76242,null
2015-07-28 10:31:36,2457231.93861,null
2015-08-27 04:10:31,2457261.67397,null
2016-01-09 12:52:34,2457397.03650,null
2016-01-09 17:06:20,2457397.21273,null
2016-02-02 17:01:42,2457421.20951,null
2016-02-02 18:47:53,2457421.28325,null
2016-02-28 16:53:15,2457447.20365,null
2016-02-28 18:40:01,2457447.27779,null
2016-07-14 17:42:01,2457584.23751,18.44
2016-07-14 19:28:35,2457584.31152,18.35
2016-08-11 17:26:28,2457612.22671,null
2016-08-11 19:12:44,2457612.30051,19.65
2016-09-05 11:17:37,2457636.97057,20.46
2016-09-05 13:04:11,2457637.04457,20.56
2017-01-18 14:01:58,2457772.08470,null
2017-02-16 07:22:43,2457800.80744,null
2017-02-16 09:08:53,2457800.88117,null
2017-03-09 09:11:43,2457821.88314,null
2017-03-09 13:25:29,2457822.05936,null
2017-07-25 14:13:01,2457960.09237,null
2017-08-27 07:44:05,2457992.82228,null
2017-09-15 01:45:58,2458011.57359,null
2017-09-15 03:32:43,2458011.64772,null
2018-01-28 20:49:14,2458147.36752,null
2018-01-28 22:35:25,2458147.44126,null
2018-03-03 14:22:23,2458181.09888,null
2018-03-03 16:08:33,2458181.17260,null
2018-03-17 22:17:47,2458195.42902,null
2018-03-18 02:31:33,2458195.60524,null
2018-09-12 16:27:12,2458374.18556,null
2018-09-12 20:40:56,2458374.36176,null
2018-09-12 22:27:40,2458374.43588,null
2018-09-22 14:47:06,2458384.11604,null
2018-09-22 16:33:51,2458384.19017,null
2018-09-22 20:47:35,2458384.36638,null
2018-09-22 22:33:45,2458384.44010,null
2018-12-23 18:09:56,2458476.25690,null
2018-12-23 22:23:42,2458476.43313,null
2018-12-24 00:09:52,2458476.50685,null
2019-01-03 16:31:52,2458487.18880,null
2019-01-03 18:18:02,2458487.26252,null
2019-01-03 22:31:48,2458487.43875,null
2019-01-04 00:18:34,2458487.51289,null
2019-02-08 05:46:40,2458522.74074,null
2019-02-08 10:00:26,2458522.91697,null
2019-06-26 10:58:40,2458660.95741,null
2019-06-26 12:44:50,2458661.03113,null
2019-07-12 12:50:26,2458677.03502,null
2019-07-12 17:04:10,2458677.21123,null

