Gaia20fue
#Date,JD,averagemag.
2014-08-12 04:51:13,2456881.702,19.27
2014-08-12 10:51:26,2456881.952,untrusted
2014-08-12 12:37:59,2456882.026,untrusted
2014-08-12 16:51:38,2456882.203,19.22
2014-08-12 18:38:12,2456882.277,19.23
2014-08-12 22:51:51,2456882.453,19.21
2014-08-13 00:38:25,2456882.527,19.22
2014-11-08 19:05:44,2456970.296,19.17
2014-11-08 23:19:25,2456970.472,untrusted
2014-11-20 17:26:56,2456982.227,19.17
2014-11-20 19:13:36,2456982.301,null
2015-01-31 22:19:17,2457054.430,19.15
2015-02-01 00:05:51,2457054.504,19.14
2015-02-15 10:29:30,2457068.937,19.16
2015-02-15 12:16:04,2457069.011,untrusted
2015-02-15 16:29:45,2457069.187,19.14
2015-05-01 10:50:10,2457143.952,null
2015-05-01 12:36:55,2457144.026,null
2015-05-01 16:50:39,2457144.202,null
2015-05-01 18:36:49,2457144.276,null
2015-05-01 22:50:33,2457144.452,null
2015-05-02 00:37:17,2457144.526,null
2015-05-12 16:58:01,2457155.207,19.10
2015-05-12 18:44:34,2457155.281,untrusted
2015-05-12 22:58:14,2457155.457,19.16
2015-05-13 00:44:47,2457155.531,untrusted
2015-06-22 10:27:25,2457195.936,null
2015-06-22 12:13:35,2457196.009,null
2015-07-29 21:41:21,2457233.404,null
2015-07-29 23:27:30,2457233.477,19.10
2015-08-13 11:32:57,2457247.981,null
2015-08-13 15:46:06,2457248.157,null
2015-11-17 20:06:32,2457344.338,untrusted
2016-01-07 01:40:29,2457394.570,19.15
2016-05-09 05:56:50,2457517.748,19.18
2016-05-09 07:43:24,2457517.822,19.20
2016-05-29 19:47:58,2457538.325,19.16
2016-05-30 00:01:37,2457538.501,19.11
2016-07-02 17:34:57,2457572.233,19.12
2016-07-02 19:21:31,2457572.307,19.18
2016-08-13 18:23:26,2457614.266,19.16
2016-08-13 22:37:05,2457614.442,19.16
2016-08-14 00:23:39,2457614.516,19.12
2016-08-20 16:42:04,2457621.196,19.14
2016-08-20 18:28:38,2457621.270,19.17
2016-08-20 22:42:17,2457621.446,19.26
2016-08-21 00:28:51,2457621.520,19.14
2016-11-26 13:24:23,2457719.059,19.15
2016-12-18 07:22:31,2457740.807,19.11
2016-12-18 09:09:05,2457740.881,19.15
2017-01-16 19:05:01,2457770.295,untrusted
2017-05-19 16:14:39,2457893.177,19.09
2017-05-19 20:28:18,2457893.353,19.12
2017-06-14 20:22:37,2457919.349,19.05
2017-07-13 20:04:32,2457948.336,19.19
2017-07-13 21:51:06,2457948.410,19.09
2017-12-06 15:53:42,2458094.162,untrusted
2018-01-01 11:30:13,2458119.979,19.16
2018-01-27 09:38:38,2458145.902,19.21
2018-01-27 11:25:13,2458145.976,19.20
2018-05-30 21:37:35,2458269.401,19.14
2018-05-30 23:24:08,2458269.475,19.19
2018-06-30 03:19:07,2458299.638,untrusted
2018-07-24 16:56:45,2458324.206,19.21
2018-11-02 13:40:20,2458425.070,19.20
2018-11-02 17:54:01,2458425.246,19.19
2018-11-02 19:40:36,2458425.320,19.22
2018-11-02 23:54:17,2458425.496,19.23
2018-11-03 01:40:51,2458425.570,19.24
2018-11-03 05:54:32,2458425.746,19.18
2018-11-03 07:41:07,2458425.820,19.19
2018-11-03 11:54:48,2458425.996,19.24
2018-11-03 13:41:22,2458426.070,untrusted
2018-11-03 17:55:03,2458426.247,19.23
2018-11-03 19:41:38,2458426.321,19.22
2018-11-03 23:55:19,2458426.497,19.21
2018-11-04 01:41:53,2458426.571,19.25
2018-11-04 05:55:34,2458426.747,19.21
2018-11-04 07:42:09,2458426.821,untrusted
2018-11-04 11:55:50,2458426.997,19.25
2018-11-04 13:42:24,2458427.071,19.25
2018-11-04 19:42:40,2458427.321,19.23
2018-12-17 00:48:46,2458469.534,null
2019-01-16 04:44:10,2458499.697,19.22
2019-01-16 06:30:44,2458499.771,19.25
2019-02-06 12:35:40,2458521.025,19.32
2019-02-06 16:49:21,2458521.201,19.29
2019-02-06 18:35:56,2458521.275,untrusted
2019-06-11 04:47:17,2458645.700,null
2019-06-11 06:33:19,2458645.773,19.29
2019-07-15 04:14:34,2458679.677,19.30
2019-07-19 18:08:07,2458684.256,19.32
2019-07-19 19:54:41,2458684.330,19.33
2019-08-11 00:43:27,2458706.530,19.25
2019-08-11 02:30:01,2458706.604,19.31
2019-08-11 06:43:40,2458706.780,19.31
2019-08-11 08:30:14,2458706.854,19.31
2019-12-13 04:42:11,2458830.696,19.28
2020-01-14 02:04:22,2458862.586,19.15
2020-02-01 12:54:02,2458881.038,19.24
2020-02-01 14:40:36,2458881.112,19.24
2020-05-07 01:22:53,2458976.558,19.17
2020-05-07 03:09:27,2458976.632,19.15
2020-05-07 07:23:06,2458976.808,19.25
2020-05-19 21:25:39,2458989.393,19.19
2020-05-20 01:39:18,2458989.569,19.15
2020-06-27 11:19:16,2459027.972,19.19
2020-11-02 05:50:59,2459155.744,null
2020-11-02 07:37:12,2459155.818,18.95
2020-11-02 11:50:52,2459155.994,18.92
