Gaia17dir
#Date,JD,averagemag.
2014-11-19 20:03:17,2456981.336,null
2014-11-20 00:17:02,2456981.512,null
2014-11-20 02:03:47,2456981.586,null
2014-11-20 06:16:56,2456981.762,null
2014-11-20 08:03:41,2456981.836,null
2014-11-20 12:17:26,2456982.012,null
2014-11-23 18:20:23,2456985.264,null
2014-11-23 20:06:33,2456985.338,null
2014-11-24 00:20:18,2456985.514,null
2014-11-24 02:07:03,2456985.588,null
2014-11-24 08:07:33,2456985.839,null
2015-01-08 22:45:10,2457031.448,null
2015-01-24 16:49:51,2457047.201,null
2015-03-01 10:05:13,2457082.920,null
2015-03-01 11:51:23,2457082.994,null
2015-04-04 15:44:50,2457117.156,null
2015-04-04 17:31:01,2457117.230,null
2015-04-27 05:39:06,2457139.735,null
2015-04-27 09:52:52,2457139.912,null
2015-06-25 09:43:34,2457198.905,null
2015-06-25 11:30:18,2457198.979,null
2015-06-25 15:44:03,2457199.156,null
2015-06-25 17:30:48,2457199.230,null
2015-07-15 11:40:02,2457218.986,null
2015-07-15 15:53:11,2457219.162,null
2015-08-23 15:25:41,2457258.143,null
2015-09-28 02:43:31,2457293.614,null
2015-09-28 04:30:15,2457293.688,null
2015-10-16 20:43:18,2457312.363,null
2015-12-01 20:57:10,2457358.373,null
2015-12-02 01:10:55,2457358.549,null
2015-12-02 02:57:05,2457358.623,null
2015-12-02 07:10:50,2457358.799,null
2015-12-02 08:57:35,2457358.873,null
2015-12-02 13:11:20,2457359.050,null
2015-12-02 14:57:30,2457359.123,null
2015-12-02 19:11:15,2457359.299,null
2015-12-02 20:58:00,2457359.374,null
2015-12-03 01:11:45,2457359.550,null
2015-12-03 07:11:40,2457359.800,null
2015-12-03 13:12:10,2457360.050,null
2015-12-03 19:12:06,2457360.300,null
2015-12-03 20:58:51,2457360.374,null
2015-12-04 01:12:36,2457360.550,null
2015-12-04 02:59:21,2457360.625,null
2015-12-04 07:13:06,2457360.801,null
2015-12-04 08:59:16,2457360.874,null
2015-12-04 13:13:01,2457361.051,null
2015-12-04 14:59:46,2457361.125,null
2015-12-04 19:13:31,2457361.301,null
2015-12-04 20:59:41,2457361.375,null
2016-01-18 23:46:22,2457406.491,null
2016-03-11 17:14:35,2457459.218,null
2016-03-11 19:01:21,2457459.293,null
2016-04-20 10:52:29,2457498.953,null
2016-04-20 12:39:15,2457499.027,null
2016-05-08 05:04:24,2457516.711,null
2016-05-08 06:51:09,2457516.786,null
2016-05-08 11:04:54,2457516.962,null
2016-05-08 12:51:05,2457517.035,null
2016-07-06 16:54:22,2457576.204,null
2016-07-06 18:41:07,2457576.279,null
2016-07-31 06:43:58,2457600.781,null
2016-07-31 10:57:43,2457600.957,null
2016-09-03 04:33:17,2457634.690,null
2016-09-03 06:20:01,2457634.764,null
2016-10-10 23:25:26,2457672.476,null
2016-10-11 03:39:10,2457672.652,null
2016-10-25 21:42:34,2457687.405,null
2016-10-25 23:29:19,2457687.479,null
2016-12-11 02:03:21,2457733.586,null
2016-12-11 03:49:31,2457733.659,null
2016-12-11 08:03:16,2457733.836,null
2016-12-11 09:50:01,2457733.910,null
2016-12-16 02:07:38,2457738.589,null
2016-12-16 03:54:23,2457738.663,null
2016-12-16 08:07:33,2457738.839,null
2016-12-16 09:54:19,2457738.913,null
2017-01-28 06:49:56,2457781.785,null
2017-01-28 08:36:07,2457781.858,null
2017-02-19 20:08:02,2457804.339,null
2017-02-19 21:54:47,2457804.413,null
2017-03-23 03:34:06,2457835.649,null
2017-05-09 13:28:56,2457883.062,null
2017-05-09 19:29:27,2457883.312,null
2017-05-09 21:16:12,2457883.386,null
2017-05-10 01:29:22,2457883.562,null
2017-05-10 03:16:07,2457883.636,null
2017-05-10 07:29:53,2457883.812,null
2017-05-10 09:16:38,2457883.887,null
2017-05-20 03:25:18,2457893.643,null
2017-05-20 07:38:28,2457893.818,null
2017-05-20 09:25:14,2457893.893,null
2017-05-20 13:38:59,2457894.069,null
2017-05-20 15:25:44,2457894.143,null
2017-05-20 19:38:54,2457894.319,null
2017-05-20 21:25:39,2457894.393,null
2017-05-21 01:39:24,2457894.569,null
2017-05-21 03:26:09,2457894.643,null
2017-05-21 07:39:55,2457894.819,null
2017-07-19 01:27:14,2457953.561,null
2017-07-19 03:13:58,2457953.635,null
2017-08-15 21:07:33,2457981.380,null
2017-09-14 13:02:05,2458011.043,null
2017-09-14 14:48:49,2458011.117,null
2017-10-24 13:42:35,2458051.071,null
2017-10-24 17:56:19,2458051.247,null
2017-11-04 19:48:44,2458062.326,null
2017-11-05 00:01:54,2458062.501,null
2017-11-05 01:48:38,2458062.575,null
2017-12-20 16:18:54,2458108.180,16.93
2017-12-20 18:05:28,2458108.254,17.13
2017-12-20 22:19:08,2458108.430,17.14
2017-12-29 04:25:15,2458116.684,18.84
2017-12-29 06:11:50,2458116.758,18.88
2017-12-29 10:25:30,2458116.934,18.90
2017-12-29 12:12:05,2458117.008,18.76

