Gaia20fow
#Date,JD,averagemag.
2014-10-25 14:14:38,2456956.093,untrusted
2014-11-25 19:45:34,2456987.323,19.98
2014-11-25 21:32:08,2456987.397,19.71
2015-04-23 22:10:24,2457136.424,null
2015-05-28 07:57:14,2457170.831,19.40
2015-05-28 09:43:49,2457170.905,19.40
2015-06-13 21:51:56,2457187.411,null
2015-06-14 02:05:42,2457187.587,null
2015-09-20 04:05:53,2457285.671,null
2015-09-20 05:52:03,2457285.744,null
2015-09-20 10:05:47,2457285.921,null
2015-09-20 11:52:31,2457285.995,null
2015-09-26 11:56:53,2457291.998,null
2015-09-26 16:10:37,2457292.174,null
2015-09-26 17:56:47,2457292.248,null
2015-09-26 22:10:30,2457292.424,null
2015-11-05 03:22:42,2457331.641,18.96
2015-11-05 05:09:15,2457331.715,18.96
2015-12-12 10:30:50,2457368.938,19.94
2015-12-12 14:44:29,2457369.114,20.07
2015-12-12 16:31:03,2457369.188,19.75
2015-12-12 20:44:41,2457369.364,19.99
2015-12-20 20:50:08,2457377.368,20.13
2015-12-20 22:36:42,2457377.442,untrusted
2015-12-21 02:50:21,2457377.618,19.69
2015-12-21 04:36:55,2457377.692,untrusted
2015-12-21 08:50:34,2457377.868,untrusted
2015-12-21 10:37:08,2457377.942,20.00
2016-03-17 03:53:47,2457464.662,untrusted
2016-03-17 05:40:22,2457464.736,untrusted
2016-03-17 09:54:03,2457464.913,19.68
2016-03-17 11:40:38,2457464.987,untrusted
2016-03-26 10:02:04,2457473.918,untrusted
2016-03-26 11:48:38,2457473.992,19.89
2016-03-26 16:02:20,2457474.168,19.99
2016-03-26 17:48:54,2457474.242,20.07
2016-05-03 21:35:14,2457512.399,null
2016-06-13 14:58:52,2457553.124,19.52
2016-06-13 16:45:27,2457553.198,19.54
2016-06-13 20:59:08,2457553.374,19.69
2016-06-13 22:45:43,2457553.448,untrusted
2016-06-19 16:51:14,2457559.202,19.68
2016-06-19 21:04:54,2457559.378,19.78
2016-06-19 22:51:29,2457559.452,19.89
2016-06-20 03:05:10,2457559.629,untrusted
2016-06-20 04:51:45,2457559.703,19.81
2016-09-26 05:03:47,2457657.711,untrusted
2016-09-26 06:50:21,2457657.785,19.55
2016-10-12 11:07:19,2457673.963,19.93
2016-10-12 12:54:10,2457674.038,null
2016-11-14 16:31:05,2457707.188,19.72
2016-11-14 18:18:01,2457707.263,null
2017-03-24 12:21:10,2457837.015,null
2017-03-24 14:07:21,2457837.088,19.62
2017-04-12 12:27:49,2457856.019,19.82
2017-04-12 14:14:24,2457856.093,19.60
2017-05-14 18:08:56,2457888.256,19.56
2017-05-14 19:55:31,2457888.330,19.37
2017-10-05 09:16:19,2458031.886,19.29
2017-10-27 13:24:32,2458054.059,19.48
2018-04-03 01:29:43,2458211.562,19.68
2018-04-03 03:16:18,2458211.636,19.82
2018-04-28 01:27:49,2458236.561,19.58
2018-04-28 03:14:24,2458236.635,19.66
2018-05-25 13:19:27,2458264.055,untrusted
2018-10-15 10:22:20,2458406.932,19.95
2018-11-11 04:05:21,2458433.670,15.29
2018-12-05 08:10:00,2458457.840,19.56
2019-04-13 10:27:06,2458586.935,null
2019-05-13 04:13:13,2458616.676,19.73
2019-06-04 20:28:12,2458639.353,19.75
2019-11-15 19:56:02,2458803.331,19.94
2019-12-07 00:48:48,2458824.534,19.91
2019-12-07 02:35:21,2458824.608,19.33
2020-04-22 11:46:01,2458961.990,19.85
2020-04-22 15:59:42,2458962.166,19.84
2020-05-25 11:31:12,2458994.980,null
2020-06-13 07:49:14,2459013.826,19.54
2020-06-13 12:02:55,2459014.002,18.87
2020-10-15 20:34:46,2459138.357,null
2020-10-15 22:20:56,2459138.431,null
2020-11-12 02:16:22,2459165.595,19.45
2020-12-05 14:08:31,2459189.089,15.43
2020-12-05 15:55:04,2459189.163,15.43
2021-04-13 20:39:24,2459318.361,19.85
2021-04-13 22:25:58,2459318.435,19.46
2021-05-14 02:24:35,2459348.600,19.46
2021-05-14 04:11:10,2459348.674,19.62

