Gaia20eby
#Date,JD,averagemag.
2014-10-13 21:55:46,2456944.414,untrusted
2015-02-28 03:25:12,2457081.643,null
2015-03-26 11:02:23,2457107.960,16.13
2015-04-20 16:59:45,2457133.208,16.15
2015-04-20 21:13:26,2457133.384,16.14
2015-09-02 03:42:22,2457267.654,16.11
2015-09-02 05:28:56,2457267.728,untrusted
2015-10-01 11:08:07,2457296.964,16.10
2015-10-23 23:01:42,2457319.460,16.17
2016-03-09 10:34:32,2457456.941,16.14
2016-03-09 12:21:07,2457457.015,16.15
2016-04-09 16:15:42,2457488.178,16.23
2016-04-09 18:02:17,2457488.252,16.25
2016-04-29 12:09:15,2457508.006,16.28
2016-04-29 16:22:56,2457508.183,16.27
2016-09-11 22:51:05,2457643.452,16.06
2016-09-12 00:37:39,2457643.526,16.05
2016-10-15 10:16:12,2457676.928,16.19
2016-10-15 12:02:45,2457677.002,16.21
2016-11-01 04:18:42,2457693.680,16.07
2016-11-01 06:05:15,2457693.754,16.08
2017-02-02 12:18:38,2457787.013,16.20
2017-02-02 14:05:12,2457787.087,16.19
2017-02-02 18:18:53,2457787.263,16.19
2017-02-02 20:05:28,2457787.337,16.18
2017-02-03 00:19:09,2457787.513,16.15
2017-02-08 19:47:04,2457793.324,untrusted
2017-02-08 21:33:39,2457793.398,16.12
2017-02-09 01:47:20,2457793.575,16.13
2017-02-09 03:33:54,2457793.649,16.12
2017-03-20 01:07:55,2457832.547,16.11
2017-03-20 02:54:30,2457832.621,16.13
2017-04-26 18:41:38,2457870.279,null
2017-04-26 20:28:15,2457870.353,16.07
2017-05-07 02:37:05,2457880.609,16.09
2017-05-07 06:50:46,2457880.785,16.09
2017-05-07 08:37:21,2457880.859,16.08
2017-05-07 12:51:02,2457881.035,16.08
2017-08-05 19:52:22,2457971.328,16.16
2017-08-05 21:38:56,2457971.402,16.15
2017-08-06 01:52:35,2457971.578,16.15
2017-08-06 03:39:09,2457971.652,16.16
2017-08-06 07:52:48,2457971.828,16.18
2017-08-06 09:39:21,2457971.902,16.15
2017-08-13 21:44:53,2457979.406,16.07
2017-08-14 01:58:32,2457979.582,16.10
2017-08-14 03:45:05,2457979.656,16.09
2017-08-14 07:58:44,2457979.832,16.10
2017-10-31 06:34:39,2458057.774,16.13
2017-10-31 08:21:13,2458057.848,16.13
2017-10-31 12:34:52,2458058.024,16.13
2017-11-08 18:40:19,2458066.278,null
2017-11-08 20:27:04,2458066.352,null
2018-02-09 10:26:48,2458158.935,16.20
2018-02-09 14:40:29,2458159.111,16.19
2018-03-30 20:19:26,2458208.347,16.16
2018-08-13 02:55:26,2458343.622,16.06
2018-08-13 04:41:59,2458343.696,16.04
2018-09-01 02:59:09,2458362.624,16.07
2018-09-01 04:45:43,2458362.698,16.04
2018-10-03 16:17:00,2458395.178,16.08
2019-02-18 11:31:50,2458532.980,16.04
2019-02-18 15:45:31,2458533.157,16.04
2019-03-11 23:32:24,2458554.481,15.96
2019-04-10 11:17:20,2458583.970,15.96
2019-04-10 15:31:01,2458584.147,15.93
2019-08-23 14:10:51,2458719.091,15.97
2019-08-23 15:57:24,2458719.165,15.97
2019-09-15 04:39:26,2458741.694,15.95
2019-09-15 08:53:05,2458741.870,15.93
2019-10-14 16:02:43,2458771.169,15.93
2019-10-14 17:49:17,2458771.243,15.92
2020-02-19 07:39:43,2458898.819,untrusted
2020-02-19 09:26:43,2458898.894,null
2020-04-10 17:29:16,2458950.229,untrusted
2020-08-13 08:53:53,2459074.871,15.85
2020-08-13 10:40:26,2459074.945,15.84
2020-09-02 02:56:53,2459094.623,15.81
2020-09-02 04:43:27,2459094.697,15.82
2020-10-04 04:15:51,2459126.678,null
2021-02-18 21:44:00,2459264.406,15.69
2021-02-18 23:30:35,2459264.480,15.71
2021-03-12 21:43:49,2459286.405,15.71
2021-04-10 23:16:23,2459315.470,15.68
2021-04-11 03:30:04,2459315.646,15.67

