Gaia19ajy
#Date,JD,averagemag.
2015-01-18 20:20:33,2457041.348,null
2015-02-10 18:24:51,2457064.267,null
2015-02-10 20:11:36,2457064.341,null
2015-07-04 09:44:30,2457207.906,null
2015-07-04 13:58:17,2457208.082,null
2015-08-05 07:42:33,2457239.821,null
2015-08-05 09:28:43,2457239.895,null
2015-08-26 19:48:23,2457261.325,null
2015-08-26 21:35:09,2457261.399,null
2015-08-27 01:48:55,2457261.576,null
2016-01-01 15:48:53,2457389.159,null
2016-02-02 07:28:34,2457420.812,null
2016-02-20 07:28:32,2457438.811,null
2016-02-20 09:15:16,2457438.886,null
2016-05-26 23:29:15,2457535.479,null
2016-05-27 03:43:01,2457535.655,null
2016-05-27 05:29:11,2457535.729,null
2016-06-03 15:49:23,2457543.159,null
2016-06-03 17:36:09,2457543.233,null
2016-07-14 15:09:13,2457584.131,null
2016-08-21 02:45:42,2457621.615,null
2016-08-21 04:32:28,2457621.689,null
2016-08-21 08:46:14,2457621.865,null
2016-08-21 10:32:24,2457621.939,null
2016-09-03 08:56:03,2457634.872,null
2016-09-03 10:42:48,2457634.946,null
2016-09-03 14:55:59,2457635.122,null
2016-11-27 03:41:56,2457719.654,null
2016-11-27 09:42:25,2457719.904,null
2016-11-27 11:29:10,2457719.979,null
2016-11-27 15:42:54,2457720.155,null
2016-11-27 17:29:03,2457720.229,null
2016-11-27 21:42:47,2457720.405,null
2016-11-27 23:29:32,2457720.479,null
2016-11-28 03:43:16,2457720.655,null
2016-11-28 05:29:26,2457720.729,null
2016-11-28 11:29:54,2457720.979,null
2016-12-01 11:32:07,2457723.981,null
2016-12-01 15:45:51,2457724.157,null
2016-12-01 17:32:35,2457724.231,null
2016-12-01 21:46:19,2457724.407,null
2016-12-01 23:32:29,2457724.481,null
2016-12-02 03:46:13,2457724.657,null
2016-12-02 05:32:57,2457724.731,null
2016-12-02 09:46:41,2457724.907,null
2016-12-02 11:32:51,2457724.981,null
2016-12-02 15:46:35,2457725.157,null
2017-01-11 04:57:10,2457764.706,null
2017-02-16 03:45:36,2457800.657,null
2017-02-16 05:32:20,2457800.731,null
2017-02-27 15:51:01,2457812.160,null
2017-02-27 17:37:46,2457812.235,null
2017-06-03 19:51:08,2457908.327,null
2017-06-04 00:04:54,2457908.503,null
2017-06-20 06:12:23,2457924.759,null
2017-07-25 19:29:46,2457960.312,null
2017-12-03 00:06:45,2458090.505,null
2017-12-03 01:53:29,2458090.579,null
2017-12-03 06:07:13,2458090.755,null
2017-12-03 07:53:58,2458090.829,null
2017-12-20 13:57:55,2458108.082,null
2017-12-20 18:11:38,2458108.258,null
2018-01-21 17:40:55,2458140.237,null
2018-01-21 19:27:39,2458140.311,null
2018-06-13 13:09:29,2458283.048,null
2018-07-05 13:11:17,2458305.050,null
2018-07-05 14:58:02,2458305.124,null
2018-08-06 00:55:36,2458336.539,null
2018-12-12 09:00:50,2458464.876,null
2018-12-12 13:13:59,2458465.051,null
2019-01-04 19:07:57,2458488.297,null
2019-02-01 00:47:34,2458515.533,18.90
2019-02-01 02:34:08,2458515.607,18.92

