Gaia19dzi
#Date,JD,averagemag.
2015-02-15 01:35:07,2457068.566,null
2015-03-18 17:19:15,2457100.222,null
2015-04-09 17:13:13,2457122.218,null
2015-04-09 18:59:23,2457122.291,null
2015-07-17 22:00:37,2457221.417,null
2015-08-02 02:21:00,2457236.598,null
2015-08-02 04:07:46,2457236.672,null
2015-09-09 09:22:37,2457274.891,null
2015-10-13 19:16:45,2457309.303,null
2015-10-13 21:02:56,2457309.377,null
2015-11-04 07:24:39,2457330.809,null
2015-11-04 09:11:24,2457330.883,null
2015-11-04 13:25:10,2457331.059,null
2016-01-02 19:17:35,2457390.304,null
2016-01-02 21:03:45,2457390.378,null
2016-01-03 01:17:29,2457390.554,null
2016-01-03 03:04:14,2457390.628,null
2016-01-18 19:26:29,2457406.310,null
2016-01-18 21:13:13,2457406.384,null
2016-01-19 01:26:58,2457406.560,null
2016-02-26 06:56:40,2457444.789,null
2016-02-26 08:42:49,2457444.863,null
2016-03-31 18:14:41,2457479.260,null
2016-03-31 20:01:25,2457479.334,null
2016-04-19 06:15:01,2457497.760,null
2016-04-19 08:01:11,2457497.834,null
2016-07-27 09:15:32,2457596.886,null
2016-08-15 15:19:35,2457616.139,null
2016-08-15 17:05:45,2457616.212,null
2016-09-19 20:46:25,2457651.366,null
2016-09-19 22:33:10,2457651.440,null
2016-10-29 14:24:31,2457691.100,null
2016-10-29 16:10:41,2457691.174,null
2016-11-14 02:35:24,2457706.608,null
2016-11-14 04:22:09,2457706.682,null
2016-11-14 08:35:54,2457706.858,null
2016-11-14 10:22:04,2457706.932,null
2016-11-14 14:35:50,2457707.108,null
2017-01-12 20:27:06,2457766.352,null
2017-01-12 22:13:51,2457766.426,null
2017-02-03 08:31:05,2457787.855,null
2017-02-03 10:17:49,2457787.929,null
2017-03-08 09:26:06,2457820.893,null
2017-03-08 11:12:50,2457820.967,null
2017-04-14 20:32:31,2457858.356,null
2017-04-29 10:23:14,2457872.933,null
2017-08-07 01:28:41,2457972.562,null
2017-08-29 23:40:37,2457995.487,null
2017-08-30 01:26:47,2457995.560,null
2017-10-01 11:19:46,2458027.972,null
2017-11-20 17:04:14,2458078.211,null
2017-11-20 23:04:10,2458078.461,null
2017-11-21 05:04:40,2458078.712,null
2017-11-21 11:04:36,2458078.962,null
2017-11-21 17:05:06,2458079.212,null
2017-11-21 23:05:37,2458079.462,null
2017-11-22 05:05:32,2458079.712,null
2017-11-22 11:06:03,2458079.963,null
2018-01-23 22:59:15,2458142.458,null
2018-01-24 00:46:00,2458142.532,null
2018-03-19 10:32:42,2458196.939,null
2018-03-19 12:19:26,2458197.013,null
2018-04-28 21:27:09,2458237.394,null
2018-04-28 23:13:53,2458237.468,null
2018-04-29 03:27:38,2458237.644,null
2018-05-09 09:33:31,2458247.898,null
2018-05-09 11:20:16,2458247.972,null
2018-06-28 15:36:47,2458298.151,null
2018-06-28 19:50:33,2458298.327,null
2018-06-28 21:36:43,2458298.400,null
2018-06-29 01:50:28,2458298.577,null
2018-07-04 01:54:50,2458303.580,null
2018-07-04 03:41:36,2458303.654,null
2018-07-04 07:55:21,2458303.830,null
2018-07-04 09:42:06,2458303.904,null
2018-08-18 02:34:34,2458348.607,null
2018-10-12 20:17:35,2458404.346,null
2018-10-13 00:30:46,2458404.521,null
2019-02-04 06:08:19,2458518.756,null
2019-03-04 19:37:58,2458547.318,null
2019-05-13 12:09:11,2458617.006,null
2019-05-13 16:22:55,2458617.183,null
2019-05-13 18:09:40,2458617.257,null
2019-05-13 22:23:25,2458617.433,null
2019-05-18 04:26:29,2458621.685,null
2019-05-18 10:26:59,2458621.935,null
2019-05-18 12:13:44,2458622.010,null
2019-05-18 16:26:53,2458622.185,null
2019-05-18 18:13:38,2458622.259,null
2019-07-08 02:44:42,2458672.614,null
2019-07-08 04:31:27,2458672.689,null
2019-07-08 08:45:12,2458672.865,null
2019-07-28 13:42:02,2458693.071,null
2019-07-28 17:55:48,2458693.247,null
2019-08-17 01:45:27,2458712.573,null
2019-09-07 18:33:54,2458734.274,18.17
2019-09-07 20:20:29,2458734.348,18.16

