Gaia17bmm
#Date,JD(TCB),averagemag
2014-08-24 14:06:22,2456894.08775,null
2014-11-13 20:45:59,2456975.36527,null
2014-11-13 22:32:43,2456975.43939,null
2014-11-14 02:46:28,2456975.61560,null
2014-11-14 04:32:37,2456975.68932,null
2014-11-14 10:33:06,2456975.93965,null
2014-11-19 10:36:56,2456980.94231,null
2014-11-19 14:50:41,2456981.11853,null
2014-11-19 16:36:50,2456981.19225,null
2014-11-19 20:50:34,2456981.36845,null
2015-01-28 13:21:00,2457051.05625,null
2015-02-21 13:18:07,2457075.05425,null
2015-02-21 15:04:17,2457075.12797,null
2015-06-23 08:57:22,2457196.87317,null
2015-06-23 13:11:08,2457197.04940,null
2015-08-17 12:51:18,2457252.03563,null
2015-11-22 03:40:42,2457348.65326,null
2015-11-22 05:26:51,2457348.72698,null
2015-12-04 09:45:30,2457360.90660,null
2015-12-04 11:32:14,2457360.98072,null
2016-01-10 08:50:36,2457397.86847,null
2016-02-12 20:20:29,2457431.34756,null
2016-02-12 22:07:14,2457431.42169,null
2016-03-02 20:26:28,2457450.35171,null
2016-03-02 22:13:13,2457450.42584,null
2016-03-03 02:26:57,2457450.60205,null
2016-05-11 04:19:48,2457519.68042,null
2016-05-11 08:33:34,2457519.85664,null
2016-05-11 10:20:19,2457519.93078,null
2016-05-11 14:33:30,2457520.10660,null
2016-05-11 16:20:15,2457520.18073,null
2016-05-11 20:34:01,2457520.35696,null
2016-05-22 08:43:27,2457530.86351,null
2016-05-22 10:29:38,2457530.93725,null
2016-05-22 14:43:23,2457531.11346,null
2016-05-22 16:30:09,2457531.18760,null
2016-05-22 20:43:54,2457531.36382,null
2016-05-22 22:30:05,2457531.43756,null
2016-07-04 02:22:20,2457573.59884,null
2016-08-09 03:35:28,2457609.64963,null
2016-08-26 15:41:12,2457627.15361,null
2016-08-26 19:54:58,2457627.32984,null
2016-11-30 10:38:58,2457722.94373,null
2016-11-30 12:25:43,2457723.01786,null
2016-12-17 10:40:22,2457739.94470,null
2016-12-17 12:26:32,2457740.01843,null
2017-01-20 03:57:47,2457773.66513,null
2017-03-01 18:35:10,2457814.27442,null
2017-03-01 22:48:54,2457814.45063,null
2017-03-02 00:35:39,2457814.52476,null
2017-03-02 04:49:23,2457814.70096,null
2017-03-02 06:35:32,2457814.77468,null
2017-03-11 04:56:16,2457823.70574,null
2017-03-11 06:43:00,2457823.77986,null
2017-03-11 10:56:10,2457823.95567,null
2017-03-11 12:42:54,2457824.02979,null
2017-03-11 16:56:39,2457824.20601,null
2017-03-11 18:43:24,2457824.28014,null
2017-05-20 12:51:33,2457894.03580,null
2017-05-20 17:05:19,2457894.21203,null
2017-05-20 18:51:30,2457894.28576,null
2017-06-10 05:14:46,2457914.71859,18.08
2017-06-10 07:01:21,2457914.79260,18.24
2017-07-15 12:42:02,2457950.02919,null
2017-08-23 22:09:32,2457989.42329,null
2017-08-23 23:56:18,2457989.49743,null
2017-09-05 06:03:42,2458001.75257,null
2017-09-05 10:17:27,2458001.92878,null
2017-12-10 07:03:14,2458097.79391,null
2017-12-10 08:49:59,2458097.86804,null
2017-12-31 06:57:26,2458118.78988,null
2017-12-31 08:44:10,2458118.86400,null
2018-01-31 00:28:24,2458149.51972,null
2018-01-31 02:15:09,2458149.59385,null
2018-05-31 14:02:29,2458270.08506,null
2018-05-31 18:16:15,2458270.26128,null
2018-07-27 00:05:19,2458326.50369,null
2018-09-08 11:07:39,2458369.96365,null
2018-09-08 12:54:24,2458370.03778,null
2018-09-08 17:08:10,2458370.21400,null
2018-09-08 18:54:55,2458370.28814,null
2018-09-13 06:58:57,2458374.79094,null
2018-09-13 11:12:42,2458374.96715,null
2018-09-13 12:58:53,2458375.04089,null
2018-09-13 17:12:38,2458375.21711,null
2018-09-13 18:59:24,2458375.29125,null
2019-01-14 07:52:37,2458497.82821,null
2019-01-14 09:39:22,2458497.90234,null
2019-02-10 21:23:35,2458525.39138,null
2019-06-12 01:27:51,2458646.56101,null
2019-06-12 03:14:37,2458646.63515,null
2019-07-11 19:19:27,2458676.30517,null
2019-08-15 17:51:08,2458711.24384,null
2019-08-15 22:04:54,2458711.42007,null

