Gaia17cnn
#Date,JD,averagemag.
2014-10-29 01:56:36,2456959.581,null
2014-10-29 06:10:22,2456959.757,null
2014-12-31 01:44:16,2457022.572,null
2014-12-31 05:58:01,2457022.749,null
2014-12-31 07:44:11,2457022.822,null
2015-02-13 05:32:20,2457066.731,null
2015-02-13 07:18:29,2457066.805,null
2015-03-14 13:03:02,2457096.044,null
2015-03-14 17:16:46,2457096.220,null
2015-04-11 05:00:39,2457123.709,null
2015-04-11 06:46:49,2457123.783,null
2015-05-20 23:41:57,2457163.487,null
2015-05-21 03:55:41,2457163.664,null
2015-06-05 04:00:37,2457178.667,null
2015-06-05 05:46:47,2457178.741,null
2015-07-19 22:18:28,2457223.429,null
2015-07-20 02:32:13,2457223.606,null
2015-08-04 20:38:08,2457239.360,null
2015-08-04 22:24:53,2457239.434,null
2015-09-13 13:41:31,2457279.070,null
2015-10-12 03:15:18,2457307.636,null
2015-11-10 03:07:09,2457336.630,null
2015-11-10 07:20:55,2457336.806,null
2015-12-25 00:58:43,2457381.541,null
2015-12-25 02:45:28,2457381.615,null
2015-12-25 06:58:38,2457381.791,null
2015-12-25 08:45:23,2457381.865,null
2016-01-15 07:07:40,2457402.797,null
2016-01-15 08:54:25,2457402.871,null
2016-01-15 13:08:10,2457403.047,null
2016-02-25 00:40:12,2457443.528,null
2016-02-25 02:26:57,2457443.602,null
2016-03-27 18:15:23,2457475.261,null
2016-04-21 12:04:34,2457500.003,null
2016-04-21 13:51:19,2457500.077,null
2016-06-02 04:51:47,2457541.703,null
2016-06-02 06:37:57,2457541.776,null
2016-06-15 16:57:29,2457555.207,null
2016-06-15 18:44:14,2457555.281,null
2016-07-30 05:18:25,2457599.721,null
2016-07-30 09:32:10,2457599.897,null
2016-08-17 09:35:55,2457617.900,null
2016-08-17 11:22:05,2457617.974,null
2016-09-24 02:48:53,2457655.617,null
2016-10-25 16:18:21,2457687.179,null
2016-11-21 08:31:19,2457713.855,null
2016-11-21 10:17:30,2457713.929,null
2017-01-07 02:09:27,2457760.590,null
2017-01-07 03:56:12,2457760.664,null
2017-01-29 20:15:40,2457783.344,null
2017-01-29 22:02:24,2457783.418,null
2017-03-07 21:10:49,2457820.383,null
2017-03-07 22:56:59,2457820.456,null
2017-04-10 14:35:12,2457854.108,null
2017-05-02 20:29:39,2457876.354,null
2017-05-02 22:16:24,2457876.428,null
2017-06-14 20:56:41,2457919.373,null
2017-06-15 01:09:51,2457919.549,null
2017-06-27 13:16:42,2457932.053,null
2017-06-27 15:02:52,2457932.127,null
2017-08-10 11:55:45,2457975.997,null
2017-08-10 13:42:30,2457976.071,null
2017-08-31 05:56:38,2457996.748,null
2017-10-05 17:19:51,2458032.222,18.20
2017-10-05 19:06:26,2458032.296,18.26
2017-11-09 16:59:10,2458067.208,19.85
2017-11-09 18:45:44,2458067.282,untrusted
2017-12-03 23:04:07,2458091.461,20.58
2017-12-04 00:50:42,2458091.535,20.50

