Gaia21aey
#Date,JD,averagemag.
2014-08-05 05:26:06,2456874.726,null
2014-08-05 07:12:51,2456874.801,null
2014-08-05 11:26:00,2456874.976,null
2014-08-05 13:12:45,2456875.051,null
2014-08-05 17:26:29,2456875.227,null
2014-08-05 19:13:13,2456875.301,null
2014-11-03 18:18:43,2456965.263,null
2014-11-03 22:32:29,2456965.439,null
2014-11-04 00:19:14,2456965.513,null
2014-11-04 04:33:00,2456965.690,null
2014-11-04 06:19:11,2456965.763,null
2014-11-04 10:32:57,2456965.940,null
2014-11-10 16:39:07,2456972.194,null
2014-11-10 18:25:17,2456972.268,null
2014-11-10 22:39:03,2456972.444,null
2014-11-11 00:25:49,2456972.518,null
2015-01-25 15:33:06,2457048.148,null
2015-01-25 17:19:52,2457048.222,null
2015-02-02 17:26:48,2457056.227,null
2015-02-02 21:40:35,2457056.403,null
2015-02-02 23:26:45,2457056.477,null
2015-05-08 11:37:24,2457150.984,null
2015-05-08 13:24:08,2457151.058,null
2015-05-24 07:28:43,2457166.812,null
2015-05-24 11:41:52,2457166.987,null
2015-06-28 17:05:32,2457202.212,null
2015-06-28 18:52:16,2457202.286,null
2015-11-10 07:22:12,2457336.807,null
2015-11-10 11:35:59,2457336.983,null
2015-11-10 13:22:09,2457337.057,null
2015-11-28 05:43:19,2457354.738,null
2015-11-28 07:30:04,2457354.813,null
2015-12-29 17:22:04,2457386.224,null
2015-12-29 19:08:14,2457386.297,null
2016-05-16 18:40:39,2457525.278,null
2016-05-16 20:27:23,2457525.352,null
2016-06-08 00:37:22,2457547.526,null
2016-07-08 18:14:45,2457578.260,null
2016-07-08 20:00:55,2457578.334,null
2016-11-18 14:31:01,2457711.105,null
2016-11-18 18:44:12,2457711.281,null
2016-12-12 06:43:01,2457734.780,null
2016-12-12 08:29:47,2457734.854,null
2017-01-08 00:32:02,2457761.522,null
2017-06-23 08:54:34,2457927.871,null
2017-07-19 10:32:08,2457953.939,null
2017-11-28 17:03:48,2458086.211,null
2017-11-28 21:17:34,2458086.387,null
2018-01-17 16:49:22,2458136.201,null
2018-06-06 18:03:35,2458276.252,null
2018-07-08 23:37:21,2458308.484,null
2018-07-09 03:51:04,2458308.660,null
2018-07-29 09:52:57,2458328.912,null
2018-07-29 11:39:41,2458328.986,null
2018-12-09 04:28:43,2458461.687,null
2019-01-10 05:48:19,2458493.742,null
2019-01-26 17:54:47,2458510.246,null
2019-01-26 22:08:33,2458510.423,null
2019-05-02 00:08:58,2458605.506,null
2019-05-02 01:55:07,2458605.580,null
2019-05-02 06:08:51,2458605.756,null
2019-05-02 07:55:36,2458605.830,null
2019-05-02 12:09:20,2458606.006,null
2019-05-02 13:55:30,2458606.080,null
2019-05-02 19:55:58,2458606.331,null
2019-05-06 19:58:54,2458610.333,null
2019-05-07 00:12:38,2458610.509,null
2019-05-07 01:59:23,2458610.583,null
2019-05-07 06:13:07,2458610.759,null
2019-05-07 07:59:16,2458610.833,null
2019-06-17 19:11:38,2458652.300,null
2019-07-30 13:04:08,2458695.045,null
2019-07-30 14:50:18,2458695.118,null
2019-11-04 03:52:33,2458791.661,null
2019-11-04 08:06:19,2458791.838,null
2019-11-04 09:53:05,2458791.912,null
2019-11-04 14:06:51,2458792.088,null
2019-11-04 15:53:01,2458792.162,null
2019-11-10 08:13:07,2458797.842,null
2019-11-10 09:59:52,2458797.917,null
2019-11-10 14:13:39,2458798.093,null
2019-11-10 16:00:24,2458798.167,null
2019-12-19 06:02:44,2458836.752,null
2020-01-25 00:03:35,2458873.502,null
2020-01-25 01:50:21,2458873.577,null
2020-02-03 06:14:56,2458882.760,null
2020-02-03 08:01:41,2458882.835,null
2020-02-03 12:15:27,2458883.011,null
2020-02-03 14:02:13,2458883.085,null
2020-05-01 13:59:53,2458971.083,null
2020-05-01 15:46:38,2458971.157,null
2020-05-01 20:00:22,2458971.334,null
2020-05-01 21:47:06,2458971.408,null
2020-05-09 21:54:42,2458979.413,null
2020-05-10 02:08:26,2458979.589,null
2020-05-10 03:55:11,2458979.663,null
2020-05-10 08:08:20,2458979.839,null
2020-06-18 21:49:40,2459019.409,null
2020-06-18 23:36:24,2459019.484,null
2020-07-29 05:42:18,2459059.738,null
2020-07-29 07:29:03,2459059.812,null
2020-07-29 21:51:44,2459060.411,null
2020-07-29 23:37:54,2459060.485,null
2020-12-09 16:27:45,2459193.186,null
2021-01-11 03:59:42,2459225.666,18.55
2021-01-11 05:46:17,2459225.740,18.60
2021-01-26 23:52:56,2459241.495,19.63
2021-01-27 04:06:37,2459241.671,19.57

