Gaia21cwz
#Date,JD(TCB),averagemag
2014-08-27 20:11:03,2456897.34101,19.38
2015-01-01 01:36:06,2457023.56674,19.20
2015-01-01 03:22:40,2457023.64074,19.18
2015-01-25 15:08:52,2457048.13116,19.20
2015-02-21 20:54:04,2457075.37088,null
2015-06-26 08:53:17,2457199.87034,19.26
2015-06-26 13:06:58,2457200.04650,19.29
2015-07-25 14:45:52,2457229.11519,null
2015-08-20 12:54:07,2457255.03758,null
2015-08-20 14:40:18,2457255.11132,null
2016-01-11 08:41:44,2457398.86231,19.32
2016-01-11 10:28:31,2457398.93647,null
2016-02-09 04:05:26,2457427.67044,null
2016-02-09 08:18:53,2457427.84645,19.39
2016-03-03 10:02:38,2457450.91850,19.38
2016-03-03 14:16:17,2457451.09464,19.33
2016-07-06 20:18:41,2457576.34631,19.30
2016-07-06 22:05:16,2457576.42032,19.21
2016-08-08 15:44:58,2457609.15623,19.14
2016-08-30 02:00:11,2457630.58346,19.12
2016-12-04 04:39:02,2457726.69377,19.24
2016-12-04 06:25:36,2457726.76778,19.25
2016-12-14 06:31:07,2457736.77161,19.30
2016-12-14 10:44:46,2457736.94775,19.26
2017-01-20 21:48:35,2457774.40874,19.43
2017-01-20 23:35:09,2457774.48274,19.42
2017-02-23 16:40:22,2457808.19470,19.55
2017-02-23 18:26:56,2457808.26870,19.52
2017-02-23 22:40:35,2457808.44485,19.52
2017-03-13 04:46:50,2457825.69919,19.62
2017-03-13 06:33:24,2457825.77319,null
2017-03-13 10:47:03,2457825.94934,19.60
2017-03-13 12:33:36,2457826.02333,19.57
2017-05-29 00:53:53,2457902.53742,19.98
2017-05-29 05:07:34,2457902.71359,19.96
2017-05-29 06:54:08,2457902.78759,19.97
2017-05-29 11:07:49,2457902.96376,19.98
2017-05-29 12:54:24,2457903.03778,19.95
2017-05-29 17:08:04,2457903.21394,20.01
2017-05-29 18:54:39,2457903.28795,19.91
2017-05-29 23:08:19,2457903.46411,20.02
2017-05-30 00:54:54,2457903.53813,20.01
2017-05-30 05:08:35,2457903.71429,19.97
2017-05-30 06:55:09,2457903.78830,20.10
2017-05-30 11:08:50,2457903.96447,20.03
2017-06-02 23:12:16,2457907.46685,20.12
2017-06-03 05:12:31,2457907.71703,20.03
2017-06-03 06:59:06,2457907.79104,19.97
2017-06-03 11:12:46,2457907.96720,20.03
2017-06-03 12:59:21,2457908.04122,20.03
2017-06-03 17:13:02,2457908.21738,20.02
2017-06-03 18:59:36,2457908.29139,20.00
2017-06-03 23:13:17,2457908.46756,20.01
2017-06-04 00:59:52,2457908.54157,20.07
2017-06-04 05:13:33,2457908.71774,19.98
2017-06-04 07:00:07,2457908.79175,20.02
2017-07-18 06:39:16,2457952.77727,20.24
2017-07-18 10:52:58,2457952.95345,untrusted
2017-09-08 22:26:21,2458005.43497,null
2017-09-09 00:12:45,2458005.50885,20.62
2017-12-12 18:59:31,2458100.29133,null
2017-12-12 20:45:57,2458100.36524,20.63
2017-12-28 19:01:48,2458116.29292,20.54
2018-01-31 14:05:18,2458150.08701,20.46
2018-03-15 19:34:07,2458193.31536,untrusted
2018-03-16 01:34:21,2458193.56552,untrusted
2018-03-16 05:48:00,2458193.74167,20.21
2018-03-16 07:34:34,2458193.81567,untrusted
2018-03-16 11:48:13,2458193.99182,20.21
2018-03-16 13:34:47,2458194.06582,20.24
2018-03-16 17:48:26,2458194.24197,20.18
2018-03-16 19:35:00,2458194.31597,untrusted
2018-03-16 23:48:40,2458194.49213,20.24
2018-03-17 01:35:13,2458194.56612,20.26
2018-03-17 05:48:53,2458194.74228,20.26
2018-03-17 07:35:27,2458194.81628,untrusted
2018-03-17 11:49:06,2458194.99243,20.17
2018-03-17 13:35:40,2458195.06644,20.24
2018-03-17 17:49:19,2458195.24258,19.85
2018-03-17 19:35:53,2458195.31659,20.17
2018-03-17 23:49:32,2458195.49273,untrusted
2018-03-18 01:36:06,2458195.56674,20.09
2018-03-18 05:49:45,2458195.74288,20.15
2018-03-18 07:36:19,2458195.81689,20.20
2018-03-18 11:49:59,2458195.99304,untrusted
2018-03-18 13:36:32,2458196.06704,20.15
2018-03-18 17:50:12,2458196.24319,untrusted
2018-03-18 19:36:46,2458196.31720,20.15
2018-03-18 23:50:25,2458196.49334,20.26
2018-03-19 01:36:59,2458196.56735,20.24
2018-03-19 07:37:13,2458196.81751,20.15
2018-06-05 01:59:49,2458274.58321,19.86
2018-06-05 06:13:30,2458274.75938,19.91
2018-06-05 08:00:04,2458274.83338,19.95
2018-06-24 02:10:17,2458293.59047,19.99
2018-06-24 06:23:58,2458293.76664,20.07
2018-06-24 08:10:33,2458293.84066,20.11
2018-07-29 18:03:50,2458329.25266,null
2018-09-07 17:17:44,2458369.22065,20.28
2018-09-07 19:04:19,2458369.29466,20.30
2018-09-17 17:25:24,2458379.22597,20.25
2018-09-17 19:11:58,2458379.29998,20.27
2018-09-17 23:25:39,2458379.47615,20.16
2018-12-22 08:00:54,2458474.83396,20.52
2018-12-22 09:47:45,2458474.90816,null
2019-01-11 19:56:28,2458495.33088,null
2019-01-11 21:43:12,2458495.40500,null
2019-02-11 09:13:40,2458525.88449,untrusted
2019-06-15 13:23:55,2458650.05828,20.22
2019-06-15 15:10:30,2458650.13229,20.17
2019-07-10 13:27:13,2458675.06057,20.13
2019-07-10 15:13:47,2458675.13457,20.15
2019-08-16 06:01:54,2458711.75132,20.11
2019-12-17 02:12:27,2458834.59198,19.96
2019-12-17 03:59:00,2458834.66597,19.91
2020-01-09 20:56:28,2458858.37255,19.99
2020-02-07 04:04:41,2458886.66992,19.92
2020-07-02 12:49:30,2459033.03438,19.69
2020-07-29 01:52:45,2459059.57830,19.78
2020-07-29 03:39:20,2459059.65231,19.77
2020-07-30 06:02:45,2459060.75191,19.68
2020-07-30 07:49:20,2459060.82593,19.76
2020-09-08 17:15:37,2459101.21918,19.87
2020-09-08 19:02:11,2459101.29318,19.89
2020-09-17 23:23:00,2459110.47431,19.81
2020-09-18 01:09:34,2459110.54831,19.75
2020-09-18 05:23:15,2459110.72448,19.77
2020-12-22 19:59:11,2459206.33277,19.78
2021-01-12 13:53:32,2459227.07884,19.75
2021-01-12 15:40:05,2459227.15284,19.83
2021-02-11 21:12:24,2459257.38361,19.79
2021-06-16 01:22:53,2459381.55756,18.80
2021-06-16 03:09:27,2459381.63156,18.79
2021-08-10 08:59:10,2459436.87442,null
2021-08-10 13:12:46,2459437.05053,18.70

