Gaia19aiu
#Date,JD,averagemag.
2014-10-30 21:27:00,2456961.394,null
2014-10-30 23:13:45,2456961.468,null
2015-01-08 16:46:48,2457031.199,null
2015-02-09 04:27:19,2457062.686,null
2015-03-16 13:59:05,2457098.083,null
2015-04-05 19:58:39,2457118.332,null
2015-05-17 12:42:03,2457160.029,null
2015-05-17 14:28:48,2457160.103,null
2015-06-02 18:46:21,2457176.282,null
2015-06-02 20:32:31,2457176.356,null
2015-08-08 05:27:46,2457242.728,null
2015-09-11 04:58:58,2457276.708,null
2015-10-18 22:33:24,2457314.440,null
2015-10-19 00:20:09,2457314.514,null
2015-11-13 10:36:06,2457339.942,null
2015-11-13 12:22:51,2457340.016,null
2015-12-24 23:59:26,2457381.500,null
2015-12-25 04:12:37,2457381.675,null
2016-01-22 17:50:20,2457410.243,null
2016-02-20 15:47:47,2457439.158,null
2016-02-20 17:34:33,2457439.232,null
2016-03-28 14:57:33,2457476.123,null
2016-03-28 16:44:18,2457476.197,null
2016-04-16 02:59:10,2457494.624,null
2016-04-16 04:45:55,2457494.699,null
2016-05-28 13:40:01,2457537.069,null
2016-06-14 19:43:09,2457554.322,null
2016-07-25 00:40:25,2457594.528,null
2016-08-21 12:27:37,2457622.019,null
2016-09-22 12:06:44,2457654.005,null
2016-09-22 13:53:29,2457654.079,null
2016-11-01 17:41:18,2457694.237,null
2016-11-01 19:27:27,2457694.311,null
2016-11-26 17:45:46,2457719.240,null
2016-11-26 19:32:31,2457719.314,null
2017-01-05 05:21:48,2457758.723,null
2017-01-05 07:08:33,2457758.798,null
2017-02-04 12:52:16,2457789.036,null
2017-03-03 02:02:54,2457815.585,null
2017-04-10 11:17:37,2457853.971,null
2017-04-10 13:04:22,2457854.045,null
2017-04-27 17:21:43,2457871.223,null
2017-06-09 04:01:26,2457913.668,null
2017-06-09 05:48:11,2457913.742,null
2017-06-27 23:49:23,2457932.493,null
2017-08-05 21:07:39,2457971.380,null
2017-08-05 22:54:23,2457971.454,null
2017-09-04 20:50:20,2458001.368,null
2017-09-04 22:37:05,2458001.442,null
2017-10-05 02:37:21,2458031.609,null
2017-10-05 04:24:06,2458031.683,null
2017-11-15 21:58:41,2458073.416,null
2017-11-16 02:12:26,2458073.592,null
2017-11-16 03:59:11,2458073.666,null
2017-12-11 02:16:46,2458098.595,null
2017-12-11 04:02:56,2458098.669,null
2018-01-17 03:40:10,2458135.653,null
2018-02-18 01:28:39,2458167.562,null
2018-02-18 03:15:24,2458167.636,null
2018-03-14 09:07:48,2458191.880,null
2018-03-14 13:21:34,2458192.057,null
2018-04-23 06:15:17,2458231.761,null
2018-04-23 08:02:02,2458231.835,null
2018-05-09 12:20:03,2458248.014,null
2018-06-20 23:01:32,2458290.459,null
2018-06-21 00:48:17,2458290.534,null
2018-07-11 17:00:36,2458311.209,null
2018-08-17 22:13:40,2458348.426,null
2018-08-17 23:59:50,2458348.500,null
2018-09-19 11:38:41,2458380.985,null
2018-10-17 21:46:21,2458409.407,null
2018-10-17 23:33:06,2458409.481,null
2018-11-29 17:08:34,2458452.214,null
2018-11-29 21:22:19,2458452.390,null
2018-12-25 15:23:20,2458478.141,null
2018-12-25 17:10:05,2458478.215,null
2019-01-28 21:01:37,2458512.376,18.38
2019-01-28 22:48:12,2458512.450,18.38
2019-03-03 14:28:29,2458546.103,19.34

