Gaia18djo
#Date,JD(TCB),averagemag
2014-10-29 19:07:13,2456960.29668,null
2014-11-26 05:08:26,2456987.71419,null
2014-11-26 06:55:12,2456987.78833,null
2015-04-22 17:08:34,2457135.21428,null
2015-04-22 18:55:19,2457135.28841,null
2015-05-23 12:32:27,2457166.02253,null
2015-06-15 10:39:58,2457188.94442,null
2015-06-15 12:26:42,2457189.01854,null
2015-09-24 15:02:14,2457290.12655,null
2015-09-24 19:16:00,2457290.30278,null
2015-09-24 21:02:10,2457290.37650,null
2015-09-25 01:15:56,2457290.55273,null
2015-09-25 03:02:41,2457290.62686,null
2015-09-25 07:16:27,2457290.80309,null
2015-09-25 09:03:12,2457290.87722,null
2015-09-25 13:16:23,2457291.05304,null
2015-09-25 19:16:54,2457291.30340,null
2015-09-27 13:18:48,2457293.05472,null
2015-09-27 19:18:44,2457293.30468,null
2015-09-27 21:05:30,2457293.37882,null
2015-09-28 01:19:16,2457293.55505,null
2015-09-28 03:05:26,2457293.62877,null
2015-09-28 07:19:12,2457293.80500,null
2015-09-28 09:05:57,2457293.87913,null
2015-09-28 15:06:29,2457294.12950,null
2015-11-09 08:16:28,2457335.84477,null
2015-12-11 06:09:42,2457367.75674,null
2015-12-11 07:56:27,2457367.83087,null
2015-12-30 08:03:49,2457386.83598,null
2015-12-30 12:17:35,2457387.01221,null
2016-05-02 20:04:05,2457511.33617,null
2016-06-06 13:27:10,2457546.06053,null
2016-06-24 11:42:58,2457563.98817,null
2016-06-24 13:29:42,2457564.06229,null
2016-09-30 15:57:55,2457662.16522,null
2016-09-30 20:11:41,2457662.34145,null
2016-10-13 20:19:10,2457675.34664,null
2016-10-13 22:05:56,2457675.42079,null
2016-11-19 01:40:06,2457711.56951,null
2016-11-19 03:26:51,2457711.64365,null
2016-12-27 07:14:57,2457749.80205,null
2016-12-27 09:01:42,2457749.87618,null
2016-12-27 13:15:29,2457750.05242,null
2016-12-27 15:02:14,2457750.12655,null
2017-01-05 15:09:57,2457759.13191,null
2017-01-05 19:23:43,2457759.30814,null
2017-01-05 21:10:28,2457759.38227,null
2017-01-06 01:23:39,2457759.55809,null
2017-01-06 03:10:25,2457759.63223,null
2017-01-06 07:24:10,2457759.80845,null
2017-03-23 21:12:46,2457836.38387,null
2017-03-23 22:59:31,2457836.45800,null
2017-03-24 03:13:15,2457836.63420,null
2017-03-24 05:00:00,2457836.70833,null
2017-04-06 09:21:02,2457849.88961,null
2017-04-06 11:07:11,2457849.96332,null
2017-04-06 15:20:55,2457850.13953,null
2017-05-14 02:48:48,2457887.61722,null
2017-06-21 21:45:21,2457926.40649,null
2017-06-22 01:58:30,2457926.58229,null
2017-06-22 03:45:15,2457926.65642,null
2017-07-03 14:04:41,2457938.08659,null
2017-07-03 15:51:25,2457938.16071,null
2017-10-09 22:36:15,2458036.44184,null
2017-10-10 00:22:26,2458036.51558,null
2017-11-29 22:13:54,2458087.42632,null
2018-04-01 16:19:58,2458210.18053,null
2018-04-01 18:06:07,2458210.25425,null
2018-04-23 06:08:17,2458231.75575,null
2018-05-25 03:56:58,2458263.66456,null
2018-05-25 05:43:07,2458263.73828,null
2018-10-19 19:28:11,2458411.31124,null
2018-11-11 23:38:00,2458434.48472,18.21
2018-11-12 01:24:35,2458434.55874,17.96
2018-12-10 11:24:48,2458462.97556,20.53
2018-12-10 13:11:23,2458463.04957,20.29
2019-04-12 01:14:53,2458585.55200,null
2019-05-08 17:18:57,2458612.22149,null
2019-05-08 19:05:06,2458612.29521,null
2019-06-05 05:03:25,2458639.71071,null
2019-10-16 08:08:51,2458772.83948,null
2019-11-11 15:09:50,2458799.13183,null
2019-12-07 10:14:34,2458824.92678,null
2020-04-26 20:49:01,2458966.36737,null
2020-05-25 15:55:09,2458995.16330,null
2020-05-25 20:08:17,2458995.33909,null
2020-06-20 08:56:20,2459020.87245,null
2020-06-20 10:42:29,2459020.94617,null
2020-10-20 05:40:24,2459142.73639,null
2020-10-20 07:26:35,2459142.81013,null
2020-11-12 19:22:51,2459166.30753,null
2020-12-10 23:23:51,2459194.47490,null
2020-12-11 01:10:36,2459194.54903,null
2021-04-12 11:27:29,2459316.97742,null
2021-04-12 13:13:32,2459317.05106,untrusted

