Gaia16bps
#Date,JD,averagemag.
2014-10-31 13:56:38,2456962.081,null
2015-01-01 17:49:35,2457024.243,null
2015-01-01 19:36:20,2457024.317,null
2015-02-11 01:10:24,2457064.549,null
2015-03-12 12:57:14,2457094.040,null
2015-04-11 00:38:28,2457123.527,null
2015-05-18 21:58:54,2457161.416,null
2015-06-07 09:59:14,2457180.916,null
2015-06-07 11:45:24,2457180.990,null
2015-07-19 20:41:45,2457223.362,null
2015-07-19 22:28:30,2457223.436,null
2015-08-06 22:31:42,2457241.439,null
2015-09-15 09:33:51,2457280.899,null
2015-10-12 07:36:58,2457307.817,null
2015-10-12 09:23:43,2457307.891,null
2015-11-12 19:19:05,2457339.305,null
2015-12-21 06:55:59,2457377.789,null
2015-12-21 08:42:09,2457377.863,null
2016-01-15 14:44:51,2457403.114,null
2016-01-15 18:58:36,2457403.291,null
2016-02-23 12:32:05,2457442.022,null
2016-03-25 12:11:07,2457473.008,null
2016-03-25 13:57:52,2457473.082,null
2016-04-21 19:43:29,2457500.322,null
2016-05-31 00:42:53,2457539.530,null
2016-06-18 04:58:18,2457557.707,null
2016-06-18 06:45:03,2457557.781,null
2016-07-30 17:28:06,2457600.228,null
2016-07-30 21:41:52,2457600.404,null
2016-08-19 03:43:45,2457619.655,null
2016-08-19 05:30:30,2457619.730,null
2016-09-26 04:40:22,2457657.695,null
2016-10-25 08:39:09,2457686.861,17.76
2016-10-25 10:25:44,2457686.935,17.79
2016-11-24 02:28:06,2457716.603,18.45
2017-01-03 02:03:57,2457756.586,19.62
2017-01-03 03:50:31,2457756.660,19.68
2017-01-03 08:04:37,2457756.837,null
2017-01-28 21:52:24,2457782.411,null
2017-01-29 02:05:33,2457782.587,20.32
2017-03-06 15:02:16,2457819.127,null
2017-03-06 16:48:26,2457819.200,null
2017-04-08 08:33:28,2457851.857,null
2017-04-08 10:19:38,2457851.930,null
2017-05-03 14:22:53,2457877.099,null
2017-05-03 16:09:38,2457877.173,null
2017-06-13 01:16:21,2457917.553,null
2017-06-13 03:02:31,2457917.627,null
2017-06-30 07:19:41,2457934.805,null
2017-06-30 09:05:51,2457934.879,null
2017-08-11 13:51:51,2457977.078,null
2017-09-01 12:04:56,2457998.003,null
2017-09-01 13:51:41,2457998.078,null
2017-10-07 23:23:00,2458034.474,null
2017-10-08 01:09:45,2458034.548,null

