Gaia20cfc
#Date,JD(TCB),averagemag
2014-08-23 20:03:05,2456893.33547,17.70
2014-08-23 21:49:40,2456893.40949,17.67
2014-11-12 08:45:14,2456973.86475,17.65
2014-11-12 10:31:48,2456973.93875,17.63
2014-11-21 08:50:47,2456982.86860,17.67
2014-11-21 10:37:21,2456982.94260,17.65
2014-11-21 14:51:00,2456983.11875,17.73
2014-12-30 13:46:26,2457022.07391,untrusted
2014-12-30 15:32:59,2457022.14791,untrusted
2015-01-29 09:09:02,2457051.88127,17.66
2015-02-22 01:21:21,2457075.55649,null
2015-02-22 03:08:05,2457075.63061,null
2015-06-22 13:10:34,2457196.04900,null
2015-07-26 06:47:17,2457229.78284,null
2015-08-16 14:34:55,2457251.10758,null
2015-08-16 18:48:41,2457251.28381,null
2015-11-21 09:41:31,2457347.90383,17.73
2015-11-21 11:28:05,2457347.97784,17.72
2015-12-05 11:31:59,2457361.98054,17.72
2016-01-10 08:53:11,2457397.87027,17.74
2016-01-10 10:39:45,2457397.94427,17.72
2016-02-13 20:23:18,2457432.34951,17.70
2016-02-13 22:09:52,2457432.42352,17.68
2016-02-14 02:23:31,2457432.59966,17.69
2016-03-03 14:30:16,2457451.10435,17.67
2016-03-03 16:16:50,2457451.17836,17.68
2016-03-03 20:30:29,2457451.35450,17.72
2016-05-08 04:17:18,2457516.67868,17.69
2016-05-08 08:30:58,2457516.85484,17.69
2016-05-08 10:17:33,2457516.92885,17.67
2016-05-08 14:31:13,2457517.10501,17.68
2016-05-08 16:17:48,2457517.17903,17.65
2016-05-24 02:42:33,2457532.61288,17.64
2016-05-24 04:29:07,2457532.68689,17.65
2016-05-24 08:42:48,2457532.86306,17.73
2016-05-24 10:29:23,2457532.93707,17.66
2016-07-03 04:07:57,2457572.67219,17.62
2016-08-08 19:45:26,2457609.32322,17.59
2016-08-08 21:32:01,2457609.39723,17.61
2016-08-26 01:51:17,2457626.57728,17.61
2016-11-29 22:40:59,2457722.44513,17.67
2016-11-30 00:27:32,2457722.51912,17.69
2016-12-18 06:26:32,2457740.76843,17.68
2017-01-20 05:47:17,2457773.74117,untrusted
2017-03-03 00:39:22,2457815.52734,17.68
2017-03-03 04:53:01,2457815.70348,17.65
2017-03-03 06:39:35,2457815.77749,17.66
2017-03-03 10:53:15,2457815.95365,17.65
2017-03-03 12:39:49,2457816.02765,17.63
2017-03-03 16:53:28,2457816.20380,17.63
2017-03-12 05:00:11,2457824.70846,17.63
2017-03-12 06:46:45,2457824.78247,untrusted
2017-03-12 11:00:24,2457824.95861,17.64
2017-03-12 12:46:58,2457825.03262,17.60
2017-03-12 17:00:37,2457825.20876,17.67
2017-03-12 18:47:11,2457825.28277,17.62
2017-03-12 23:00:51,2457825.45892,17.65
2017-03-13 00:47:25,2457825.53293,17.64
2017-05-18 23:04:05,2457892.46117,17.58
2017-05-19 00:51:10,2457892.53553,null
2017-05-19 05:04:20,2457892.71134,17.59
2017-06-10 12:58:44,2457915.04079,17.56
2017-06-10 17:12:25,2457915.21696,17.56
2017-07-14 16:54:16,2457949.20435,17.54
2017-07-14 18:40:50,2457949.27836,17.53
2017-08-23 10:05:44,2457988.92065,17.52
2017-08-23 11:52:18,2457988.99465,17.53
2017-09-04 17:59:56,2458001.24995,17.53
2017-09-04 22:14:05,2458001.42645,null
2017-12-10 01:05:37,2458097.54557,17.56
2017-12-10 02:52:11,2458097.61957,17.57
2018-01-01 02:44:03,2458119.61392,17.58
2018-01-31 06:31:38,2458149.77197,17.60
2018-01-31 08:18:12,2458149.84597,17.59
2018-05-30 08:02:06,2458268.83479,17.61
2018-05-30 12:15:47,2458269.01096,17.59
2018-06-26 12:15:25,2458296.01071,17.58
2018-06-26 14:02:00,2458296.08472,17.62
2018-07-26 01:49:59,2458325.57638,17.58
2018-09-07 11:03:49,2458368.96098,null
2018-09-07 12:50:02,2458369.03475,17.56
2018-09-07 17:03:42,2458369.21090,17.59
2018-09-07 18:50:17,2458369.28492,17.57
2018-09-13 11:08:51,2458374.96448,17.58
