Gaia20dzj
#Date,JD,averagemag.
2014-10-28 07:40:30,2456958.820,null
2015-02-17 11:29:00,2457070.978,null
2015-02-17 13:15:45,2457071.053,null
2015-03-13 01:17:12,2457094.554,null
2015-03-13 05:30:56,2457094.730,null
2015-04-14 17:05:50,2457127.212,null
2015-04-14 18:52:35,2457127.287,null
2015-05-23 04:10:56,2457165.674,null
2015-06-07 04:15:24,2457180.677,null
2015-06-07 06:02:09,2457180.751,null
2015-07-26 02:37:34,2457229.609,null
2015-07-26 04:24:19,2457229.684,null
2015-07-26 08:38:05,2457229.860,null
2015-07-26 10:24:15,2457229.934,null
2015-07-31 08:42:22,2457234.863,null
2015-07-31 10:29:07,2457234.937,null
2015-07-31 14:42:18,2457235.113,null
2015-07-31 16:29:03,2457235.187,null
2015-09-14 21:14:21,2457280.385,null
2015-10-08 13:23:43,2457304.058,null
2015-10-08 15:10:29,2457304.132,null
2015-11-08 19:04:11,2457335.295,null
2015-12-25 12:45:18,2457382.031,null
2015-12-25 18:45:13,2457382.281,null
2015-12-25 20:31:58,2457382.356,null
2015-12-26 00:45:44,2457382.532,null
2015-12-26 02:31:54,2457382.605,null
2015-12-26 06:45:39,2457382.782,null
2015-12-26 08:32:24,2457382.856,null
2015-12-26 14:32:55,2457383.106,null
2016-01-03 08:39:51,2457390.861,null
2016-01-03 12:53:01,2457391.037,null
2016-01-03 14:39:46,2457391.111,null
2016-01-03 18:53:31,2457391.287,null
2016-01-03 20:40:16,2457391.361,null
2016-01-04 00:54:01,2457391.538,null
2016-01-04 02:40:11,2457391.611,null
2016-01-04 06:53:57,2457391.787,null
2016-01-04 08:40:42,2457391.862,null
2016-01-04 12:54:27,2457392.038,null
2016-02-29 00:38:44,2457447.527,null
2016-02-29 02:25:29,2457447.601,null
2016-03-27 02:17:34,2457474.596,null
2016-04-25 00:11:49,2457503.508,null
2016-04-25 01:58:34,2457503.582,null
2016-06-05 05:06:15,2457544.713,null
2016-06-05 06:52:25,2457544.786,null
2016-06-16 11:12:25,2457555.967,null
2016-06-16 12:59:10,2457556.041,null
2016-08-04 05:18:07,2457604.721,null
2016-08-04 09:31:53,2457604.897,null
2016-08-13 09:38:36,2457613.902,null
2016-08-13 11:25:21,2457613.976,null
2016-08-13 15:39:07,2457614.152,null
2016-09-24 22:20:13,2457656.431,null
2016-10-21 20:23:41,2457683.350,null
2016-10-21 22:10:27,2457683.424,null
2016-11-19 04:01:57,2457711.668,null
2017-01-12 20:02:51,2457766.335,null
2017-01-13 02:03:21,2457766.586,null
2017-01-13 03:50:06,2457766.660,null
2017-01-13 08:03:16,2457766.836,null
2017-01-13 09:50:01,2457766.910,null
2017-01-13 14:03:46,2457767.086,null
2017-01-13 15:50:31,2457767.160,null
2017-01-13 20:04:16,2457767.336,null
2017-01-13 21:50:26,2457767.410,null
2017-01-14 02:04:11,2457767.586,null
2017-01-14 03:50:56,2457767.660,null
2017-01-14 08:04:41,2457767.837,null
2017-01-14 09:50:51,2457767.910,null
2017-01-14 14:04:36,2457768.087,null
2017-01-14 15:51:21,2457768.161,null
2017-01-14 20:05:06,2457768.337,null
2017-01-14 21:51:16,2457768.411,null
2017-01-15 02:05:01,2457768.587,null
2017-01-15 03:51:46,2457768.661,null
2017-01-15 08:05:31,2457768.837,null
2017-01-15 09:51:41,2457768.911,null
2017-01-15 14:05:26,2457769.087,null
2017-01-15 15:52:11,2457769.161,null
2017-01-15 20:05:56,2457769.337,null
2017-01-15 21:52:41,2457769.412,null
2017-01-16 02:05:50,2457769.587,null
2017-01-16 03:52:35,2457769.662,null
2017-01-16 08:06:20,2457769.838,null
2017-01-16 09:53:05,2457769.912,null
2017-01-16 14:06:50,2457770.088,null
2017-01-16 15:53:00,2457770.162,null
2017-01-16 20:06:45,2457770.338,null
2017-01-16 21:53:30,2457770.412,null
2017-01-17 02:07:15,2457770.588,null
2017-01-17 03:53:25,2457770.662,null
2017-01-17 08:07:10,2457770.838,null
2017-01-17 09:53:55,2457770.912,null
2017-01-17 14:07:40,2457771.089,null
2017-01-17 15:53:50,2457771.162,null
2017-01-17 20:07:34,2457771.339,null
2017-01-17 21:54:19,2457771.413,null
2017-01-18 02:08:04,2457771.589,null
2017-01-18 03:54:14,2457771.663,null
2017-01-18 08:07:59,2457771.839,null
2017-01-18 09:54:44,2457771.913,null
2017-01-18 14:08:29,2457772.089,null
2017-01-18 20:08:24,2457772.339,null
2017-03-11 15:10:34,2457824.132,null
2017-03-11 16:57:19,2457824.206,null
2017-04-10 16:37:59,2457854.193,null
2017-05-06 04:25:48,2457879.685,null
2017-06-19 07:24:05,2457923.808,null
2017-06-19 09:10:15,2457923.882,null
2017-06-19 13:23:59,2457924.058,null
2017-06-26 13:29:35,2457931.062,null
2017-06-26 15:15:45,2457931.136,null
2017-06-26 19:29:29,2457931.312,null
2017-06-26 21:16:14,2457931.386,null
2017-08-14 11:51:00,2457979.994,null
2017-08-14 13:37:45,2457980.068,null
2017-08-27 11:57:58,2457992.999,null
2017-08-27 13:44:43,2457993.073,null
2017-10-06 00:50:44,2458032.535,null
2017-11-05 10:48:08,2458062.950,null
2017-11-05 12:34:18,2458063.024,null
2017-11-30 12:35:04,2458088.024,null
2017-11-30 16:48:50,2458088.201,null
2017-11-30 18:35:35,2458088.275,null
2018-01-25 10:37:28,2458143.943,null
2018-01-25 12:23:38,2458144.016,null
2018-01-25 16:37:23,2458144.193,null
2018-01-25 18:24:07,2458144.267,null
2018-01-25 22:37:52,2458144.443,null
2018-01-26 00:24:02,2458144.517,null
2018-02-07 12:33:25,2458157.023,null
2018-02-07 16:47:10,2458157.199,null
2018-02-07 18:33:54,2458157.274,null
2018-02-07 22:47:39,2458157.450,null
2018-02-08 00:33:49,2458157.523,null
2018-03-23 04:19:28,2458200.680,null
2018-03-23 06:05:37,2458200.754,null
2018-04-24 23:34:30,2458233.482,null
2018-05-17 03:42:58,2458255.655,null
2018-05-17 05:29:42,2458255.729,null
2018-07-03 04:05:37,2458302.671,null
2018-07-03 08:19:22,2458302.847,null
2018-07-03 10:05:32,2458302.921,null
2018-07-03 14:19:17,2458303.097,null
2018-07-03 16:06:02,2458303.171,null
2018-07-03 20:19:47,2458303.347,null
2018-07-06 08:21:49,2458305.848,null
2018-07-06 10:08:34,2458305.923,null
2018-07-06 14:22:19,2458306.099,null
2018-07-06 16:08:29,2458306.173,null
2018-07-06 20:22:14,2458306.349,null
2018-07-06 22:08:59,2458306.423,null
2018-07-07 04:09:29,2458306.673,null
2018-08-24 18:50:17,2458355.285,null
2018-08-24 20:36:27,2458355.359,null
2018-09-10 12:55:19,2458372.038,null
2018-09-10 14:42:04,2458372.113,null
2018-10-17 07:59:33,2458408.833,null
2018-11-20 17:52:19,2458443.245,null
2018-11-20 19:38:30,2458443.318,null
2018-12-12 01:46:17,2458464.574,null
2018-12-12 06:00:03,2458464.750,null
2019-02-06 05:48:05,2458520.742,null
2019-02-06 07:34:15,2458520.815,null
2019-02-25 11:56:17,2458539.997,null
2019-02-25 13:42:27,2458540.071,null
2019-05-09 04:43:47,2458612.697,null
2019-05-09 06:30:31,2458612.771,null
2019-05-27 22:44:45,2458631.448,null
2019-05-28 00:31:29,2458631.522,null
2019-07-15 16:59:58,2458680.208,null
2019-07-15 21:13:43,2458680.385,null
2019-07-15 22:59:53,2458680.458,null
2019-07-16 03:13:38,2458680.634,null
2019-07-16 05:00:23,2458680.709,null
2019-08-10 19:31:11,2458706.313,null
2019-08-10 23:44:56,2458706.490,null
2019-08-11 01:31:41,2458706.564,null
2019-08-31 06:14:59,2458726.760,null
2019-08-31 08:01:45,2458726.835,null
2019-08-31 12:15:31,2458727.011,null
2019-08-31 14:01:41,2458727.085,null
2019-10-07 21:40:34,2458764.403,null
2019-11-11 23:31:58,2458799.481,null
2019-11-29 16:18:40,2458817.180,null
2020-01-14 13:20:29,2458863.056,null
2020-01-14 15:07:14,2458863.130,null
2020-01-14 19:20:24,2458863.306,null
2020-01-14 21:07:09,2458863.380,null
2020-01-15 01:20:54,2458863.556,null
2020-01-15 03:07:39,2458863.630,null
2020-01-15 07:21:24,2458863.807,null
2020-01-15 09:07:34,2458863.880,null
2020-01-15 13:21:19,2458864.056,null
2020-01-15 15:08:04,2458864.131,null
2020-01-15 19:21:49,2458864.307,null
2020-01-15 21:07:59,2458864.381,null
2020-01-16 01:21:44,2458864.557,null
2020-01-16 03:08:29,2458864.631,null
2020-01-16 07:22:14,2458864.807,null
2020-01-16 09:08:24,2458864.881,null
2020-01-16 13:22:09,2458865.057,null
2020-01-16 15:08:54,2458865.131,null
2020-01-16 19:22:39,2458865.307,null
2020-01-16 21:09:23,2458865.382,null
2020-01-17 01:22:33,2458865.557,null
2020-03-02 10:14:22,2458910.927,null
2020-03-02 12:01:07,2458911.001,null
2020-03-22 10:51:26,2458930.952,null
2020-03-22 12:38:10,2458931.027,null
2020-04-25 12:26:21,2458965.018,null
2020-06-06 02:05:47,2459006.587,null
2020-06-06 03:52:31,2459006.661,null
2020-06-06 08:06:16,2459006.838,null
2020-06-06 09:53:00,2459006.912,null
2020-06-23 02:26:09,2459023.601,null
2020-06-23 04:12:54,2459023.676,null
2020-06-23 08:26:03,2459023.851,null
2020-06-23 10:12:48,2459023.926,null
2020-08-25 06:47:58,2459086.783,17.80
2020-08-25 08:34:33,2459086.857,17.76

