Gaia20egn
#Date,JD(TCB),averagemag
2014-09-15 16:26:49,2456916.18529,untrusted
2014-10-20 19:45:11,2456951.32304,untrusted
2015-02-18 23:56:08,2457072.49731,17.23
2015-02-19 01:42:41,2457072.57131,17.22
2015-03-20 07:20:08,2457101.80565,17.02
2015-03-20 11:33:47,2457101.98179,17.11
2015-04-12 05:26:10,2457124.72650,null
2015-04-12 07:12:32,2457124.80037,untrusted
2015-07-22 09:52:46,2457225.91164,null
2015-07-22 14:06:31,2457226.08786,null
2015-07-22 15:53:17,2457226.16200,null
2015-07-22 20:06:28,2457226.33782,null
2015-07-22 21:53:13,2457226.41196,null
2015-07-23 02:06:59,2457226.58818,null
2015-07-23 08:06:55,2457226.83814,null
2015-07-26 02:09:43,2457229.59008,null
2015-07-26 08:09:54,2457229.84021,17.08
2015-07-26 09:56:29,2457229.91422,17.11
2015-07-26 14:10:09,2457230.09038,17.05
2015-07-26 15:56:44,2457230.16440,17.07
2015-07-26 20:10:25,2457230.34057,17.05
2015-07-26 21:56:59,2457230.41457,17.09
2015-09-08 01:20:21,2457273.55580,17.28
2015-09-08 03:06:55,2457273.62980,17.29
2015-10-10 07:01:57,2457305.79302,17.11
2015-10-10 08:48:32,2457305.86704,17.12
2015-10-31 01:09:14,2457326.54808,17.26
2015-10-31 02:55:49,2457326.62209,17.24
2016-02-29 19:04:48,2457448.29500,17.12
2016-02-29 20:51:21,2457448.36899,17.10
2016-04-02 20:14:57,2457481.34372,17.34
2016-04-03 00:28:36,2457481.51986,17.36
2016-04-21 06:29:01,2457499.77015,17.25
2016-04-21 08:15:34,2457499.84414,17.23
2016-07-28 22:48:52,2457598.45060,null
2016-07-29 03:02:38,2457598.62683,null
2016-08-11 09:10:34,2457611.88234,null
2016-08-11 10:57:19,2457611.95647,null
2016-09-18 04:17:45,2457649.67899,null
2016-10-26 08:07:31,2457687.83855,null
2016-10-26 09:54:16,2457687.91269,null
2016-11-07 10:04:09,2457699.91955,null
2016-11-07 14:17:20,2457700.09537,null
2016-11-07 16:04:05,2457700.16950,null
2016-11-07 20:17:51,2457700.34573,null
2017-01-20 20:38:37,2457774.36015,null
2017-01-20 22:25:22,2457774.43428,null
2017-01-21 02:38:31,2457774.61008,null
2017-01-21 04:25:16,2457774.68421,null
2017-02-02 10:32:55,2457786.93953,null
2017-02-02 14:46:04,2457787.11532,null
2017-02-02 16:32:49,2457787.18946,null
2017-03-11 15:35:52,2457824.14991,null
2017-03-11 17:22:36,2457824.22403,null
2017-04-17 16:32:34,2457861.18928,null
2017-04-17 20:46:18,2457861.36549,null
2017-04-30 14:51:54,2457874.11938,null
2017-04-30 16:38:04,2457874.19310,null
2017-08-07 11:26:30,2457972.97674,null
2017-08-07 13:13:16,2457973.05088,null
2017-08-26 11:31:36,2457991.98028,null
2017-08-26 13:17:46,2457992.05400,null
2017-09-29 06:51:29,2458025.78575,null
2018-01-29 11:07:30,2458147.96354,17.00
2018-01-29 12:54:20,2458148.03773,null
2018-03-22 10:43:05,2458199.94659,17.08
2018-03-22 12:29:42,2458200.02063,null
2018-05-04 05:29:08,2458242.72856,17.06
2018-05-04 09:42:47,2458242.90471,17.03
2018-05-04 11:29:52,2458242.97907,null
2018-05-04 15:43:00,2458243.15486,17.03
2018-05-04 17:29:34,2458243.22887,17.09
2018-05-04 21:43:13,2458243.40501,17.09
2018-05-04 23:29:47,2458243.47902,17.10
2018-05-05 03:43:26,2458243.65516,17.12
2018-05-05 09:43:39,2458243.90531,17.14
2018-05-05 15:44:22,2458244.15581,null
2018-05-06 09:44:38,2458244.90600,null
2018-05-06 15:44:42,2458245.15604,17.12
2018-05-06 21:44:55,2458245.40619,17.10
2018-05-06 23:31:28,2458245.48019,17.09
2018-05-07 03:45:08,2458245.65634,17.07
2018-05-07 05:31:41,2458245.73034,17.08
2018-05-07 09:45:23,2458245.90652,null
2018-05-07 11:31:54,2458245.98049,untrusted
2018-05-07 15:45:34,2458246.15664,17.04
2018-05-07 17:32:08,2458246.23065,17.08
2018-05-07 23:32:21,2458246.48080,17.09
2018-08-17 18:31:53,2458348.27214,16.92
2018-08-17 20:18:28,2458348.34616,16.93
2018-09-10 08:16:24,2458371.84472,16.98
2018-10-10 06:16:05,2458401.76117,16.98
2018-10-10 08:02:40,2458401.83519,16.98
2019-02-08 14:02:29,2458523.08506,17.09
2019-03-06 01:53:24,2458548.57875,16.95
2019-08-13 07:07:30,2458708.79688,untrusted
2019-09-09 06:21:05,2458735.76464,17.03
2019-10-06 09:15:15,2458762.88559,untrusted
2020-02-24 16:13:01,2458904.17571,17.34
2020-02-24 17:59:35,2458904.24971,untrusted
2020-03-23 05:16:38,2458931.71988,17.45
2020-04-17 18:06:16,2458957.25435,17.63
2020-04-17 19:52:50,2458957.32836,17.64
2020-08-18 06:30:32,2459079.77120,17.66
2020-09-11 06:27:51,2459103.76934,18.03
2020-09-11 08:14:26,2459103.84336,17.92
2020-10-10 18:15:05,2459133.26047,18.15
2020-10-10 20:01:49,2459133.33459,null
2021-02-09 00:14:42,2459254.51021,17.74
2021-02-09 02:01:16,2459254.58421,17.70
2021-03-07 00:04:32,2459280.50315,17.96
2021-08-28 21:24:54,2459455.39229,18.35

