Gaia20efr
#Date,JD,averagemag.
2014-08-31 20:17:23,2456901.345,18.90
2014-09-28 18:55:05,2456929.288,untrusted
2014-09-28 23:08:46,2456929.464,untrusted
2014-09-29 00:55:21,2456929.538,untrusted
2014-09-29 05:09:02,2456929.715,untrusted
2015-01-02 19:25:19,2457025.309,18.90
2015-01-02 21:11:53,2457025.383,18.87
2015-01-22 01:23:40,2457044.558,null
2015-01-22 03:09:50,2457044.632,null
2015-02-21 18:53:00,2457075.287,untrusted
2015-02-21 20:39:40,2457075.361,null
2015-07-01 14:54:01,2457205.121,18.84
2015-07-01 19:07:43,2457205.297,18.84
2015-07-25 01:12:32,2457228.550,null
2015-07-25 02:58:42,2457228.624,null
2015-08-24 12:58:11,2457259.040,18.82
2016-01-12 08:29:44,2457399.854,null
2016-01-12 10:16:28,2457399.928,null
2016-02-05 08:17:58,2457423.846,null
2016-02-05 10:04:01,2457423.919,18.84
2016-03-03 08:01:38,2457450.834,18.82
2016-03-03 09:48:38,2457450.909,null
2016-07-11 08:18:37,2457580.846,18.89
2016-09-03 02:07:18,2457634.588,18.76
2016-09-03 03:53:52,2457634.662,18.74
2017-01-21 11:22:09,2457774.974,null
2017-02-19 00:22:16,2457803.515,null
2017-03-13 10:32:20,2457825.939,18.91
2017-03-13 12:18:54,2457826.013,untrusted
2017-07-22 10:52:56,2457956.953,18.86
2017-08-23 16:33:44,2457989.190,18.84
2017-08-23 18:20:18,2457989.264,18.83
2017-09-13 04:36:49,2458009.692,18.80
2017-09-13 06:23:23,2458009.766,18.80
2017-12-19 00:57:52,2458106.540,18.77
2017-12-19 06:58:05,2458106.790,18.77
2017-12-19 08:44:39,2458106.864,18.76
2017-12-19 12:58:18,2458107.040,18.75
2017-12-19 14:44:52,2458107.114,18.76
2017-12-19 18:58:31,2458107.291,18.74
2017-12-19 20:45:05,2458107.365,18.78
2017-12-20 00:58:44,2458107.541,18.76
2017-12-20 02:45:17,2458107.615,18.76
2017-12-20 06:59:09,2458107.791,null
2017-12-20 08:45:30,2458107.865,18.78
2017-12-20 14:45:43,2458108.115,18.77
2017-12-20 20:45:55,2458108.365,18.75
2017-12-21 02:46:07,2458108.615,18.77
2017-12-21 06:59:46,2458108.792,18.77
2017-12-21 08:46:20,2458108.866,18.73
2017-12-21 13:00:22,2458109.042,null
2017-12-21 14:46:33,2458109.116,18.75
2017-12-21 19:00:12,2458109.292,18.78
2017-12-21 20:46:45,2458109.366,untrusted
2017-12-22 01:00:24,2458109.542,18.76
2017-12-22 02:46:58,2458109.616,18.74
2017-12-22 07:00:37,2458109.792,18.72
2018-03-06 13:19:23,2458184.055,18.71
2018-03-06 17:33:02,2458184.231,18.69
2018-03-22 11:39:03,2458199.985,18.71
2018-03-22 13:25:36,2458200.059,18.72
2018-03-22 17:39:15,2458200.236,18.72
2018-03-22 19:25:48,2458200.310,null
2018-08-02 13:51:12,2458333.077,18.82
2018-09-07 23:32:30,2458369.481,18.85
2018-09-08 01:19:05,2458369.555,18.81
2018-09-22 11:40:29,2458383.986,18.77
2018-09-22 13:27:03,2458384.060,18.82
2018-12-25 07:53:17,2458477.829,null
2018-12-25 09:39:29,2458477.902,18.79
2019-01-07 19:57:30,2458491.332,18.66
2019-01-07 21:44:04,2458491.406,18.69
2019-02-11 13:13:19,2458526.051,18.69
2019-06-22 09:13:48,2458656.885,18.69
2019-06-22 13:27:29,2458657.061,18.76
2019-06-22 15:14:04,2458657.135,18.71
2019-06-22 19:27:44,2458657.311,18.74
2019-07-08 19:38:08,2458673.318,18.76
2019-07-08 21:24:43,2458673.392,18.78
2019-08-16 06:15:54,2458711.761,18.79
2019-08-16 10:29:36,2458711.937,18.77
2019-12-23 14:21:48,2458841.098,18.66
2019-12-23 16:08:22,2458841.172,18.64
2020-01-08 04:28:40,2458856.687,18.65
2020-01-08 08:42:19,2458856.863,18.64
2020-02-10 17:55:45,2458890.247,18.61
2020-03-23 01:58:57,2458931.583,18.57
2020-03-23 06:12:36,2458931.759,18.60
2020-03-23 07:59:10,2458931.833,18.56
2020-03-23 12:12:49,2458932.009,18.58
2020-03-23 13:59:23,2458932.083,18.58
2020-03-23 18:13:02,2458932.259,18.57
2020-03-23 19:59:36,2458932.333,18.59
2020-03-24 00:13:15,2458932.509,18.58
2020-03-24 01:59:49,2458932.583,18.57
2020-03-24 06:13:28,2458932.759,18.58
2020-03-24 08:00:02,2458932.833,18.57
2020-03-24 12:13:41,2458933.010,18.56
2020-03-24 14:00:15,2458933.084,18.57
2020-03-24 18:13:54,2458933.260,18.55
2020-03-24 20:00:28,2458933.334,18.60
2020-03-25 00:14:07,2458933.510,18.55
2020-03-25 02:00:41,2458933.584,18.54
2020-03-25 06:14:20,2458933.760,18.58
2020-03-25 08:00:54,2458933.834,18.60
2020-03-25 12:14:33,2458934.010,18.56
2020-03-25 14:01:07,2458934.084,18.54
2020-03-25 18:14:46,2458934.260,18.57
2020-03-25 20:01:20,2458934.334,18.56
2020-03-26 00:14:59,2458934.510,18.58
2020-03-26 02:01:50,2458934.585,null
2020-03-26 08:01:45,2458934.835,18.60
2020-07-04 07:03:39,2459034.794,18.41
2020-07-04 08:50:14,2459034.868,18.41
2020-07-25 07:45:04,2459055.823,18.42
2020-08-03 01:50:12,2459064.577,18.42
2020-09-08 17:30:09,2459101.229,18.41
2020-09-08 19:16:44,2459101.303,18.37
2020-09-22 17:38:29,2459115.235,18.40

