Gaia21btx
#Date,JD,averagemag.
2014-09-03 17:01:38,2456904.209,untrusted
2014-09-03 18:48:11,2456904.283,untrusted
2014-10-07 02:01:27,2456937.584,untrusted
2014-10-07 03:48:01,2456937.658,untrusted
2015-01-09 06:10:00,2457031.757,17.76
2015-01-09 10:23:41,2457031.933,17.85
2015-01-19 10:31:05,2457041.938,18.60
2015-01-19 12:17:40,2457042.012,18.73
2015-02-25 15:48:12,2457079.158,null
2015-02-25 17:34:58,2457079.233,null
2015-04-03 03:24:14,2457115.642,null
2015-04-03 05:10:24,2457115.716,null
2015-04-03 09:24:10,2457115.892,null
2015-04-03 11:10:56,2457115.966,null
2015-04-16 11:20:42,2457128.973,null
2015-04-16 15:34:14,2457129.149,18.38
2015-04-16 17:21:13,2457129.223,null
2015-04-16 21:34:29,2457129.399,18.36
2015-07-07 22:08:52,2457211.423,18.32
2015-07-07 23:55:26,2457211.497,18.37
2015-07-08 04:09:05,2457211.673,18.41
2015-07-08 05:55:39,2457211.747,18.39
2015-07-08 10:09:18,2457211.923,18.41
2015-07-08 11:55:52,2457211.997,18.46
2015-07-16 18:02:00,2457220.251,untrusted
2015-07-16 22:15:39,2457220.428,18.67
2015-07-17 00:02:13,2457220.502,18.66
2015-07-17 04:15:52,2457220.678,18.76
2015-07-17 06:02:26,2457220.752,18.62
2015-07-17 10:16:05,2457220.928,18.51
2015-08-27 03:43:19,2457261.655,18.46
2015-08-27 05:29:53,2457261.729,18.29
2015-10-03 08:56:21,2457298.872,18.29
2015-10-03 10:42:54,2457298.946,18.44
2015-10-16 03:01:42,2457311.626,17.45
2015-10-16 04:48:16,2457311.700,17.41
2016-01-17 13:10:05,2457405.049,18.31
2016-01-17 17:23:46,2457405.225,18.23
2016-02-03 05:29:10,2457421.729,18.15
2016-02-03 07:15:45,2457421.803,18.05
2016-03-07 10:59:03,2457454.958,16.73
2016-03-07 12:45:38,2457455.032,16.78
2016-07-14 17:14:02,2457584.218,17.25
2016-07-14 19:01:07,2457584.292,null
2016-08-03 17:18:58,2457604.222,untrusted
2016-09-06 04:51:21,2457637.702,17.16
2016-09-06 06:37:55,2457637.776,17.19
2016-10-19 17:40:49,2457681.237,null
2016-10-19 23:40:42,2457681.487,null
2016-10-20 03:54:23,2457681.663,17.22
2016-10-20 05:40:57,2457681.737,17.18
2016-10-20 09:54:36,2457681.913,17.20
2016-10-20 11:41:10,2457681.987,17.26
2016-10-20 15:54:50,2457682.163,17.18
2016-10-20 17:41:24,2457682.237,17.18
2016-10-20 23:41:37,2457682.487,17.22
2016-10-21 05:41:50,2457682.737,17.15
2017-01-26 00:28:00,2457779.519,16.91
2017-01-26 02:14:35,2457779.593,16.91
2017-02-16 13:49:36,2457801.076,16.54
2017-03-18 07:32:58,2457830.815,untrusted
2017-07-25 01:44:59,2457959.573,17.34
2017-07-25 03:31:33,2457959.647,17.39
2017-08-19 13:39:39,2457985.069,null
2017-08-19 15:25:48,2457985.143,null
2017-09-17 01:20:58,2458013.556,17.16
2017-09-17 03:07:31,2458013.630,17.18
2018-02-04 22:44:02,2458154.447,16.83
2018-03-02 22:34:43,2458180.441,18.50
2018-03-28 22:31:10,2458206.438,null
2018-03-29 02:44:23,2458206.614,18.68
2018-08-04 22:40:31,2458335.445,18.47
2018-09-03 16:21:33,2458365.182,18.08
2018-09-03 20:35:12,2458365.358,18.00
2018-09-27 14:26:40,2458389.102,18.64
2019-02-15 10:06:37,2458529.921,18.47
2019-03-17 21:48:31,2458560.409,16.52
2019-03-17 23:35:06,2458560.483,16.49
2019-04-08 03:54:45,2458581.663,16.91
2019-04-08 05:41:20,2458581.737,16.93
2019-04-08 09:55:01,2458581.913,16.90
2019-08-20 07:43:24,2458715.822,17.19
2019-08-20 09:29:57,2458715.896,17.20
2019-09-21 10:48:10,2458747.950,17.08
2019-10-12 09:34:32,2458768.899,17.11
2019-10-12 11:21:06,2458768.973,17.07
2020-02-13 01:26:50,2458892.560,17.27
2020-02-13 03:13:24,2458892.634,17.24
2020-03-16 15:03:41,2458925.128,17.58
2020-04-03 21:37:55,2458943.401,untrusted
2020-07-11 04:18:40,2459041.680,17.09
2020-07-11 06:05:14,2459041.754,17.13
2020-07-22 12:18:22,2459053.013,18.40
2020-07-22 16:32:01,2459053.189,18.44
2020-08-05 10:39:19,2459066.944,16.93
2020-09-04 14:32:38,2459097.106,18.62
2020-09-04 16:19:12,2459097.180,18.57
2020-09-27 22:11:29,2459120.425,18.43
2021-02-15 17:51:52,2459261.244,18.01
2021-02-15 22:05:34,2459261.421,18.16
2021-03-18 21:46:46,2459292.407,16.40
2021-03-18 23:33:20,2459292.481,16.37
2021-04-08 11:40:04,2459312.986,17.15
2021-04-08 15:53:45,2459313.162,17.00
2021-04-08 17:40:20,2459313.236,17.02

