Gaia20fsa
#Date,JD(TCB),averagemag
2014-08-26 22:40:47,2456896.44499,19.36
2014-08-27 02:54:28,2456896.62116,19.41
2014-08-27 04:41:03,2456896.69517,19.43
2014-08-27 08:54:44,2456896.87134,19.44
2015-01-21 14:25:24,2457044.10097,null
2015-02-10 18:35:38,2457064.27475,19.45
2015-02-10 20:22:11,2457064.34874,19.43
2015-07-01 15:37:56,2457205.15134,19.23
2015-08-04 19:30:42,2457239.31299,null
2015-08-22 09:25:56,2457256.89301,null
2015-08-22 13:39:43,2457257.06925,null
2016-01-02 14:13:12,2457390.09250,null
2016-01-02 15:59:41,2457390.16645,19.35
2016-02-05 13:33:25,2457424.06487,19.31
2016-02-19 07:38:13,2457437.81821,19.38
2016-02-19 09:24:47,2457437.89221,19.32
2016-05-24 03:28:41,2457532.64492,19.44
2016-05-24 05:15:15,2457532.71892,19.42
2016-05-24 09:28:57,2457532.89510,19.39
2016-05-24 11:15:31,2457532.96911,untrusted
2016-06-02 03:36:34,2457541.65039,19.41
2016-06-02 05:23:09,2457541.72441,19.43
2016-06-02 09:36:50,2457541.90058,19.52
2016-06-02 11:23:25,2457541.97459,19.47
2016-07-11 16:49:37,2457581.20112,19.59
2016-07-11 21:03:19,2457581.37730,19.51
2016-08-22 14:36:18,2457623.10854,null
2016-08-22 16:23:04,2457623.18269,null
2016-08-22 20:36:50,2457623.35891,null
2016-08-22 22:23:35,2457623.43304,null
2016-08-23 02:36:47,2457623.60888,null
2016-08-23 04:23:32,2457623.68301,null
2016-08-23 08:37:18,2457623.85924,null
2016-08-23 10:24:04,2457623.93338,null
2016-08-23 16:24:00,2457624.18333,null
2016-08-26 04:26:25,2457626.68501,untrusted
2016-08-26 08:40:06,2457626.86118,19.38
2016-08-26 10:26:41,2457626.93520,untrusted
2016-08-26 14:40:22,2457627.11137,19.32
2016-08-26 16:26:56,2457627.18537,19.33
2016-08-26 20:40:37,2457627.36154,19.34
2016-08-26 22:27:12,2457627.43556,19.35
2016-08-27 02:40:53,2457627.61172,19.33
2016-08-27 04:27:51,2457627.68601,null
2016-08-27 08:41:09,2457627.86191,19.32
2016-11-25 21:52:23,2457718.41138,19.44
2016-11-25 23:38:57,2457718.48538,19.49
2016-11-26 03:52:36,2457718.66153,19.52
2016-11-26 05:39:10,2457718.73553,19.49
2016-12-07 21:59:00,2457730.41597,null
2016-12-07 23:45:27,2457730.48990,19.44
2016-12-08 03:59:06,2457730.66604,19.50
2017-01-12 03:21:30,2457765.63993,19.40
2017-05-31 23:52:57,2457905.49510,19.47
2017-06-01 01:39:32,2457905.56912,19.45
2017-06-19 00:00:10,2457923.50012,19.39
2017-06-19 01:46:45,2457923.57413,19.39
2017-07-22 19:24:05,2457957.30839,19.40
2017-07-22 23:37:47,2457957.48457,19.44
2017-12-04 00:18:52,2458091.51310,19.30
2017-12-04 02:05:26,2458091.58711,19.25
2017-12-23 18:18:32,2458111.26287,19.28
2017-12-23 20:05:05,2458111.33686,19.28
2018-06-10 14:46:14,2458280.11544,19.56
2018-07-04 12:59:24,2458304.04125,19.50
2018-07-04 14:45:59,2458304.11527,19.53
2018-08-02 18:49:15,2458333.28420,19.48
2018-08-02 20:35:50,2458333.35822,19.52
2018-12-13 13:25:42,2458466.05951,19.57
2019-01-07 08:59:40,2458490.87477,19.50
2019-02-01 12:58:52,2458516.04088,19.43
2019-06-21 02:09:11,2458655.58971,19.30
2019-06-21 03:55:45,2458655.66372,19.28
2019-08-05 16:24:27,2458701.18365,19.29
2019-08-05 18:11:02,2458701.25766,19.31
2019-12-22 07:37:27,2458839.81767,19.32
2019-12-22 09:24:01,2458839.89168,19.36
2020-01-18 20:42:37,2458867.36293,untrusted
2020-02-10 03:24:37,2458889.64209,19.17
2020-02-10 05:11:11,2458889.71610,19.20
2020-06-23 02:49:48,2459023.61792,19.06
2020-07-24 20:28:59,2459055.35346,null
2020-08-03 06:48:14,2459064.78350,19.00
2020-08-03 08:34:49,2459064.85751,19.03
2020-12-13 19:24:11,2459197.30846,18.84
2020-12-13 21:10:44,2459197.38245,18.79
2021-01-08 07:10:37,2459222.79904,18.80
2021-02-01 20:43:47,2459247.36374,18.78
2021-06-21 14:08:04,2459387.08894,18.79
2021-07-21 01:56:46,2459416.58109,18.85

