Gaia16akx
#Date,JD,averagemag.
2015-02-28 20:25:39,2457082.351,null
2015-03-28 06:20:50,2457109.764,null
2015-04-22 06:13:28,2457134.759,null
2015-04-22 08:00:12,2457134.833,null
2015-08-31 02:17:35,2457265.596,null
2015-09-30 08:02:43,2457295.835,null
2015-10-22 12:15:25,2457318.011,null
2015-10-22 14:02:11,2457318.085,null
2016-03-10 07:46:05,2457457.824,null
2016-03-10 09:32:14,2457457.897,null
2016-04-11 15:03:56,2457490.128,18.86
2016-04-11 19:17:35,2457490.304,18.93
2016-05-01 07:21:29,2457509.807,untrusted
2016-05-01 09:08:26,2457509.881,null
2016-09-10 03:29:05,2457641.645,null
2016-10-14 01:14:27,2457675.552,null
2016-10-14 03:00:37,2457675.625,null
2016-10-31 01:20:38,2457692.556,null
2017-02-01 03:37:05,2457785.651,null
2017-02-01 05:23:49,2457785.725,null
2017-02-12 06:51:12,2457796.786,null
2017-02-12 11:04:55,2457796.962,null
2017-03-21 04:16:30,2457833.678,null
2017-04-29 09:41:41,2457872.904,null
2017-04-29 11:28:26,2457872.978,null
2017-04-29 15:42:10,2457873.154,null
2017-04-29 17:28:54,2457873.228,null
2017-04-29 21:42:38,2457873.405,null
2017-05-08 09:48:20,2457881.909,null
2017-05-08 11:35:05,2457881.983,null
2017-05-08 15:48:49,2457882.159,null
2017-05-08 17:35:33,2457882.233,null
2017-05-08 21:48:42,2457882.409,null
2017-05-08 23:35:27,2457882.483,null
2017-08-01 12:16:10,2457967.011,null
2017-08-01 16:29:56,2457967.187,null
2017-08-01 18:16:41,2457967.262,null
2017-08-01 22:30:27,2457967.438,null
2017-08-13 16:39:56,2457979.194,null
2017-08-13 18:26:41,2457979.269,null
2017-08-13 22:40:27,2457979.445,null
2017-08-14 00:26:38,2457979.518,null
2017-09-21 04:16:43,2458017.678,null
2017-09-21 06:02:53,2458017.752,null

