Gaia18ala
#Date,JD,averagemag.
2015-02-27 09:06:10,2457080.879,null
2015-02-27 10:52:56,2457080.953,null
2015-03-22 15:05:41,2457104.129,null
2015-03-22 16:51:52,2457104.203,null
2015-04-19 10:41:19,2457131.945,null
2015-04-19 14:55:06,2457132.122,null
2015-09-06 15:53:23,2457272.162,null
2015-09-06 17:40:07,2457272.236,null
2015-10-02 17:26:38,2457298.227,null
2015-10-02 21:40:22,2457298.403,null
2015-10-28 03:27:50,2457323.644,null
2015-10-28 05:14:35,2457323.718,null
2016-03-08 10:16:07,2457455.928,null
2016-04-05 11:50:33,2457483.993,null
2016-04-28 16:04:27,2457507.170,null
2016-04-28 17:51:13,2457507.244,null
2016-09-16 05:01:03,2457647.709,null
2016-10-16 18:21:00,2457678.265,null
2016-10-16 22:34:44,2457678.441,null
2016-11-05 16:34:20,2457698.191,null
2016-11-05 18:21:05,2457698.265,null
2017-03-18 20:35:42,2457831.358,null
2017-05-08 00:34:21,2457881.524,null
2017-05-08 02:20:31,2457881.598,null
2017-09-26 19:32:03,2458023.314,null
2017-09-26 21:18:47,2458023.388,null
2017-11-01 14:40:21,2458059.111,null
2017-11-01 18:53:29,2458059.287,null
2017-11-13 18:59:47,2458071.292,null
2017-11-13 20:46:32,2458071.366,null
2018-02-11 22:12:13,2458161.425,18.89
2018-02-12 02:25:54,2458161.601,18.91
2018-02-12 04:12:29,2458161.675,18.95
2018-02-12 08:26:10,2458161.852,18.90
2018-02-12 10:12:44,2458161.926,untrusted
2018-02-12 14:26:25,2458162.102,18.89

