Gaia21bvj
#Date,JD(TCB),averagemag
2015-03-01 03:28:55,2457082.64508,null
2015-03-01 05:15:41,2457082.71922,null
2015-03-26 23:07:39,2457108.46365,null
2015-04-22 03:16:45,2457134.63663,null
2015-04-22 05:03:30,2457134.71076,null
2015-09-01 09:37:53,2457266.90131,null
2015-09-01 11:24:03,2457266.97503,null
2015-09-30 09:19:06,2457295.88826,null
2015-09-30 11:05:50,2457295.96238,null
2015-10-23 21:10:32,2457319.38231,null
2016-03-10 10:38:14,2457457.94322,null
2016-03-10 12:25:00,2457458.01736,null
2016-04-10 04:21:05,2457488.68131,null
2016-04-10 06:07:50,2457488.75544,null
2016-05-01 06:13:51,2457509.75962,null
2016-05-01 10:27:03,2457509.93545,null
2016-09-11 10:46:33,2457642.94899,null
2016-09-11 12:33:18,2457643.02313,null
2016-10-14 04:13:44,2457675.67620,null
2016-10-14 06:00:28,2457675.75032,null
2016-11-01 10:14:12,2457693.92653,null
2016-11-01 12:00:57,2457694.00066,null
2017-02-03 02:10:53,2457787.59089,null
2017-02-03 06:24:39,2457787.76712,null
2017-02-03 08:11:25,2457787.84126,null
2017-02-10 01:53:29,2457794.57881,null
2017-02-10 03:39:40,2457794.65255,null
2017-03-21 02:57:44,2457833.62343,null
2017-04-26 18:46:34,2457870.28234,null
2017-04-26 20:33:20,2457870.35648,null
2017-04-27 00:47:06,2457870.53271,null
2017-04-27 02:33:17,2457870.60645,null
2017-05-09 14:43:15,2457883.11337,null
2017-05-09 18:57:01,2457883.28959,null
2017-05-09 20:43:11,2457883.36332,null
2017-05-10 00:56:57,2457883.53955,null
2017-08-06 01:47:41,2457971.57478,null
2017-08-06 03:34:26,2457971.64891,null
2017-08-06 07:48:10,2457971.82512,null
2017-08-06 09:34:19,2457971.89883,null
2017-08-06 13:48:03,2457972.07503,null
2017-08-06 15:34:48,2457972.14917,null
2017-08-06 19:48:32,2457972.32537,null
2017-08-06 21:35:17,2457972.39950,null
2017-08-07 01:48:26,2457972.57530,null
2017-08-07 03:35:10,2457972.64942,null
2017-08-10 21:38:14,2457976.40155,null
2017-08-11 01:51:58,2457976.57775,null
2017-08-11 03:38:42,2457976.65188,null
2017-08-11 07:51:51,2457976.82767,null
2017-08-11 09:38:36,2457976.90181,null
2017-08-11 13:52:20,2457977.07801,null
2017-08-11 15:39:04,2457977.15213,null
2017-08-11 19:52:48,2457977.32833,null
2017-09-22 09:04:16,2458018.87796,null
2017-10-29 08:17:59,2458055.84582,null
2017-10-29 12:31:08,2458056.02162,null
2017-11-09 18:36:42,2458067.27549,null
2017-11-09 20:23:26,2458067.34961,null
2018-02-10 10:32:20,2458159.93912,null
2018-02-10 14:46:06,2458160.11535,null
2018-03-31 22:09:21,2458209.42316,null
2018-08-12 08:50:01,2458342.86807,null
2018-08-12 10:36:46,2458342.94220,null
2018-08-30 20:55:10,2458361.37164,null
2018-08-30 22:41:55,2458361.44578,null
2019-02-19 11:36:28,2458533.98366,null
2019-02-19 15:50:15,2458534.15990,null
2019-04-11 17:20:20,2458585.22245,null
2019-04-11 21:34:06,2458585.39868,null
2019-09-15 20:49:12,2458742.36750,null
2019-10-15 22:02:05,2458772.41811,null
2019-10-15 23:48:50,2458772.49225,null
2020-02-18 15:30:16,2458898.14602,null
2020-03-13 14:35:45,2458922.10816,null
2020-03-13 16:22:31,2458922.18230,null
2020-04-10 09:47:16,2458949.90782,null
2020-08-12 14:48:52,2459074.11727,null
2020-08-12 16:35:37,2459074.19140,null
2020-08-31 20:53:05,2459093.37020,null
2020-08-31 22:39:49,2459093.44432,null
2021-02-19 21:48:42,2459265.40882,null
2021-02-19 23:35:27,2459265.48295,null
2021-03-13 09:48:57,2459286.90899,null
2021-03-13 11:35:43,2459286.98314,null
2021-04-12 05:19:25,2459316.72182,16.51
2021-04-12 09:33:06,2459316.89799,16.54

