Gaia20chg
#Date,JD(TCB),averagemag
2015-03-11 20:45:30,2457093.36493,null
2015-03-25 19:03:30,2457107.29410,null
2015-03-25 20:50:15,2457107.36823,null
2015-05-02 12:10:18,2457145.00715,null
2015-05-02 13:56:27,2457145.08087,null
2015-06-06 17:43:13,2457180.23834,null
2015-06-06 19:29:57,2457180.31247,null
2015-06-28 05:49:31,2457201.74272,null
2015-06-28 07:36:15,2457201.81684,null
2015-06-28 11:50:00,2457201.99306,null
2015-06-28 13:36:09,2457202.06677,null
2015-09-02 05:49:10,2457267.74248,null
2015-09-02 07:35:55,2457267.81661,null
2015-09-02 11:49:06,2457267.99243,null
2015-09-02 13:35:51,2457268.06656,null
2015-09-02 17:49:37,2457268.24279,null
2015-09-17 06:00:52,2457282.75060,null
2015-09-17 07:47:38,2457282.82475,null
2015-10-27 05:38:34,2457322.73512,null
2015-11-30 11:03:27,2457356.96073,null
2015-12-17 18:53:38,2457374.28725,null
2016-04-07 21:44:37,2457486.40598,null
2016-05-13 01:17:50,2457521.55405,null
2016-05-13 03:04:34,2457521.62817,null
2016-06-23 14:35:48,2457563.10819,null
2016-06-23 18:48:57,2457563.28399,null
2016-06-23 20:35:42,2457563.35813,null
2016-06-24 00:49:26,2457563.53433,null
2016-07-07 18:58:37,2457577.29071,null
2016-07-07 20:45:22,2457577.36484,null
2016-07-08 00:59:06,2457577.54104,null
2016-07-08 02:45:51,2457577.61517,null
2016-07-08 06:59:00,2457577.79097,null
2016-07-08 08:45:45,2457577.86510,null
2016-09-12 00:59:59,2457643.54166,null
2016-09-12 02:46:45,2457643.61580,null
2016-10-03 13:08:36,2457665.04764,null
2016-10-03 14:55:22,2457665.12178,null
2016-11-06 06:48:42,2457698.78382,null
2016-11-06 08:34:53,2457698.85756,null
2016-12-13 06:00:30,2457735.75035,null
2016-12-26 07:53:51,2457748.82906,null
2017-03-30 22:22:11,2457843.43207,null
2017-03-31 00:08:56,2457843.50620,null
2017-04-22 06:02:44,2457865.75190,null
2017-05-24 15:49:24,2457898.15931,null
2017-05-24 17:35:34,2457898.23303,null
2017-09-23 09:33:42,2458019.89840,null
2017-09-23 11:20:27,2458019.97253,null
2017-10-19 03:34:37,2458045.64904,null
2017-11-17 03:19:59,2458074.63888,null
2017-11-17 05:06:09,2458074.71260,null
2017-12-27 02:19:35,2458114.59693,null
2017-12-27 04:06:20,2458114.67106,null
2018-01-04 04:12:54,2458122.67563,null
2018-01-04 08:26:05,2458122.85145,null
2018-01-04 10:12:50,2458122.92558,null
2018-05-06 23:12:46,2458245.46720,null
2018-06-05 10:58:43,2458274.95744,null
2018-06-05 12:45:28,2458275.03157,null
2018-10-04 18:32:04,2458396.27227,null
2018-11-02 16:35:12,2458425.19111,null
2018-11-02 18:21:58,2458425.26525,null
2018-11-27 18:13:26,2458450.25933,null
2019-03-02 21:17:48,2458545.38736,null
2019-03-03 01:31:32,2458545.56356,null
2019-03-03 03:18:17,2458545.63770,null
2019-03-11 19:37:25,2458554.31765,null
2019-03-11 21:23:35,2458554.39138,null
2019-03-12 01:37:19,2458554.56758,null
2019-04-21 12:31:41,2458595.02200,null
2019-04-21 14:18:25,2458595.09612,null
2019-05-22 00:11:12,2458625.50778,null
2019-05-22 01:57:22,2458625.58150,null
2019-06-17 00:08:16,2458651.50574,null
2019-06-17 01:55:01,2458651.57987,null
2019-06-17 06:08:45,2458651.75608,null
2019-09-05 10:50:06,2458731.95146,null
2019-09-05 12:36:16,2458732.02519,null
2019-09-05 16:50:02,2458732.20141,null
2019-09-15 05:02:04,2458741.70977,null
2019-09-15 06:48:49,2458741.78390,null
2019-10-25 15:10:18,2458782.13215,null
2019-11-24 08:42:04,2458811.86255,null
2019-11-24 10:28:50,2458811.93669,null
2019-12-18 15:31:42,2458836.14701,null
2019-12-18 17:18:28,2458836.22116,null
2020-04-12 19:28:28,2458952.31144,null
2020-04-12 21:15:12,2458952.38556,null
2020-05-15 10:38:56,2458984.94370,18.82
2020-05-15 14:52:35,2458985.11985,18.81
2020-06-06 15:34:30,2459007.14896,19.27
2020-06-06 17:21:04,2459007.22296,19.26

