Gaia16cax
#Date,JD,averagemag.
2014-08-29 03:03:05,2456898.627,null
2014-08-29 03:08:49,2456898.631,null
2014-08-29 07:16:56,2456898.803,null
2014-08-29 07:22:39,2456898.807,null
2015-01-10 14:11:16,2457033.091,null
2015-01-10 14:18:18,2457033.096,null
2015-01-10 15:57:59,2457033.165,null
2015-01-10 16:05:01,2457033.170,null
2015-01-29 02:10:35,2457051.591,null
2015-01-29 02:17:33,2457051.596,null
2015-03-07 01:13:50,2457088.551,null
2015-03-07 01:18:33,2457088.555,null
2015-03-07 03:00:20,2457088.625,null
2015-03-07 03:05:03,2457088.629,null
2015-04-03 07:01:58,2457115.793,null
2015-04-03 07:03:42,2457115.794,null
2015-04-03 08:48:18,2457115.867,null
2015-04-03 08:50:02,2457115.868,null
2015-05-05 12:42:17,2457148.029,null
2015-05-05 12:44:31,2457148.031,null
2015-05-05 14:29:07,2457148.104,null
2015-05-05 14:31:22,2457148.105,null
2015-06-13 14:05:18,2457187.087,null
2015-06-13 14:11:22,2457187.091,null
2015-07-12 08:05:23,2457215.837,null
2015-07-12 08:12:43,2457215.842,null
2015-07-12 12:18:53,2457216.013,null
2015-07-12 12:26:13,2457216.018,null
2015-08-20 07:44:13,2457254.822,null
2015-08-20 07:50:35,2457254.827,null
2015-10-19 01:14:28,2457314.552,null
2015-10-19 01:14:41,2457314.552,null
2015-12-13 22:26:22,2457370.435,null
2015-12-13 22:32:09,2457370.439,null
2016-02-10 15:08:32,2457429.131,null
2016-02-10 15:15:03,2457429.135,null
2016-03-17 20:19:38,2457465.347,null
2016-03-17 20:23:12,2457465.349,null
2016-04-16 08:04:48,2457494.837,null
2016-04-16 08:04:50,2457494.837,null
2016-04-16 09:51:38,2457494.911,null
2016-04-16 09:51:40,2457494.911,null
2016-05-17 13:50:35,2457526.077,null
2016-05-17 13:54:15,2457526.079,null
2016-05-17 15:37:20,2457526.151,null
2016-05-17 15:41:00,2457526.153,null
2016-06-27 03:13:46,2457566.635,null
2016-06-27 03:20:38,2457566.639,null
2016-06-27 07:27:31,2457566.811,null
2016-06-27 07:34:24,2457566.816,null
2016-06-27 09:13:41,2457566.885,null
2016-06-27 09:20:34,2457566.889,null
2016-07-26 07:27:03,2457595.810,null
2016-07-26 07:34:22,2457595.816,null
2016-07-26 09:13:13,2457595.884,null
2016-07-26 09:20:32,2457595.889,null
2016-09-01 01:06:27,2457632.546,null
2016-09-01 01:11:53,2457632.550,null
2016-09-01 02:53:12,2457632.620,null
2016-09-01 02:58:38,2457632.624,null
2016-10-04 20:26:59,2457666.352,null
2016-10-04 20:28:51,2457666.353,null
2016-10-29 14:17:44,2457691.096,null
2016-10-29 14:18:56,2457691.096,null
2016-12-06 17:29:12,2457729.229,18.8
2016-12-06 19:15:46,2457729.303,18.81
2016-12-24 11:30:28,2457746.979,19.49
2017-02-01 04:17:37,2457785.679,null
2017-02-01 06:04:13,2457785.753,null

