Gaia16axb
#Date,JD(TCB),averagemag
2015-02-20 08:58:19,2457073.87383,null
2015-03-22 02:41:54,2457103.61243,null
2015-04-12 16:28:18,2457125.18632,null
2015-04-12 20:42:04,2457125.36255,null
2015-09-06 12:02:49,2457272.00196,null
2015-10-09 15:47:47,2457305.15818,null
2015-10-28 03:52:24,2457323.66139,null
2015-10-28 05:38:33,2457323.73510,null
2016-03-01 22:09:20,2457449.42315,null
2016-03-01 23:56:05,2457449.49728,null
2016-04-04 21:39:47,2457483.40263,null
2016-04-21 05:33:29,2457499.73159,null
2016-04-21 09:47:15,2457499.90781,null
2016-07-28 12:04:51,2457598.00337,18.63
2016-07-28 13:51:25,2457598.07737,18.66
2016-08-09 13:57:26,2457610.08155,18.99
2016-08-09 18:11:05,2457610.25770,18.98
2016-09-16 11:24:42,2457647.97549,null
2016-09-16 13:10:59,2457648.04929,20.49
2016-10-26 12:36:18,2457688.02521,null
2016-10-26 16:50:02,2457688.20141,null
2016-10-26 18:36:47,2457688.27554,null
2016-10-26 22:49:56,2457688.45134,null
2016-10-27 00:36:40,2457688.52546,null
2016-10-27 04:50:24,2457688.70167,null
2016-11-02 04:54:51,2457694.70476,null
2016-11-02 06:41:35,2457694.77888,null
2016-11-02 10:55:19,2457694.95508,null
2016-11-02 12:42:04,2457695.02921,null
2016-11-02 16:55:13,2457695.20501,null
2016-11-02 18:41:58,2457695.27914,null
2017-01-23 05:36:27,2457776.73365,null
2017-01-23 07:23:13,2457776.80779,null
2017-01-23 11:36:24,2457776.98361,null
2017-02-04 05:45:55,2457788.74022,null
2017-02-04 07:32:06,2457788.81396,null
2017-02-04 11:45:52,2457788.99019,null
2017-02-04 13:32:37,2457789.06432,null
2017-03-12 14:29:24,2457825.10375,null
2017-03-12 18:43:11,2457825.27999,null
2017-04-29 06:09:09,2457872.75635,null
2017-04-29 07:55:55,2457872.83050,null
2017-04-29 12:09:41,2457873.00672,null
2017-08-06 08:27:48,2457971.85264,null
2017-08-06 10:14:33,2457971.92677,null
2017-08-25 04:15:25,2457990.67737,null
2017-09-27 13:56:09,2458024.08066,null
2018-01-31 08:05:53,2458149.83742,null
2018-01-31 09:52:38,2458149.91155,null
2018-03-23 07:53:39,2458200.82892,null
2018-03-23 09:40:25,2458200.90307,null
2018-08-16 09:31:51,2458346.89712,null
2018-08-16 11:18:36,2458346.97125,null
2018-09-09 05:10:33,2458370.71566,null
2018-09-09 09:24:17,2458370.89186,null
2018-10-08 09:04:58,2458399.87845,null
2018-10-08 10:51:08,2458399.95218,null
2019-02-10 03:15:42,2458524.63590,null
2019-02-10 05:02:28,2458524.71005,null
2019-03-07 15:11:40,2458550.13310,null
2019-03-07 16:57:51,2458550.20684,null
2019-04-02 21:02:55,2458576.37703,null
2019-04-02 22:49:41,2458576.45117,null
2019-08-14 20:24:34,2458710.35039,null
2019-08-14 22:10:44,2458710.42412,null
2019-09-10 21:19:47,2458737.38874,null

