Gaia16bdd
#Date,JD,averagemag.
2014-08-24 10:17:56,2456893.929,null
2014-11-09 06:14:41,2456970.760,null
2015-01-06 13:05:39,2457029.046,null
2015-02-01 17:07:25,2457055.213,null
2015-02-01 18:53:35,2457055.287,null
2015-03-06 22:37:27,2457088.443,null
2015-06-12 23:28:04,2457186.478,null
2015-07-17 05:03:34,2457220.711,null
2015-07-17 09:17:19,2457220.887,null
2015-08-15 15:02:37,2457250.127,null
2015-08-15 16:49:22,2457250.201,null
2015-09-21 08:18:30,2457286.846,null
2015-09-21 10:05:14,2457286.920,null
2015-10-15 08:10:42,2457310.841,null
2015-10-15 09:57:27,2457310.915,null
2015-11-21 07:15:46,2457347.803,null
2015-11-21 09:02:31,2457347.877,null
2015-12-14 08:55:11,2457370.872,null
2016-01-18 12:23:09,2457406.016,null
2016-02-14 18:09:38,2457433.257,null
2016-02-14 19:55:48,2457433.330,null
2016-03-18 11:43:14,2457465.988,null
2016-03-18 13:30:00,2457466.063,null
2016-04-20 11:23:58,2457498.975,null
2016-05-22 18:53:31,2457531.287,null
2016-06-25 04:48:03,2457564.700,null
2016-06-25 06:34:13,2457564.774,null
2016-07-30 00:05:56,2457599.504,null
2016-07-30 04:19:41,2457599.680,null
2016-08-27 04:06:16,2457627.671,17.56
2016-08-27 05:52:50,2457627.745,17.56
2016-10-03 05:05:15,2457664.712,18.31
2016-12-02 08:17:23,2457724.845,20.29
2016-12-25 20:09:32,2457748.340,null
2016-12-25 21:56:17,2457748.414,null
2017-01-29 09:14:15,2457782.885,null
2017-02-26 20:34:40,2457811.357,null
2017-02-26 22:21:25,2457811.432,null
2017-03-31 08:12:19,2457843.842,null
2017-03-31 09:58:29,2457843.916,null
2017-05-03 21:38:51,2457877.402,null
2017-06-05 15:21:16,2457910.140,null
2017-07-08 07:15:54,2457942.803,null
2017-07-08 09:02:39,2457942.877,null
2017-08-12 18:44:22,2457978.281,null
2017-09-08 18:32:52,2458005.273,null
2017-10-15 19:28:42,2458042.312,null

