Gaia19dhe
#Date,JD,averagemag.
2014-09-17 09:31:46,2456917.897,null
2014-10-31 14:35:48,2456962.108,null
2014-10-31 18:49:17,2456962.284,20.75
2014-10-31 20:36:18,2456962.359,null
2015-01-12 06:05:31,2457034.754,null
2015-03-18 04:43:24,2457099.697,null
2015-03-18 06:29:30,2457099.770,20.76
2015-04-02 04:47:47,2457114.700,null
2015-04-02 06:33:57,2457114.774,null
2015-05-15 15:19:56,2457158.139,null
2015-05-15 17:06:33,2457158.213,20.79
2015-06-01 03:25:03,2457174.642,null
2015-06-01 05:11:29,2457174.716,null
2015-07-10 20:31:18,2457214.355,null
2015-08-09 20:18:24,2457244.346,null
2015-09-08 14:11:39,2457274.091,null
2015-09-08 15:58:24,2457274.166,null
2015-10-24 07:50:43,2457319.827,null
2015-10-24 09:37:28,2457319.901,null
2015-10-24 13:51:13,2457320.077,null
2015-10-24 15:37:22,2457320.151,null
2015-11-15 21:45:19,2457342.406,null
2015-11-16 01:59:03,2457342.583,null
2015-12-25 13:31:27,2457382.064,null
2015-12-25 15:17:53,2457382.137,21.08
2016-01-25 20:50:42,2457413.369,null
2016-03-29 19:25:17,2457477.309,null
2016-03-29 23:39:02,2457477.485,null
2016-04-12 11:44:10,2457490.989,null
2016-04-12 13:30:55,2457491.063,null
2016-05-25 22:20:28,2457534.431,null
2016-05-26 00:06:38,2457534.505,null
2016-06-13 18:09:35,2457553.257,null
2016-07-21 17:25:18,2457591.226,null
2016-08-23 21:22:24,2457624.391,null
2016-09-20 09:22:57,2457651.891,null
2016-09-20 11:09:07,2457651.965,null
2016-11-06 09:01:24,2457698.876,null
2016-11-06 10:48:09,2457698.950,null
2016-11-06 15:01:54,2457699.126,null
2016-11-30 04:52:46,2457722.703,null
2016-11-30 09:06:06,2457722.879,20.69
2017-01-05 02:38:46,2457758.610,null
2017-01-05 04:25:31,2457758.684,null
2017-02-07 08:01:04,2457791.834,null
2017-02-28 15:18:12,2457813.138,null
2017-02-28 17:04:21,2457813.211,null
2017-04-11 01:57:22,2457854.582,null
2017-04-11 03:43:34,2457854.655,20.6
2017-04-24 02:03:29,2457867.586,null
2017-04-24 03:49:39,2457867.659,null
2017-06-27 18:44:37,2457932.281,null
2017-08-02 19:56:38,2457968.331,null
2017-09-08 05:50:19,2458004.743,20.52
2017-09-08 07:36:53,2458004.817,20.46
2017-10-03 11:55:53,2458029.997,20.4
2017-10-03 13:42:59,2458030.072,null
2017-10-03 17:56:09,2458030.247,null
2017-11-19 11:33:47,2458076.982,20.19
2017-11-19 13:20:21,2458077.056,20.28
2017-12-15 05:32:52,2458102.731,20.08
2018-01-16 11:07:44,2458134.964,20.21
2018-01-16 12:54:18,2458135.038,20.27
2018-03-11 10:18:32,2458188.930,20.27
2018-03-11 12:05:06,2458189.004,20.18
2018-04-22 22:39:53,2458231.444,null
2018-04-23 02:53:22,2458231.620,null
2018-05-06 08:59:53,2458244.875,null
2018-05-06 10:46:02,2458244.949,null
2018-06-17 15:34:14,2458287.149,20.26
2018-06-17 19:48:09,2458287.325,null
2018-07-11 21:30:32,2458311.396,20.18
2018-08-15 01:19:41,2458345.555,20.07
2018-08-15 03:06:16,2458345.629,20.11
2018-09-23 20:44:45,2458385.364,20.11
2018-09-24 00:58:25,2458385.541,20.13
2018-09-24 02:45:00,2458385.615,20.16
2018-10-17 07:07:00,2458408.797,20.21
2018-10-17 08:53:34,2458408.871,20.26
2018-10-17 13:07:14,2458409.047,20.21
2018-12-02 00:43:14,2458454.530,20.23
2018-12-02 02:29:48,2458454.604,20.29
2018-12-29 12:34:29,2458482.024,null
2018-12-29 14:21:34,2458482.098,null
2019-01-27 18:13:57,2458511.260,null
2019-01-27 20:00:02,2458511.333,20.31
2019-03-05 17:15:56,2458548.219,null
2019-03-22 11:17:58,2458564.971,20.32
2019-03-22 13:04:32,2458565.045,20.41
2019-05-04 11:36:43,2458607.984,20.39
2019-05-04 15:50:24,2458608.160,20.3
2019-05-19 03:56:13,2458622.664,20.39
2019-05-19 05:42:47,2458622.738,20.44
2019-06-29 08:53:01,2458663.870,null
2019-07-23 02:05:32,2458687.587,null
2019-07-31 18:47:17,2458696.283,19.2
2019-07-31 23:00:58,2458696.459,19.24
2019-08-25 06:02:03,2458720.751,null
2019-08-25 07:48:48,2458720.826,null
2019-09-08 14:57:28,2458735.123,20.11

