Gaia16aan
#Date,JD,averagemag.
2014-09-12 07:23:00,2456912.808,null
2014-10-15 20:45:37,2456946.365,null
2014-10-15 22:32:11,2456946.439,null
2015-02-19 04:51:43,2457072.703,20.27
2015-02-19 09:05:24,2457072.879,20.18
2015-04-10 14:45:22,2457123.115,null
2015-04-10 16:32:07,2457123.189,null
2015-07-18 05:01:44,2457221.710,19.16
2015-07-18 06:48:18,2457221.784,19.24
2015-07-26 12:54:09,2457230.038,null
2015-07-26 17:07:53,2457230.214,null
2015-07-26 18:54:37,2457230.288,null
2015-09-04 18:04:22,2457270.253,19.05
2015-10-12 05:30:00,2457307.729,18.97
2015-10-12 09:43:45,2457307.905,null
2015-10-23 21:50:40,2457319.410,18.76
2015-10-23 23:37:14,2457319.484,18.9
2015-10-24 03:50:54,2457319.660,null
2015-10-24 05:37:38,2457319.734,null
2016-01-14 18:22:25,2457402.266,18.82
2016-01-14 22:36:06,2457402.442,18.72
2016-01-15 00:22:41,2457402.516,18.51
2016-01-15 04:36:22,2457402.692,17.5
2016-01-15 06:22:57,2457402.766,17.39
2016-01-15 10:36:38,2457402.942,17.89
2016-01-21 16:42:36,2457409.196,17.57
2016-01-21 18:29:11,2457409.270,17.71
2016-01-21 22:42:52,2457409.446,19.15
2016-01-22 00:29:26,2457409.520,19.04
2016-01-22 04:43:08,2457409.697,19.33
2016-01-22 06:29:42,2457409.771,19.29
2016-02-29 22:16:32,2457448.428,18.99
2016-03-01 00:03:07,2457448.502,18.99
2016-04-07 03:38:31,2457485.652,19.69
2016-04-07 05:25:06,2457485.726,19.49
2016-04-17 23:33:08,2457496.481,19.48
2016-04-18 03:46:49,2457496.658,19.15
2016-04-18 05:33:23,2457496.732,18.96
2016-07-25 06:00:10,2457594.750,19.08
2016-07-25 07:46:44,2457594.824,19.25
2016-08-11 00:03:50,2457611.503,19.12
2016-08-11 01:50:23,2457611.577,19.03
2016-09-14 17:26:26,2457646.227,20.0
2016-09-14 19:12:59,2457646.301,19.96
2017-01-20 11:40:21,2457773.986,18.44
2017-01-20 13:26:56,2457774.060,18.26
2017-02-07 11:48:06,2457791.992,18.12
2017-02-07 13:34:41,2457792.066,18.35
2017-03-11 12:49:48,2457824.035,19.76
2017-03-11 14:36:23,2457824.109,19.5
2017-08-03 20:25:40,2457969.351,18.03
2017-08-03 22:12:14,2457969.425,18.3
2017-08-26 08:21:43,2457991.848,null
2017-09-25 15:44:25,2458022.156,null
2018-01-29 20:12:22,2458148.342,null
2018-01-29 21:58:33,2458148.416,null
2018-03-22 01:59:44,2458199.583,20.42
2018-03-22 03:46:31,2458199.657,null
2018-09-10 09:16:21,2458371.886,null

