Gaia21exd
#Date,JD(TCB),averagemag
2014-08-05 16:44:22,2456875.19748,null
2014-08-05 20:58:07,2456875.37369,null
2014-08-05 22:44:53,2456875.44784,null
2014-08-06 02:58:04,2456875.62366,null
2014-08-06 04:44:49,2456875.69779,null
2014-08-06 08:58:35,2456875.87402,null
2014-10-26 01:17:32,2456956.55384,untrusted
2014-10-26 13:17:58,2456957.05414,untrusted
2014-11-07 21:12:24,2456969.38361,20.21
2014-11-08 01:26:03,2456969.55976,untrusted
2014-11-08 03:13:05,2456969.63409,null
2015-01-20 00:05:50,2457042.50405,20.19
2015-02-03 12:09:30,2457057.00660,20.16
2015-02-03 13:56:04,2457057.08060,20.22
2015-05-10 02:48:58,2457152.61734,untrusted
2015-05-28 20:53:36,2457171.37056,20.26
2015-07-02 16:11:35,2457206.17471,null
2015-07-02 20:25:21,2457206.35094,null
2015-11-04 08:25:14,2457330.85086,20.25
2015-11-04 10:11:48,2457330.92486,20.13
2015-11-24 20:28:39,2457351.35323,20.46
2015-11-24 22:15:13,2457351.42723,20.25
2015-12-26 14:00:59,2457383.08402,null
2015-12-26 15:47:43,2457383.15814,null
2016-02-03 08:47:00,2457421.86597,untrusted
2016-02-03 13:00:39,2457422.04212,20.45
2016-02-11 19:05:54,2457430.29576,null
2016-02-11 20:52:29,2457430.36978,20.47
2016-02-12 01:06:08,2457430.54593,20.41
2016-02-12 02:52:42,2457430.61993,20.46
2016-05-19 05:40:01,2457527.73612,20.30
2016-05-19 09:53:42,2457527.91229,20.43
2016-06-11 15:52:46,2457551.16164,null
2016-06-11 17:38:57,2457551.23538,null
2016-07-13 05:23:22,2457582.72456,null
2016-11-13 17:20:57,2457706.22288,null
2016-12-08 21:27:04,2457731.39380,null
2016-12-08 23:13:48,2457731.46792,null
2017-01-05 03:07:40,2457758.63032,null
2017-01-05 04:54:24,2457758.70444,null
2017-05-30 02:10:07,2457903.59036,null
2017-06-26 18:15:02,2457931.26044,null
2017-06-26 20:01:12,2457931.33417,null
2017-07-24 18:11:08,2457959.25773,null
2017-11-24 12:05:31,2458082.00383,null
2017-11-24 13:52:15,2458082.07795,null
2017-12-23 05:45:30,2458110.73993,null
2018-01-15 11:35:00,2458133.98264,null
2018-04-22 08:20:01,2458230.84723,null
2018-04-22 10:06:47,2458230.92138,null
2018-04-22 14:19:57,2458231.09719,null
2018-04-22 16:06:43,2458231.17133,null
2018-04-28 08:25:27,2458236.85101,null
2018-04-28 10:12:12,2458236.92514,null
2018-04-28 14:25:58,2458237.10137,null
2018-04-28 16:12:08,2458237.17509,null
2018-06-10 03:19:06,2458279.63826,null
2018-07-12 09:02:47,2458311.87693,null
2018-08-04 19:22:48,2458335.30750,null
2018-08-04 21:09:33,2458335.38163,null
2018-12-05 09:01:12,2458457.87583,null
2019-01-06 06:40:04,2458489.77782,null
2019-01-25 06:38:04,2458508.77644,null
2019-01-25 08:24:13,2458508.85015,null
2019-04-30 15:16:25,2458604.13640,null
2019-04-30 17:02:41,2458604.21020,20.28
2019-05-14 03:23:55,2458617.64161,20.29
2019-05-14 05:10:57,2458617.71594,null
2019-06-21 10:29:13,2458655.93696,null
2019-06-21 14:43:00,2458656.11319,null
2019-07-29 00:18:44,2458693.51301,null
2019-07-29 04:32:30,2458693.68924,null
2019-11-03 10:56:21,2458790.95580,null
2019-11-03 12:42:36,2458791.02958,20.21
2019-11-16 19:00:39,2458804.29212,20.23
2019-12-22 19:05:01,2458840.29515,null
2019-12-22 20:51:45,2458840.36927,null
2020-01-27 14:36:49,2458876.10890,20.29
2020-01-27 16:23:40,2458876.18310,null
2020-01-27 20:37:24,2458876.35931,null
2020-02-11 14:55:08,2458891.12162,null
2020-02-11 16:41:22,2458891.19539,20.41
2020-02-11 20:55:01,2458891.37154,null
2020-02-11 22:41:35,2458891.44554,untrusted
2020-04-22 22:57:34,2458962.45664,null
2020-04-23 00:44:19,2458962.53078,null
2020-04-23 04:57:40,2458962.70671,20.26
2020-04-23 06:44:14,2458962.78072,20.33
2020-05-06 23:15:34,2458976.46914,null
2020-05-07 01:01:45,2458976.54288,null
2020-06-15 08:47:14,2459015.86613,null
2020-07-22 22:45:02,2459053.44794,null
2020-08-05 07:21:41,2459066.80672,null
2020-08-05 09:08:04,2459066.88060,20.12
2020-12-05 20:59:54,2459189.37493,null
2021-01-07 00:37:29,2459221.52603,null
2021-01-25 18:35:52,2459240.27491,19.64
2021-04-30 23:00:27,2459335.45865,19.51
2021-05-01 03:14:08,2459335.63481,19.51
2021-05-15 03:21:47,2459349.64013,19.41
2021-06-22 02:41:55,2459387.61244,null
2021-07-30 08:19:49,2459425.84709,19.28
2021-07-30 10:06:24,2459425.92111,19.20
2021-07-30 14:20:29,2459426.09756,null
2021-07-30 16:06:40,2459426.17130,19.17
2021-08-15 02:31:13,2459441.60501,19.09
2021-08-15 04:17:48,2459441.67903,19.02
2021-08-15 08:31:28,2459441.85519,19.14
2021-08-15 10:18:03,2459441.92920,19.09
2021-10-26 14:44:44,2459514.11440,18.87
2021-10-26 16:31:18,2459514.18840,18.89
2021-10-26 20:44:57,2459514.36455,18.90
2021-10-26 22:31:31,2459514.43855,18.86

