Gaia20fiu
#Date,JD,averagemag.
2014-09-18 17:24:56,2456919.226,untrusted
2014-09-18 19:11:30,2456919.300,untrusted
2015-02-26 02:43:23,2457079.613,null
2015-02-26 04:30:08,2457079.688,null
2015-02-26 08:43:19,2457079.863,null
2015-03-17 08:50:35,2457098.868,19.30
2015-03-17 10:37:10,2457098.942,19.29
2015-04-18 10:17:51,2457130.929,19.17
2015-09-11 17:55:14,2457277.247,null
2015-10-04 05:49:30,2457299.743,null
2015-10-04 10:03:14,2457299.919,null
2015-11-02 15:40:12,2457329.153,19.28
2015-11-02 17:26:46,2457329.227,19.29
2016-03-06 17:39:08,2457454.236,19.27
2016-03-06 21:53:10,2457454.412,null
2016-03-31 15:51:00,2457479.160,19.31
2016-03-31 17:37:35,2457479.234,19.31
2016-04-28 03:41:26,2457506.654,null
2016-09-21 01:00:44,2457652.542,19.33
2016-10-18 04:57:49,2457679.707,null
2016-11-12 00:35:10,2457704.524,19.20
2017-03-17 06:26:14,2457829.768,19.32
2017-04-15 12:12:28,2457859.009,19.27
2017-04-15 13:59:03,2457859.083,19.32
2017-05-08 12:12:00,2457882.008,19.24
2017-05-08 13:58:34,2457882.082,19.25
2017-11-02 07:16:20,2458059.803,null
2017-11-21 15:05:11,2458079.129,19.31
2017-11-21 19:18:50,2458079.305,19.29
2017-11-21 21:05:24,2458079.379,19.30
2018-03-27 21:24:03,2458205.392,19.26
2018-03-28 01:37:45,2458205.568,19.21
2018-04-30 13:11:24,2458239.050,null
2018-04-30 14:57:41,2458239.123,19.27
2018-05-18 07:17:37,2458256.804,19.32
2018-08-24 21:34:46,2458355.399,19.25
2018-08-24 23:21:20,2458355.473,19.29
2018-08-25 03:34:59,2458355.649,19.27
2018-08-25 05:21:32,2458355.723,19.28
2018-09-03 17:27:19,2458365.227,19.26
2018-09-03 21:40:57,2458365.403,19.16
2018-09-03 23:27:31,2458365.477,19.24
2018-10-12 10:38:11,2458403.943,19.21
2018-11-19 02:16:25,2458441.595,untrusted
2018-11-19 04:02:58,2458441.669,untrusted
2018-11-19 08:16:37,2458441.845,19.30
2018-11-29 02:23:07,2458451.599,19.27
2018-11-29 04:09:41,2458451.673,19.25
2018-11-29 08:23:22,2458451.850,null
2018-11-29 10:09:54,2458451.924,19.30
2019-02-18 22:52:55,2458533.453,null
2019-02-19 03:06:15,2458533.629,19.27
2019-02-19 04:52:50,2458533.703,19.26
2019-02-19 09:06:31,2458533.880,19.30
2019-02-19 10:53:05,2458533.954,19.27
2019-02-28 09:14:35,2458542.885,19.20
2019-02-28 11:01:10,2458542.959,19.29
2019-02-28 15:14:51,2458543.135,19.27
2019-02-28 17:01:26,2458543.209,19.28
2019-04-07 20:49:04,2458581.367,19.32
2019-05-16 08:10:26,2458619.841,19.31
2019-05-16 09:57:00,2458619.915,19.25
2019-05-26 16:05:05,2458630.170,19.31
2019-05-26 20:18:46,2458630.346,19.25
2019-08-23 20:50:55,2458719.369,19.25
2019-08-23 22:37:29,2458719.443,19.29
2019-08-24 02:51:08,2458719.619,19.27
2019-08-24 04:37:42,2458719.693,19.29
2019-09-03 15:01:58,2458730.126,19.28
2019-09-03 16:48:31,2458730.200,19.28
2019-09-03 21:02:34,2458730.377,null
2019-11-18 20:18:16,2458806.346,19.22
2019-11-19 00:31:55,2458806.522,19.32
2019-11-19 02:18:29,2458806.596,19.23
2019-11-28 00:41:43,2458815.529,19.25
2019-11-28 02:28:17,2458815.603,19.25
2019-11-28 06:41:56,2458815.779,19.29
2019-11-28 08:28:30,2458815.853,19.29
2020-02-29 09:14:38,2458908.885,19.27
2020-03-17 13:59:03,2458926.083,19.31
2020-03-17 15:45:38,2458926.157,19.26
2020-04-19 21:37:39,2458959.401,19.27
2020-04-19 23:24:14,2458959.475,19.29
2020-08-25 03:32:26,2459086.648,19.03
2020-08-25 05:19:00,2459086.722,19.01
2020-09-04 21:38:35,2459097.402,18.97
2020-09-04 23:25:09,2459097.476,18.96
2020-10-12 22:36:55,2459135.442,18.79
2020-11-20 08:15:08,2459173.844,null
2020-11-20 10:01:21,2459173.918,18.75
2020-11-20 16:01:34,2459174.168,18.77
2020-11-20 20:15:13,2459174.344,18.79

