Gaia17bnd
#Date,JD,averagemag.
2015-01-17 03:42:53,2457039.655,null
2015-01-17 05:29:39,2457039.729,null
2015-02-14 03:29:17,2457067.645,null
2015-07-06 16:54:39,2457210.205,null
2015-07-06 18:41:23,2457210.279,null
2015-08-01 22:42:25,2457236.446,null
2015-08-02 00:29:09,2457236.520,null
2015-08-29 04:30:20,2457263.688,null
2015-08-29 06:16:30,2457263.761,null
2016-01-04 16:52:06,2457392.203,null
2016-01-31 16:42:08,2457419.196,null
2016-01-31 18:28:18,2457419.270,null
2016-02-24 04:38:04,2457442.693,null
2016-07-16 12:01:42,2457586.001,null
2016-07-16 13:48:27,2457586.075,null
2016-08-16 11:38:26,2457616.985,null
2016-08-16 13:25:10,2457617.059,null
2016-09-07 11:38:20,2457638.985,null
2016-09-07 13:25:05,2457639.059,null
2017-01-14 00:03:10,2457767.502,null
2017-01-14 01:49:56,2457767.576,null
2017-03-04 14:53:35,2457817.121,null
2017-03-04 19:07:22,2457817.297,null
2017-06-11 09:19:48,2457915.889,17.65
2017-06-11 15:20:01,2457916.139,17.65
2017-06-11 17:06:35,2457916.213,17.67
2017-06-11 21:20:14,2457916.389,17.67
2017-06-11 23:06:54,2457916.463,null
2017-06-12 03:20:27,2457916.639,17.67
2017-06-12 05:07:01,2457916.713,17.70
2017-06-12 09:20:40,2457916.889,17.71
2017-06-12 11:07:14,2457916.963,untrusted
2017-06-12 15:20:53,2457917.140,untrusted
2017-06-12 17:07:26,2457917.213,17.69
2017-06-12 21:21:05,2457917.390,17.73
2017-06-12 23:07:39,2457917.464,17.75
2017-06-13 03:21:18,2457917.640,17.83
2017-06-13 05:07:52,2457917.714,17.82
2017-06-13 09:21:31,2457917.890,17.77
2017-06-13 11:08:05,2457917.964,untrusted
2017-06-13 15:21:44,2457918.140,17.78
2017-06-13 17:08:17,2457918.214,untrusted
2017-06-13 21:21:57,2457918.390,17.82
2017-06-13 23:08:57,2457918.465,null
2017-06-14 03:22:10,2457918.640,17.85
2017-07-27 14:32:15,2457962.106,19.68
2017-09-01 21:45:28,2457998.407,untrusted
2017-09-02 01:59:07,2457998.583,20.55
2017-09-02 03:46:03,2457998.657,null
2017-09-16 02:06:34,2458012.588,null
2017-09-16 03:52:43,2458012.662,null
2017-09-16 08:06:27,2458012.838,null
2017-09-16 09:53:12,2458012.912,null

