Gaia17dig
#Date,JD(TCB),averagemag
2014-08-30 00:30:43,2456899.52133,null
2014-11-17 19:55:19,2456979.33008,null
2014-11-18 00:09:04,2456979.50630,null
2014-11-18 01:55:14,2456979.58002,null
2014-11-18 06:08:59,2456979.75624,null
2014-11-24 00:14:04,2456985.50977,null
2014-11-24 02:00:14,2456985.58350,null
2014-11-24 06:13:59,2456985.75971,null
2014-11-24 08:00:44,2456985.83384,null
2015-01-07 00:32:05,2457029.52228,null
2015-01-07 04:45:51,2457029.69851,null
2015-01-25 22:47:32,2457048.44968,null
2015-02-28 22:12:03,2457082.42503,null
2015-04-07 09:49:55,2457119.90966,null
2015-04-07 11:36:40,2457119.98380,null
2015-04-27 22:00:30,2457140.41701,null
2015-04-27 23:47:15,2457140.49115,null
2015-04-28 04:01:01,2457140.66737,null
2015-06-23 15:47:36,2457197.15806,null
2015-06-23 17:33:46,2457197.23178,null
2015-07-18 03:51:50,2457221.66100,null
2015-07-18 05:37:59,2457221.73471,null
2015-09-28 08:36:17,2457293.85853,null
2015-09-28 10:23:01,2457293.93265,null
2015-10-14 22:25:08,2457310.43412,null
2015-11-28 20:49:06,2457355.36743,null
2015-11-29 01:02:51,2457355.54365,null
2015-11-29 02:49:01,2457355.61737,null
2015-12-06 01:08:14,2457362.54738,null
2015-12-06 02:54:59,2457362.62152,null
2016-01-17 11:48:47,2457404.99221,null
2016-02-08 11:45:47,2457426.99013,null
2016-02-08 13:31:57,2457427.06385,null
2016-03-11 07:08:06,2457458.79729,null
2016-04-23 17:00:36,2457502.20875,null
2016-04-23 18:47:21,2457502.28288,null
2016-04-23 23:01:07,2457502.45911,null
2016-04-24 00:47:17,2457502.53284,null
2016-04-24 06:47:48,2457502.78319,null
2016-05-10 00:59:22,2457518.54123,null
2016-05-10 05:13:07,2457518.71744,null
2016-05-10 06:59:52,2457518.79157,null
2016-05-10 11:13:02,2457518.96738,null
2016-07-05 00:44:29,2457574.53089,null
2016-07-05 04:58:13,2457574.70709,null
2016-07-05 06:44:23,2457574.78082,null
2016-08-01 18:40:01,2457602.27779,null
2016-08-01 22:53:10,2457602.45359,null
2016-09-01 16:33:34,2457633.18998,null
2016-10-10 23:17:54,2457672.47076,null
2016-10-24 03:36:31,2457685.65036,null
2016-10-24 05:23:16,2457685.72449,null
2016-12-08 03:43:18,2457730.65507,null
2016-12-08 07:57:04,2457730.83130,null
2016-12-17 14:03:39,2457740.08587,null
2016-12-17 15:49:49,2457740.15959,null
2017-01-27 00:54:05,2457780.53756,null
2017-01-27 02:40:51,2457780.61170,null
2017-02-21 08:07:27,2457805.83851,null
2017-02-21 09:54:12,2457805.91264,null
2017-03-22 21:41:16,2457835.40366,null
2017-05-12 07:38:33,2457885.81844,null
2017-05-12 09:24:43,2457885.89216,null
2017-05-12 13:38:29,2457886.06839,null
