Gaia19cnb
#Date,JD(TCB),averagemag
2014-08-28 08:38:00,2456897.85972,19.25
2014-08-28 10:24:34,2456897.93373,19.29
2015-01-22 20:43:56,2457045.36384,null
2015-01-23 00:57:04,2457045.53963,null
2015-02-15 06:49:05,2457068.78409,untrusted
2015-06-30 07:32:33,2457203.81427,19.44
2015-06-30 09:19:07,2457203.88828,19.44
2015-07-31 03:04:32,2457234.62815,null
2015-08-22 01:21:28,2457256.55657,null
2015-08-22 03:08:14,2457256.63072,null
2016-01-06 10:09:35,2457393.92332,19.25
2016-02-06 19:52:02,2457425.32780,19.35
2016-02-06 21:38:36,2457425.40181,untrusted
2016-02-24 07:54:52,2457442.82977,19.43
2016-02-24 09:41:25,2457442.90376,19.43
2016-07-10 08:44:23,2457579.86416,19.38
2016-07-10 10:30:57,2457579.93816,19.31
2016-08-14 22:04:10,2457615.41956,19.30
2016-08-15 02:18:23,2457615.59610,null
2016-08-29 22:12:59,2457630.42568,19.34
2016-08-30 02:26:40,2457630.60185,19.33
2016-08-30 04:13:15,2457630.67587,19.35
2016-12-02 10:12:50,2457724.92558,19.21
2016-12-02 11:59:24,2457724.99958,19.24
2016-12-02 16:13:03,2457725.17573,19.27
2016-12-02 17:59:37,2457725.24973,19.23
2016-12-08 06:04:01,2457730.75279,null
2016-12-08 10:17:20,2457730.92870,19.25
2016-12-08 12:03:54,2457731.00271,19.27
2016-12-08 16:17:33,2457731.17885,19.26
2017-01-15 21:31:17,2457769.39672,19.24
2017-02-22 17:59:43,2457807.24980,19.23
2017-02-22 22:13:22,2457807.42595,19.09
2017-02-22 23:59:55,2457807.49994,19.22
2017-02-23 04:13:34,2457807.67609,19.26
2017-03-01 16:18:19,2457814.17939,19.24
2017-03-01 18:04:53,2457814.25339,19.19
2017-03-01 22:18:32,2457814.42954,19.12
2017-03-02 00:05:06,2457814.50354,19.24
2017-06-01 19:22:26,2457906.30725,19.13
2017-06-01 23:36:08,2457906.48343,19.17
2017-06-02 01:22:42,2457906.55743,19.15
2017-06-02 05:36:23,2457906.73360,19.14
2017-06-13 05:45:19,2457917.73980,untrusted
2017-06-13 07:31:54,2457917.81382,19.13
2017-06-13 11:45:35,2457917.98999,19.17
2017-06-13 13:32:10,2457918.06400,19.15
2017-07-21 11:18:51,2457955.97142,19.17
2017-07-21 13:05:26,2457956.04544,19.17
2017-12-08 20:20:29,2458096.34756,untrusted
2017-12-09 00:34:08,2458096.52370,19.01
2017-12-25 00:37:07,2458112.52578,18.95
2017-12-25 02:23:40,2458112.59977,18.92
2018-01-26 06:02:04,2458144.75144,untrusted
2018-01-26 07:48:38,2458144.82544,18.85
2018-06-10 00:41:07,2458279.52855,18.96
2018-06-10 02:27:42,2458279.60257,19.03
2018-06-30 06:47:40,2458299.78310,19.00
2018-06-30 08:34:14,2458299.85711,18.99
2018-08-01 12:30:28,2458332.02116,18.94
2018-12-17 19:38:01,2458470.31807,18.91
2018-12-17 21:24:35,2458470.39207,18.92
2019-01-08 19:31:37,2458492.31362,18.93
2019-02-05 13:10:13,2458520.04876,18.81
2019-02-05 14:56:47,2458520.12277,18.85
2019-06-19 21:36:42,2458654.40049,18.81
2019-06-20 01:50:23,2458654.57666,18.75
2019-07-16 01:47:33,2458680.57469,18.86
2019-08-10 00:07:25,2458705.50515,18.90
2019-12-21 07:54:18,2458838.82938,18.84
2020-01-14 22:32:51,2458863.43948,18.83
2020-02-09 03:41:31,2458888.65383,18.79
2020-02-09 05:28:04,2458888.72782,18.80
2020-06-27 08:46:55,2459027.86591,18.71
2020-07-26 03:59:27,2459056.66628,18.72
2020-08-02 00:29:26,2459063.52044,18.74
2020-12-18 03:22:54,2459201.64090,18.93
2021-01-09 13:28:54,2459224.06174,18.95
2021-01-09 15:15:28,2459224.13574,untrusted
2021-02-06 01:08:54,2459251.54785,18.95

