Gaia20bwx
#Date,JD(TCB),averagemag
2014-09-17 10:32:26,2456917.93919,untrusted
2014-10-22 13:40:11,2456953.06957,untrusted
2014-10-22 17:53:53,2456953.24575,untrusted
2015-02-19 23:50:35,2457073.49346,null
2015-02-20 01:37:11,2457073.56749,16.87
2015-03-18 17:38:30,2457100.23507,null
2015-03-18 19:24:56,2457100.30898,17.07
2015-04-13 23:23:37,2457126.47473,16.90
2015-04-14 01:10:10,2457126.54873,16.85
2015-09-09 19:17:06,2457275.30354,17.19
2015-09-09 21:03:40,2457275.37755,17.19
2015-10-08 14:51:07,2457304.11883,17.25
2015-11-02 07:04:54,2457328.79507,17.23
2015-11-02 08:51:29,2457328.86909,17.22
2016-03-01 18:59:32,2457449.29134,16.92
2016-03-01 20:46:05,2457449.36534,16.89
2016-04-01 08:20:20,2457479.84745,16.97
2016-04-23 12:28:22,2457502.01970,16.99
2016-08-01 10:54:21,2457601.95441,17.29
2016-08-01 15:08:02,2457602.13058,17.28
2016-08-01 16:54:37,2457602.20459,17.26
2016-08-01 21:08:17,2457602.38075,17.21
2016-08-09 21:15:07,2457610.38550,16.95
2016-08-09 23:01:42,2457610.45951,16.94
2016-09-19 20:26:51,2457651.35198,untrusted
2016-10-23 02:06:36,2457684.58792,17.20
2016-10-23 03:53:10,2457684.66192,17.20
2016-11-11 08:15:12,2457703.84389,17.30
2016-11-11 10:01:46,2457703.91789,17.27
2016-11-11 14:15:27,2457704.09406,17.27
2017-03-12 15:30:36,2457825.14625,16.93
2017-03-12 17:17:10,2457825.22025,17.03
2017-04-15 22:37:55,2457859.44300,null
2017-05-03 08:53:08,2457876.87023,17.00
2017-05-03 10:40:09,2457876.94455,null
2017-08-10 05:28:50,2457975.72836,16.66
2017-08-10 07:15:24,2457975.80236,16.69
2017-08-25 11:36:36,2457990.98375,null
2017-08-25 13:23:21,2457991.05788,null
2017-09-30 23:00:02,2458027.45836,16.73
2017-11-09 22:36:21,2458067.44191,16.99
2017-11-10 00:22:56,2458067.51593,16.97
2017-11-10 04:36:37,2458067.69209,17.01
2017-11-10 06:23:11,2458067.76610,17.00
2017-11-18 18:30:53,2458076.27145,16.92
2017-11-18 22:44:59,2458076.44791,null
2017-11-19 00:31:09,2458076.52163,null
2017-11-19 04:44:49,2458076.69779,17.02
2017-11-19 06:31:23,2458076.77179,16.96
2017-11-19 10:45:04,2458076.94796,16.98
2018-01-31 11:02:50,2458149.96030,16.90
2018-01-31 12:49:24,2458150.03431,untrusted
2018-01-31 17:03:03,2458150.21045,16.89
2018-01-31 18:49:37,2458150.28446,16.88
2018-02-16 05:10:17,2458165.71547,16.93
2018-02-16 06:56:51,2458165.78948,16.92
2018-03-23 16:38:48,2458201.19361,untrusted
2018-03-23 18:25:22,2458201.26762,16.82
2018-04-30 21:46:16,2458239.40713,16.82
2018-04-30 23:32:49,2458239.48112,16.83
2018-05-12 15:52:14,2458251.16127,16.84
2018-05-12 17:38:48,2458251.23528,16.87
2018-08-20 00:31:46,2458350.52206,17.62
2018-08-20 02:18:20,2458350.59606,17.65
2018-09-09 06:34:39,2458370.77406,17.33
2018-09-09 08:21:13,2458370.84807,17.37
2018-10-12 00:11:12,2458403.50778,17.53
2019-02-10 00:10:43,2458524.50744,17.24
2019-02-10 01:57:16,2458524.58144,17.22
2019-03-04 01:56:41,2458546.58103,17.33
2019-03-04 06:10:20,2458546.75718,17.35
2019-04-03 11:46:04,2458576.99032,17.07
2019-04-03 13:32:38,2458577.06433,17.07
2019-08-14 13:15:16,2458710.05227,17.18
2019-08-14 17:28:57,2458710.22844,17.17
2019-09-07 06:13:54,2458733.75965,17.55
2019-09-07 08:00:29,2458733.83367,17.54
2019-10-07 19:34:55,2458764.31591,17.40
2019-10-07 21:21:30,2458764.38993,17.40
2020-02-26 16:18:46,2458906.17970,18.26
2020-03-21 23:10:44,2458930.46579,null
2020-04-19 12:14:36,2458959.01014,18.43
2020-04-19 14:01:10,2458959.08414,18.44
2020-08-20 12:30:15,2459082.02101,17.82
2020-10-12 12:10:11,2459135.00707,18.23
2021-02-10 06:09:18,2459255.75646,18.06
2021-02-10 07:55:51,2459255.83045,18.06
2021-03-05 00:07:57,2459278.50552,18.38
2021-03-05 01:54:31,2459278.57953,18.36
2021-04-03 23:44:40,2459308.48935,17.84
2021-04-04 01:31:13,2459308.56334,17.85

