Gaia21eec
#Date,JD(TCB),averagemag
2014-09-20 20:11:41,2456921.34145,untrusted
2014-12-01 16:57:26,2456993.20655,untrusted
2014-12-01 22:57:42,2456993.45674,untrusted
2014-12-02 00:44:17,2456993.53075,untrusted
2014-12-02 04:57:58,2456993.70692,untrusted
2014-12-02 06:44:33,2456993.78094,untrusted
2015-03-03 05:55:58,2457084.74720,untrusted
2015-03-03 11:56:11,2457084.99735,untrusted
2015-03-03 13:42:45,2457085.07135,untrusted
2015-03-14 06:02:56,2457095.75204,untrusted
2015-03-14 07:49:29,2457095.82603,untrusted
2015-03-14 12:03:08,2457096.00218,untrusted
2015-04-20 17:27:54,2457133.22771,null
2015-04-20 19:14:38,2457133.30183,null
2015-05-30 22:38:25,2457173.44334,untrusted
2015-05-31 00:24:59,2457173.51735,untrusted
2015-05-31 04:38:38,2457173.69350,untrusted
2015-05-31 06:25:11,2457173.76749,untrusted
2015-06-07 04:44:05,2457180.69728,null
2015-06-07 06:30:14,2457180.77100,null
2015-06-07 10:43:58,2457180.94720,null
2015-06-07 12:30:43,2457181.02133,null
2015-09-14 06:55:23,2457279.78846,null
2015-09-14 08:42:08,2457279.86259,null
2015-10-01 20:48:06,2457297.36674,untrusted
2015-11-03 18:36:27,2457330.27531,null
2015-11-03 20:22:38,2457330.34905,null
2016-03-10 07:00:58,2457457.79234,null
2016-03-10 08:47:10,2457457.86609,untrusted
2016-03-30 02:48:45,2457477.61719,untrusted
2016-04-30 14:22:11,2457509.09874,19.00
2016-09-22 21:48:00,2457654.40833,null
2016-10-15 20:00:42,2457677.33382,null
2016-10-15 21:46:53,2457677.40756,null
2016-11-13 07:47:31,2457705.82466,null
2016-11-13 09:34:17,2457705.89881,null
2017-03-19 21:31:01,2457832.39654,null
2017-03-19 23:17:10,2457832.47025,null
2017-04-14 09:20:55,2457857.88953,null
2017-04-14 11:07:40,2457857.96366,null
2017-05-11 09:05:56,2457884.87912,null
2017-05-11 10:52:06,2457884.95285,null
2017-10-03 04:32:49,2458029.68946,null
2017-11-23 12:06:56,2458081.00481,untrusted
2018-03-30 10:39:25,2458207.94404,null
2018-04-29 10:15:37,2458237.92751,untrusted
2018-04-29 12:02:09,2458238.00149,null
2018-05-21 16:11:34,2458260.17470,null
2018-05-21 17:57:52,2458260.24852,18.98
2018-10-13 17:42:24,2458405.23778,untrusted
2018-11-14 17:21:51,2458437.22351,null
2018-11-14 19:08:15,2458437.29740,untrusted
2018-12-02 19:16:23,2458455.30304,null
2018-12-02 23:29:34,2458455.47887,null
2019-05-14 17:10:34,2458618.21567,untrusted
2019-05-14 18:57:13,2458618.28973,null
2019-05-31 05:14:44,2458634.71856,null
2019-05-31 07:01:28,2458634.79269,null
2019-10-14 07:45:58,2458770.82359,null
2019-10-14 09:32:11,2458770.89735,untrusted
2019-11-17 09:29:02,2458804.89516,19.09
2019-12-02 11:41:00,2458819.98681,null
2019-12-02 15:54:17,2458820.16270,19.08
2020-03-04 00:33:32,2458912.52329,null
2020-03-04 04:47:16,2458912.69949,null
2020-03-04 06:34:00,2458912.77361,null
2020-03-14 10:58:34,2458922.95734,18.84
2020-03-14 12:45:07,2458923.03133,untrusted
2020-04-21 00:46:39,2458960.53240,19.23
2020-04-21 02:33:13,2458960.60640,untrusted
2020-06-01 04:16:27,2459001.67809,19.03
2020-06-01 08:30:08,2459001.85426,null
2020-06-01 10:16:53,2459001.92839,null
2020-06-01 14:30:18,2459002.10438,18.94
2020-06-01 16:17:21,2459002.17872,null
2020-06-01 20:30:31,2459002.35453,19.20
2020-06-01 22:17:05,2459002.42853,untrusted
2020-06-02 02:30:44,2459002.60468,untrusted
2020-06-06 08:34:59,2459006.85763,null
2020-06-06 14:34:52,2459007.10755,null
2020-06-06 16:21:37,2459007.18168,null
2020-06-06 20:35:21,2459007.35788,null
2020-06-06 22:22:05,2459007.43200,null
2020-06-07 02:35:14,2459007.60780,null
2020-06-07 04:21:59,2459007.68193,null
2020-06-07 08:35:43,2459007.85814,null
2020-06-07 10:22:28,2459007.93227,null
2020-10-14 05:41:44,2459136.73731,null
2020-11-15 17:19:50,2459169.22211,18.92
2020-11-15 19:06:54,2459169.29646,null
2020-12-03 01:14:49,2459186.55196,null
2020-12-03 05:28:10,2459186.72789,19.12
2021-05-15 12:54:40,2459350.03796,null
2021-05-15 17:08:24,2459350.21417,null
2021-05-31 11:13:01,2459365.96737,null
2021-05-31 12:59:10,2459366.04109,null
2021-09-06 09:06:50,2459463.87975,18.37
2021-09-06 13:20:32,2459464.05593,18.18
2021-09-06 15:07:06,2459464.12993,18.39
2021-09-17 07:28:48,2459474.81167,18.54
2021-09-17 09:15:22,2459474.88567,18.50
2021-09-17 13:29:04,2459475.06185,18.31
2021-10-24 20:38:50,2459512.36030,untrusted
2021-12-03 18:25:52,2459552.26796,null
2021-12-03 20:12:37,2459552.34209,null
2021-12-04 00:25:48,2459552.51792,null
2021-12-04 02:12:34,2459552.59206,null
2021-12-04 06:26:04,2459552.76810,18.79
2021-12-04 14:12:54,2459553.09229,18.80

