Gaia19bma
#Date,JD(TCB),averagemag
2014-08-29 04:32:00,2456898.68889,19.79
2014-08-29 06:18:34,2456898.76289,19.62
2014-10-05 13:29:04,2456936.06185,untrusted
2014-10-05 15:15:38,2456936.13586,untrusted
2014-11-14 14:01:56,2456976.08468,null
2014-11-29 00:19:59,2456990.51388,untrusted
2014-11-29 02:06:34,2456990.58789,19.14
2015-01-08 10:58:41,2457030.95742,null
2015-01-08 12:45:07,2457031.03133,19.83
2015-01-27 16:58:35,2457050.20735,19.58
2015-01-27 18:45:09,2457050.28135,19.35
2015-03-03 22:16:08,2457085.42787,null
2015-04-05 09:57:42,2457117.91507,null
2015-04-05 11:43:52,2457117.98880,null
2015-05-02 23:43:50,2457145.48877,19.84
2015-05-03 03:58:00,2457145.66528,null
2015-06-18 15:36:25,2457192.15029,null
2015-06-18 17:23:10,2457192.22442,null
2015-07-15 11:25:11,2457218.97582,19.01
2015-07-15 15:38:51,2457219.15198,19.28
2015-08-20 21:14:40,2457255.38519,18.73
2015-08-20 23:01:14,2457255.45919,19.03
2015-09-25 04:22:14,2457290.68211,null
2015-10-16 20:31:10,2457312.35498,19.17
2015-11-26 08:58:11,2457352.87374,null
2015-11-26 13:11:44,2457353.04981,untrusted
2015-12-10 13:16:35,2457367.05318,20.29
2016-01-19 07:47:24,2457406.82458,null
2016-02-09 17:57:04,2457428.24796,20.70
2016-02-09 19:43:38,2457428.32197,untrusted
2016-03-14 13:10:42,2457462.04910,19.97
2016-04-19 11:03:47,2457497.96096,null
2016-04-19 12:49:57,2457498.03469,null
2016-05-15 12:55:02,2457524.03822,null
2016-05-15 17:08:12,2457524.21403,null
2016-05-15 18:54:57,2457524.28816,null
2016-07-01 04:46:26,2457570.69891,null
2016-07-01 06:33:11,2457570.77304,null
2016-07-29 22:42:57,2457599.44649,19.55
2016-07-30 00:29:31,2457599.52050,19.75
2016-08-31 22:21:21,2457632.43149,19.65
2016-09-01 00:08:12,2457632.50569,null
2016-10-07 15:32:41,2457669.14770,20.20
2016-10-07 17:19:15,2457669.22170,untrusted
2016-10-26 21:31:45,2457688.39705,19.89
2016-10-26 23:18:19,2457688.47105,19.66
2016-12-06 21:54:48,2457729.41306,19.32
2016-12-21 08:13:00,2457743.84236,20.32
2016-12-21 09:59:34,2457743.91637,20.44
2017-01-29 07:03:46,2457782.79428,19.24
2017-01-29 08:50:21,2457782.86830,19.17
2017-02-22 04:06:01,2457806.67084,null
2017-03-26 09:42:08,2457838.90426,19.36
2017-03-26 13:55:49,2457839.08043,19.50
2017-05-04 19:33:47,2457878.31513,19.59
2017-05-04 21:20:22,2457878.38914,19.48
2017-05-05 01:34:02,2457878.56530,19.44
2017-05-05 03:20:36,2457878.63931,19.21
