Gaia19bih
#Date,JD(TCB),averagemag
2014-09-09 23:05:01,2456910.46182,untrusted
2014-09-10 00:51:35,2456910.53582,untrusted
2014-10-14 02:13:07,2456944.59244,untrusted
2014-10-14 03:59:41,2456944.66645,untrusted
2015-02-27 05:08:51,2457080.71448,null
2015-03-26 03:11:57,2457107.63330,18.19
2015-03-26 04:58:32,2457107.70731,18.31
2015-04-19 15:10:48,2457132.13250,18.70
2015-04-19 16:57:23,2457132.20652,18.36
2015-10-02 11:10:00,2457297.96528,17.60
2015-10-24 03:19:10,2457319.63831,null
2015-10-24 05:05:41,2457319.71228,18.62
2016-03-08 12:18:37,2457456.01293,17.61
2016-04-09 10:11:44,2457487.92481,18.19
2016-04-09 11:58:19,2457487.99883,18.25
2016-04-28 04:19:36,2457506.68028,18.32
2016-04-28 06:06:11,2457506.75429,18.43
2016-09-12 10:55:35,2457643.95527,null
2016-10-16 12:04:41,2457678.00325,null
2016-10-16 16:18:25,2457678.17946,null
2016-11-01 00:09:20,2457693.50648,null
2016-11-01 04:22:29,2457693.68228,null
2017-02-01 14:00:51,2457786.08392,null
2017-02-01 18:14:02,2457786.25975,null
2017-02-01 20:00:47,2457786.33388,null
2017-02-02 00:14:33,2457786.51010,null
2017-02-08 06:20:08,2457792.76398,null
2017-02-08 08:06:53,2457792.83811,null
2017-02-08 12:20:40,2457793.01435,null
2017-02-08 14:07:25,2457793.08848,null
2017-03-19 02:52:11,2457831.61957,null
2017-04-27 00:38:21,2457870.52663,null
2017-04-27 02:25:07,2457870.60078,null
2017-04-27 06:38:53,2457870.77700,null
2017-04-27 08:25:03,2457870.85073,null
2017-05-04 20:32:06,2457878.35563,null
2017-05-05 00:45:52,2457878.53185,null
2017-05-05 02:32:37,2457878.60598,null
2017-05-05 06:46:24,2457878.78222,null
2017-05-05 08:32:34,2457878.85595,null
2017-08-05 13:56:32,2457971.08093,null
2017-08-05 15:42:42,2457971.15465,null
2017-08-05 19:56:26,2457971.33086,null
2017-08-05 21:43:10,2457971.40498,null
2017-08-15 21:49:51,2457981.40962,null
2017-08-16 02:03:00,2457981.58542,null
2017-08-16 03:49:44,2457981.65954,null
2017-09-23 07:26:28,2458019.81005,null
2017-09-23 09:13:13,2458019.88418,null
2017-11-02 14:24:51,2458060.10059,null
2017-11-02 18:38:32,2458060.27676,18.88
2017-11-02 20:25:05,2458060.35075,18.55
2017-11-03 00:39:03,2458060.52712,null
2017-11-03 02:25:18,2458060.60090,19.13
2017-11-03 06:38:57,2458060.77705,19.02
2017-11-06 18:41:44,2458064.27898,19.05
2017-11-06 20:28:17,2458064.35297,19.21
2017-11-07 00:41:56,2458064.52912,untrusted
2017-11-07 02:28:30,2458064.60313,19.01
2017-11-07 06:42:27,2458064.77948,null
2017-11-07 08:28:43,2458064.85328,18.84
2018-02-08 14:36:26,2458158.10863,18.80
2018-02-08 16:23:01,2458158.18265,18.55
2018-03-29 20:17:16,2458207.34532,17.79
2018-03-29 22:03:51,2458207.41934,17.59
2018-08-13 08:59:30,2458343.87465,18.42
2018-08-13 10:46:04,2458343.94866,18.60
2018-09-02 04:48:17,2458363.70020,18.09
2018-09-02 09:02:25,2458363.87668,null
2018-10-04 02:34:34,2458395.60734,null
2019-02-17 15:42:09,2458532.15427,17.70
2019-02-17 17:28:43,2458532.22828,17.25
2019-03-11 15:42:28,2458554.15449,null
2019-03-11 17:28:35,2458554.22818,18.01
2019-04-09 11:15:09,2458582.96885,15.13
2019-04-09 15:28:51,2458583.14503,15.21
2019-08-22 15:58:50,2458718.16586,17.64
2019-09-14 20:56:13,2458741.37237,17.72
2019-09-14 22:42:47,2458741.44638,17.77
2019-10-13 16:03:00,2458770.16875,17.75
2019-10-13 17:49:34,2458770.24275,17.80
2020-02-19 15:23:19,2458899.14119,null
2020-02-19 19:36:34,2458899.31706,17.66
2020-03-15 14:34:26,2458924.10725,18.10
2020-03-15 16:21:01,2458924.18126,17.54
2020-04-10 21:39:15,2458950.40226,17.40
2020-04-10 23:25:49,2458950.47626,17.44
2020-08-13 14:57:56,2459075.12356,18.27
2020-08-13 16:44:30,2459075.19757,18.35
2020-09-03 04:45:58,2459095.69859,untrusted
2021-02-17 23:27:16,2459263.47727,18.15
2021-03-12 11:26:18,2459285.97660,17.90
2021-04-09 23:14:12,2459314.46819,18.08
2021-08-23 16:05:15,2459450.17031,17.56
2021-08-23 17:51:49,2459450.24432,17.86

