Gaia17dhc
#Date,JD,averagemag.
2014-08-31 14:34:10,2456901.107,null
2014-08-31 16:20:56,2456901.181,null
2015-01-21 07:06:34,2457043.796,null
2015-02-17 18:45:54,2457071.282,null
2015-02-17 20:32:39,2457071.356,null
2015-07-02 13:24:39,2457206.059,null
2015-07-28 21:07:57,2457232.381,null
2015-08-24 15:02:07,2457259.126,null
2015-08-24 19:15:19,2457259.302,null
2016-01-08 20:20:28,2457396.348,null
2016-02-04 20:00:37,2457423.334,null
2016-02-27 19:53:54,2457446.329,null
2016-02-27 21:40:38,2457446.403,null
2016-07-12 04:22:25,2457581.682,null
2016-07-12 08:36:12,2457581.858,null
2016-08-12 08:20:51,2457612.848,null
2016-08-12 10:07:01,2457612.922,null
2016-09-02 16:10:17,2457634.174,null
2016-09-02 20:24:03,2457634.350,null
2017-01-17 21:27:47,2457771.394,null
2017-01-17 23:14:32,2457771.468,null
2017-02-18 18:05:19,2457803.254,null
2017-02-18 22:18:28,2457803.429,null
2017-03-07 22:22:21,2457820.432,null
2017-03-08 00:08:31,2457820.506,null
2017-07-23 05:10:05,2457957.715,null
2017-07-23 06:56:50,2457957.789,null
2017-08-28 00:28:49,2457993.520,null
2017-12-14 06:38:55,2458101.777,18.98
2017-12-14 08:25:29,2458101.851,18.95
2017-12-21 18:44:06,2458109.281,19.14
2017-12-21 20:30:39,2458109.355,19.13
2017-12-22 00:44:18,2458109.531,19.12
2018-01-28 07:44:36,2458146.823,19.78
2018-03-08 07:04:26,2458185.795,20.40
2018-03-08 11:18:05,2458185.971,20.31
2018-03-08 13:04:38,2458186.045,20.35
2018-03-08 17:18:18,2458186.221,null
2018-03-08 19:05:02,2458186.295,null
2018-03-08 23:18:46,2458186.471,null
2018-03-13 05:22:08,2458190.724,null
2018-03-13 11:22:02,2458190.974,null
2018-03-13 13:08:46,2458191.048,null
2018-03-13 17:22:30,2458191.224,null
2018-03-13 19:08:47,2458191.298,20.53

