Gaia18caq
#Date,JD(TCB),averagemag
2014-11-12 05:57:22,2456973.74817,null
2015-01-19 14:57:30,2457042.12326,null
2015-01-19 16:44:16,2457042.19741,null
2015-01-30 04:51:23,2457052.70235,null
2015-01-30 09:05:08,2457052.87856,null
2015-05-07 01:52:18,2457149.57799,null
2015-06-01 13:41:09,2457175.07024,null
2015-07-02 11:36:49,2457205.98390,null
2015-07-02 13:22:59,2457206.05763,null
2015-10-30 01:06:04,2457325.54588,null
2015-10-30 05:19:50,2457325.72211,null
2015-12-22 23:01:44,2457379.45954,null
2016-02-02 15:54:04,2457421.16255,null
2016-02-02 17:40:49,2457421.23668,null
2016-02-02 21:54:34,2457421.41289,null
2016-02-02 23:41:20,2457421.48704,null
2016-02-07 17:45:13,2457426.23973,null
2016-02-07 21:58:59,2457426.41596,null
2016-02-07 23:45:44,2457426.49009,null
2016-02-08 03:59:29,2457426.66631,null
2016-03-27 20:12:43,2457475.34216,null
2016-03-27 21:59:28,2457475.41630,null
2016-04-05 04:05:01,2457483.67015,null
2016-04-05 08:18:45,2457483.84635,null
2016-04-05 10:04:55,2457483.92008,null
2016-06-15 18:52:45,2457555.28663,null
2016-07-13 06:46:15,2457582.78212,null
2016-07-13 08:32:59,2457582.85624,null
2016-11-09 08:17:08,2457701.84523,null
2016-11-09 12:30:54,2457702.02146,null
2017-01-01 06:07:49,2457754.75543,null
2017-01-01 07:54:35,2457754.82957,null
2017-04-06 04:30:34,2457849.68789,null
2017-04-06 06:17:19,2457849.76203,null
2017-04-19 12:22:27,2457863.01559,null
2017-04-19 16:36:11,2457863.19179,null
2017-07-01 11:01:50,2457935.95961,null
2017-07-01 15:14:59,2457936.13541,null
2017-07-24 21:18:45,2457959.38802,null
2017-07-24 23:05:30,2457959.46215,null
2017-07-25 03:18:39,2457959.63795,null
2017-07-25 05:05:24,2457959.71208,null
2017-09-26 23:01:25,2458023.45932,null
2017-09-27 03:15:11,2458023.63554,null
2017-09-27 05:01:56,2458023.70968,null
2017-09-27 09:15:41,2458023.88589,null
2017-09-27 11:02:27,2458023.96003,null
2017-09-27 15:15:37,2458024.13584,null
2017-10-10 03:26:09,2458036.64316,null
2017-10-10 05:12:54,2458036.71729,null
2017-10-10 09:26:40,2458036.89352,null
2017-10-10 11:12:50,2458036.96725,null
2017-11-20 15:04:23,2458078.12804,null
2017-12-23 16:19:13,2458111.18001,null
2018-01-11 08:34:24,2458129.85722,null
2018-01-11 10:20:35,2458129.93096,null
2018-04-16 05:29:15,2458224.72865,null
2018-04-16 07:16:00,2458224.80278,null
2018-05-03 19:17:59,2458242.30416,null
2018-06-09 04:47:53,2458278.69992,null
2018-07-18 12:05:25,2458318.00376,19.16
2018-07-18 16:19:04,2458318.17991,19.15
2018-07-18 18:05:38,2458318.25391,19.16
2018-08-05 04:28:29,2458335.68645,18.92
2018-08-05 06:15:03,2458335.76045,18.92
2018-08-05 10:28:43,2458335.93661,18.91
2018-08-05 12:15:17,2458336.01061,18.90
2018-10-07 18:12:10,2458399.25845,null
2018-10-07 22:25:53,2458399.43464,untrusted
2018-10-27 22:35:57,2458419.44163,null
2018-10-28 00:22:07,2458419.51536,null
2018-12-01 16:13:55,2458454.17633,null
2019-01-06 09:30:08,2458489.89593,null
2019-01-21 03:35:11,2458504.64943,null
2019-01-21 05:21:56,2458504.72356,null
2019-04-26 14:17:22,2458600.09539,null
2019-05-18 06:27:06,2458621.76882,null
2019-07-24 15:13:01,2458689.13404,null

