Gaia21cnr
#Date,JD(TCB),averagemag
2014-11-02 00:31:43,2456963.52203,null
2015-01-07 23:56:45,2457030.49774,null
2015-02-08 05:34:53,2457061.73256,null
2015-03-14 16:52:56,2457096.20343,null
2015-03-14 18:39:41,2457096.27756,null
2015-04-06 10:46:42,2457118.94910,null
2015-05-16 09:39:28,2457158.90241,null
2015-06-04 21:40:41,2457178.40325,null
2015-07-14 22:26:53,2457218.43534,null
2015-08-09 08:33:27,2457243.85656,null
2015-08-09 10:20:12,2457243.93069,null
2015-09-13 02:05:02,2457278.58683,null
2015-10-17 15:31:12,2457313.14667,null
2015-11-15 07:40:02,2457341.81947,null
2015-11-15 09:26:12,2457341.89319,null
2015-12-22 19:14:47,2457379.30193,null
2015-12-22 21:01:32,2457379.37606,null
2016-01-21 14:45:45,2457409.11510,null
2016-03-26 19:38:01,2457474.31807,null
2016-04-17 05:48:00,2457495.74167,null
2016-05-27 16:38:41,2457536.19353,null
2016-06-16 16:39:21,2457556.19399,null
2016-06-16 18:26:07,2457556.26814,null
2016-07-26 03:44:32,2457595.65593,null
2016-08-22 09:35:07,2457622.89939,null
2016-09-24 15:12:52,2457656.13394,null
2016-09-24 16:59:38,2457656.20808,null
2016-10-30 20:51:28,2457692.36907,null
2016-10-30 22:37:38,2457692.44280,null
2016-11-27 20:47:31,2457720.36633,null
2016-11-27 22:33:41,2457720.44006,null
2017-01-03 08:22:12,2457756.84875,null
2017-01-03 10:08:57,2457756.92288,null
2017-02-03 03:47:19,2457787.65786,null
2017-03-02 15:06:54,2457815.12979,null
2017-03-02 16:53:39,2457815.20392,null
2017-04-08 15:58:48,2457852.16583,null
2017-04-29 02:10:30,2457872.59063,null
2017-04-29 03:57:15,2457872.66476,null
2017-06-08 20:48:17,2457913.36686,null
2017-06-29 19:01:30,2457934.29271,null
2017-06-29 20:47:40,2457934.36644,null
2017-08-07 06:12:29,2457972.75867,null
2017-08-07 07:59:14,2457972.83280,null
2017-09-05 07:46:26,2458001.82391,null
2017-10-07 07:30:14,2458033.81266,null
2017-11-13 17:20:43,2458071.22272,null
2017-11-13 19:07:28,2458071.29685,null
2017-12-11 13:02:40,2458099.04352,null
2017-12-11 17:16:25,2458099.21973,null
2018-01-15 10:51:22,2458133.95234,null
2018-01-15 12:38:07,2458134.02647,null
2018-02-16 12:10:02,2458166.00697,null
2018-02-16 16:23:46,2458166.18317,null
2018-04-21 10:56:51,2458229.95615,null
2018-05-11 03:10:12,2458249.63208,null
2018-05-11 04:56:57,2458249.70622,null
2018-06-20 21:49:33,2458290.40941,null
2018-06-21 02:03:19,2458290.58564,null
2018-07-13 08:01:21,2458312.83427,null
2018-08-19 13:18:43,2458350.05466,null
2018-08-19 15:05:28,2458350.12880,null
2018-09-19 13:03:33,2458381.04413,null
2018-09-19 14:50:19,2458381.11828,null
2018-10-20 02:38:23,2458411.60999,null
2018-10-20 06:52:09,2458411.78622,null
2018-11-27 06:28:13,2458449.76959,null
2018-11-27 08:14:58,2458449.84373,null
2018-12-25 12:21:44,2458478.01509,null
2019-01-27 11:57:38,2458510.99836,null
2019-01-27 13:44:23,2458511.07249,null
2019-03-01 19:09:19,2458544.29814,null
2019-03-25 23:13:17,2458568.46756,null
2019-03-26 01:00:02,2458568.54169,null
2019-05-04 04:08:52,2458607.67282,null
2019-05-23 10:09:56,2458626.92356,null
2019-05-23 11:56:06,2458626.99729,null
2019-07-03 03:05:17,2458667.62867,null
2019-07-31 17:16:28,2458696.21977,null
2019-09-04 18:56:54,2458731.28951,null
2019-09-29 07:52:19,2458755.82800,null
2019-11-06 22:10:29,2458794.42395,null
2019-11-06 23:57:15,2458794.49809,null
2019-11-25 12:31:58,2458813.02220,null
2020-01-02 14:51:17,2458851.11895,null
2020-01-25 01:52:36,2458873.57819,null
2020-02-28 03:33:45,2458907.64844,null
2020-02-28 05:20:30,2458907.72257,null
2020-03-31 10:54:11,2458939.95429,null
2020-03-31 12:40:56,2458940.02843,null
2020-04-30 05:57:29,2458969.74825,null
2020-04-30 07:43:39,2458969.82198,null
2020-06-09 07:35:38,2459009.81641,null
2020-07-10 02:43:20,2459040.61343,null
2020-07-10 04:30:05,2459040.68756,null
2020-08-20 03:03:47,2459081.62763,null
2020-09-20 07:01:47,2459112.79291,null
2020-09-20 08:48:32,2459112.86704,null
2020-10-20 20:37:10,2459143.35914,null
2020-11-28 00:26:57,2459181.51872,null
2020-12-26 06:19:51,2459209.76378,null
2021-03-02 13:07:25,2459276.04682,null
2021-03-26 12:58:14,2459300.04044,null
2021-05-04 17:53:07,2459339.24522,19.66
2021-05-24 04:07:29,2459358.67186,18.69
2021-05-24 05:54:03,2459358.74587,18.66
2021-07-03 16:49:48,2459399.20125,19.27
2021-07-27 14:59:07,2459423.12439,19.78
2021-07-27 16:45:42,2459423.19840,19.81

