Gaia21dcr
#Date,JD(TCB),averagemag
2015-01-09 03:12:20,2457031.63356,null
2015-01-09 04:59:06,2457031.70771,null
2015-02-11 14:51:23,2457065.11902,null
2015-02-11 16:38:09,2457065.19316,null
2015-03-19 09:54:33,2457100.91288,null
2015-04-05 14:12:04,2457118.09171,null
2015-05-21 12:41:04,2457164.02852,null
2015-05-21 14:27:13,2457164.10223,null
2015-05-21 18:40:58,2457164.27845,null
2015-05-21 20:27:43,2457164.35258,null
2015-05-29 02:33:22,2457171.60650,null
2015-05-29 06:47:07,2457171.78272,null
2015-05-29 08:33:17,2457171.85645,null
2015-07-13 11:24:22,2457216.97525,null
2015-07-13 13:11:07,2457217.04939,null
2015-08-05 13:05:32,2457240.04551,null
2015-09-08 04:49:12,2457273.70083,null
2015-10-20 18:07:42,2457316.25535,null
2015-10-20 22:21:27,2457316.43156,null
2015-10-21 00:08:11,2457316.50568,null
2015-10-21 04:21:56,2457316.68190,null
2015-11-06 10:32:20,2457332.93912,null
2015-11-06 12:18:30,2457333.01285,null
2015-11-06 16:32:15,2457333.18906,null
2015-11-06 18:19:00,2457333.26319,null
2015-11-07 00:18:55,2457333.51314,null
2015-12-29 06:03:26,2457385.75238,null
2015-12-29 10:17:12,2457385.92861,null
2016-02-22 17:46:22,2457441.24053,null
2016-03-31 22:51:59,2457479.45277,null
2016-04-14 22:58:03,2457493.45698,null
2016-04-15 03:11:48,2457493.63319,null
2016-05-31 13:35:13,2457540.06612,null
2016-05-31 15:21:58,2457540.14025,null
2016-06-10 09:28:19,2457549.89466,null
2016-06-10 13:42:04,2457550.07088,null
2016-06-10 15:28:48,2457550.14500,null
2016-07-23 18:28:12,2457593.26958,null
2016-07-23 20:14:57,2457593.34372,null
2016-08-19 02:03:11,2457619.58554,null
2016-09-18 23:57:27,2457650.49823,null
2016-09-19 01:44:12,2457650.57236,null
2016-11-06 13:20:49,2457699.05612,null
2016-11-06 17:34:34,2457699.23234,null
2016-11-06 19:21:19,2457699.30647,null
2016-11-06 23:34:29,2457699.48228,null
2016-11-07 01:21:14,2457699.55641,null
2016-11-07 05:34:59,2457699.73263,null
2016-11-19 17:44:45,2457712.23941,null
2016-11-19 23:45:15,2457712.48976,null
2016-11-20 01:31:25,2457712.56348,null
2016-11-20 05:45:10,2457712.73970,null
