Gaia21aoi
#Date,JD,averagemag.
2014-08-14 16:18:58,2456884.180,null
2014-08-14 20:32:44,2456884.356,null
2014-08-14 22:19:29,2456884.430,null
2014-08-15 02:33:15,2456884.606,null
2014-08-15 04:20:01,2456884.681,null
2014-08-15 08:33:12,2456884.856,null
2015-01-26 02:28:09,2457048.603,null
2015-01-26 06:41:52,2457048.779,null
2015-02-08 12:46:57,2457062.033,null
2015-02-08 14:33:42,2457062.107,null
2015-05-13 04:02:16,2457155.668,null
2015-05-13 10:02:13,2457155.918,null
2015-05-13 14:15:59,2457156.094,null
2015-05-13 16:02:44,2457156.169,null
2015-05-13 20:16:30,2457156.345,null
2015-05-13 22:02:41,2457156.419,null
2015-05-14 02:16:27,2457156.595,null
2015-05-14 04:03:12,2457156.669,null
2015-05-14 08:16:58,2457156.845,null
2015-05-14 10:03:09,2457156.919,null
2015-05-14 14:16:55,2457157.095,null
2015-05-14 16:03:40,2457157.169,null
2015-05-14 20:17:27,2457157.345,null
2015-05-14 22:04:12,2457157.420,null
2015-05-15 02:17:23,2457157.595,null
2015-05-15 04:04:09,2457157.670,null
2015-05-15 08:17:55,2457157.846,null
2015-05-15 10:04:40,2457157.920,null
2015-05-15 14:17:51,2457158.096,null
2015-05-15 16:04:37,2457158.170,null
2015-05-15 20:18:23,2457158.346,null
2015-05-15 22:05:08,2457158.420,null
2015-05-16 02:18:54,2457158.596,null
2015-05-16 04:05:05,2457158.670,null
2015-06-27 19:49:09,2457201.326,null
2015-08-06 07:19:03,2457240.805,null
2015-08-06 09:05:14,2457240.879,null
2015-08-14 19:26:28,2457249.310,null
2015-08-14 21:13:13,2457249.384,null
2015-08-15 01:26:24,2457249.560,null
2015-08-15 03:13:10,2457249.634,null
2015-11-16 15:01:32,2457343.126,null
2015-11-16 16:48:16,2457343.200,null
2015-11-16 21:02:00,2457343.376,null
2015-11-16 22:48:45,2457343.451,null
2015-11-28 10:54:04,2457354.954,null
2015-11-28 15:07:48,2457355.130,null
2016-01-02 14:27:18,2457390.102,null
2016-01-02 16:14:03,2457390.176,null
2016-05-17 11:01:23,2457525.959,null
2016-05-17 15:15:09,2457526.136,null
2016-06-03 09:23:50,2457542.892,null
2016-06-03 11:10:35,2457542.966,null
2016-07-07 21:01:21,2457577.376,null
2016-11-23 16:04:09,2457716.170,null
2016-11-23 17:50:54,2457716.244,null
2016-12-12 23:50:07,2457735.493,null
2017-01-11 21:35:37,2457765.400,null
2017-01-11 23:22:22,2457765.474,null
2017-05-26 19:31:16,2457900.313,null
2017-06-19 05:46:46,2457923.741,null
2017-06-19 07:32:56,2457923.815,null
2017-07-18 17:35:13,2457953.233,null
2017-07-18 19:21:24,2457953.307,null
2017-12-03 02:19:10,2458090.597,null
2017-12-27 14:06:58,2458115.088,null
2018-01-22 00:05:45,2458140.504,null
2018-01-22 01:52:30,2458140.578,null
2018-06-06 02:41:06,2458275.612,null
2018-06-06 06:54:52,2458275.788,null
2018-07-29 06:45:02,2458328.781,null
2018-12-13 03:26:30,2458465.643,null
2019-01-11 03:00:58,2458494.626,null
2019-01-31 13:12:13,2458515.050,null
2019-01-31 14:58:57,2458515.124,null
2019-06-16 21:52:40,2458651.412,null
2019-06-17 02:05:52,2458651.587,null
2019-08-04 16:09:51,2458700.174,null
2019-08-04 17:56:37,2458700.248,null
2019-12-18 13:33:20,2458836.065,null
2020-01-19 02:56:51,2458867.623,null
2020-02-04 23:08:32,2458884.464,null
2020-02-05 03:22:16,2458884.640,null
2020-06-23 00:49:27,2459023.534,null
2020-06-23 02:36:12,2459023.608,null
2020-07-29 18:43:58,2459060.281,null
2020-12-13 13:38:25,2459197.068,null
2020-12-13 15:25:10,2459197.142,null
2021-01-12 01:12:03,2459226.550,null
2021-01-31 19:10:15,2459246.299,18.94
2021-01-31 20:56:49,2459246.373,18.92

