Gaia20fdi
#Date,JD,averagemag.
2014-11-02 00:46:49,2456963.533,18.91
2014-11-02 05:00:30,2456963.709,18.97
2014-11-20 17:05:12,2456982.212,18.98
2014-12-21 16:42:14,2457013.196,untrusted
2015-04-29 23:11:09,2457142.466,null
2015-04-30 00:57:53,2457142.540,null
2015-05-21 23:10:18,2457164.465,18.90
2015-05-22 00:56:51,2457164.539,18.86
2015-06-21 18:33:39,2457195.273,18.98
2015-11-11 13:53:28,2457338.079,18.92
2015-11-11 18:07:10,2457338.255,18.99
2015-12-31 23:53:13,2457388.495,18.98
2016-01-01 01:39:48,2457388.569,18.94
2016-05-09 02:05:13,2457517.587,18.94
2016-06-05 12:06:00,2457545.004,18.92
2016-07-01 11:54:19,2457570.996,null
2016-07-01 13:41:03,2457571.070,null
2016-11-20 15:02:22,2457713.127,18.93
2016-11-20 19:16:03,2457713.303,18.98
2017-01-09 20:49:50,2457763.368,18.94
2017-05-19 20:49:58,2457893.368,18.93
2017-05-19 22:36:32,2457893.442,untrusted
2017-06-20 20:23:30,2457925.350,18.83
2017-07-11 14:22:11,2457946.099,18.95
2017-07-11 16:08:45,2457946.173,18.93
2017-11-30 23:35:08,2458088.483,18.90
2017-12-01 03:48:49,2458088.659,18.88
2018-01-02 21:24:50,2458121.392,18.97
2018-01-02 23:11:25,2458121.466,18.96
2018-01-18 15:33:40,2458137.148,18.89
2018-01-18 17:20:15,2458137.222,18.90
2018-05-30 21:58:56,2458269.416,18.91
2018-05-30 23:45:30,2458269.490,18.90
2018-07-06 11:05:20,2458305.962,18.89
2018-07-06 15:18:59,2458306.138,18.96
2018-07-20 17:10:59,2458320.216,18.95
2018-07-20 21:24:38,2458320.392,18.93
2018-07-20 23:11:12,2458320.466,18.93
2018-10-25 01:13:01,2458416.551,18.87
2018-10-25 05:26:42,2458416.727,18.93
2018-11-05 17:34:55,2458428.233,18.93
2018-11-05 19:21:30,2458428.307,18.90
2018-12-11 12:46:13,2458464.032,18.90
2019-04-21 11:34:06,2458594.982,18.89
2019-04-21 13:20:39,2458595.056,18.88
2019-04-21 17:34:18,2458595.232,18.95
2019-04-21 19:20:52,2458595.306,18.92
2019-05-05 17:41:02,2458609.237,18.91
2019-05-05 19:27:36,2458609.311,18.88
2019-06-11 00:54:14,2458645.538,18.93
2019-10-25 04:06:55,2458781.671,18.94
2019-10-25 08:20:36,2458781.848,18.97
2019-10-25 10:07:11,2458781.922,18.96
2019-11-08 20:41:52,2458796.362,untrusted
2019-11-08 22:28:26,2458796.436,18.99
2019-12-12 22:20:46,2458830.431,18.97
2019-12-13 00:07:21,2458830.505,18.93
2020-04-30 07:28:33,2458969.811,18.88
2020-05-19 20:00:46,2458989.334,18.88
2020-05-19 21:47:19,2458989.408,18.90
2020-06-21 09:22:40,2459021.891,18.89
2020-06-21 11:09:13,2459021.965,untrusted
2020-10-25 05:24:51,2459147.726,null
2020-10-25 07:11:04,2459147.799,18.71
2020-11-06 17:32:57,2459160.231,15.54
2020-11-06 19:19:32,2459160.305,17.48
2020-12-11 22:58:43,2459195.457,18.86
2020-12-12 00:45:18,2459195.531,18.96
2021-04-21 17:32:29,2459326.231,18.97
2021-04-21 19:19:03,2459326.305,18.99
2021-05-06 19:25:31,2459341.309,18.96
2021-05-06 23:39:10,2459341.486,18.93

