Gaia20fva
#Date,JD,averagemag.
2014-09-27 18:41:20,2456928.279,untrusted
2014-11-01 19:50:11,2456963.327,18.84
2014-12-04 05:43:58,2456995.739,untrusted
2014-12-04 07:30:33,2456995.813,untrusted
2014-12-31 17:40:44,2457023.237,19.65
2014-12-31 19:27:18,2457023.311,19.54
2015-02-10 11:15:54,2457063.969,19.66
2015-02-10 13:02:28,2457064.043,19.75
2015-03-10 06:57:25,2457091.790,19.94
2015-05-18 04:06:33,2457160.671,19.68
2015-05-18 05:53:22,2457160.745,null
2015-06-09 11:48:53,2457182.992,null
2015-07-21 08:49:22,2457224.868,18.20
2015-08-07 14:53:05,2457242.120,null
2015-08-07 16:39:50,2457242.194,null
2015-09-17 07:46:42,2457282.824,null
2015-09-17 09:33:08,2457282.898,untrusted
2015-11-13 14:58:00,2457340.124,19.57
2015-11-13 19:11:41,2457340.300,20.00
2015-12-18 12:49:50,2457375.035,null
2015-12-18 14:36:16,2457375.109,19.99
2016-01-13 20:36:13,2457401.358,19.90
2016-01-14 00:49:53,2457401.535,19.93
2016-02-23 08:10:55,2457441.841,untrusted
2016-03-23 14:00:15,2457471.084,19.42
2016-04-23 07:40:33,2457501.820,null
2016-05-30 17:04:29,2457539.211,19.05
2016-05-30 18:51:03,2457539.285,19.10
2016-06-20 06:49:50,2457559.785,19.59
2016-08-01 11:34:52,2457601.983,null
2016-08-01 15:48:02,2457602.158,null
2016-08-19 09:51:10,2457619.911,20.17
2016-08-19 11:37:44,2457619.985,20.09
2016-09-27 22:37:37,2457659.443,null
2016-10-23 20:42:06,2457685.363,null
2016-10-23 22:28:21,2457685.436,19.06
2016-11-24 16:06:27,2457717.171,untrusted
2016-12-31 19:56:47,2457754.331,untrusted
2016-12-31 21:43:21,2457754.405,19.75
2017-01-26 13:58:23,2457780.082,19.55
2017-01-26 15:45:14,2457780.156,null
2017-03-06 20:55:03,2457819.372,20.22
2017-03-06 22:41:37,2457819.446,20.07
2017-04-06 20:37:40,2457850.359,19.62
2017-05-05 08:21:34,2457878.848,null
2017-06-13 03:11:15,2457917.633,19.51
2017-07-02 07:25:58,2457936.810,19.46
2017-08-13 12:09:54,2457979.007,19.34
2017-08-13 13:56:28,2457979.081,19.28
2017-09-01 12:12:08,2457998.008,19.79
2017-10-09 13:05:13,2458036.045,18.97
2017-10-09 17:18:54,2458036.221,19.13
2017-11-06 12:52:30,2458064.036,null
2017-12-06 18:37:41,2458094.276,untrusted
2017-12-06 22:51:22,2458094.452,19.84
2018-01-14 22:27:25,2458133.436,untrusted
2018-01-15 00:14:00,2458133.510,20.24
2018-02-09 18:15:12,2458159.261,null
2018-02-09 22:28:57,2458159.437,null
2018-03-19 10:02:57,2458196.919,20.09
2018-04-20 17:24:07,2458229.225,19.87
2018-04-20 21:37:46,2458229.401,20.07
2018-05-17 03:25:44,2458255.643,19.70
2018-05-17 05:12:18,2458255.717,19.56
2018-06-26 04:09:15,2458295.673,null
2018-06-26 08:22:26,2458295.849,19.74
2018-08-25 07:10:27,2458355.799,19.06
2018-08-25 08:57:01,2458355.873,19.14
2018-09-14 13:10:42,2458376.049,19.60
2018-09-14 14:57:17,2458376.123,19.58
2018-10-21 08:11:43,2458412.841,19.89
2018-11-20 12:08:37,2458443.006,19.83
2018-11-20 13:55:11,2458443.080,19.76
2018-12-19 06:00:17,2458471.750,19.62
2018-12-19 07:46:52,2458471.824,19.58
2019-01-28 11:35:54,2458511.983,19.82
2019-01-28 13:22:28,2458512.057,20.14
2019-02-24 01:21:26,2458538.557,20.05
2019-02-24 05:35:06,2458538.733,untrusted
2019-03-31 11:10:02,2458573.965,untrusted
2019-03-31 12:56:36,2458574.039,20.25
2019-05-04 16:36:49,2458608.192,19.85
2019-05-04 18:23:23,2458608.266,20.09
2019-05-28 22:28:55,2458632.437,20.14
2019-05-29 00:15:29,2458632.511,20.17
2019-07-09 03:20:05,2458673.639,18.41
2019-08-01 17:39:45,2458697.236,19.78
2019-08-01 19:26:19,2458697.310,19.93
2019-08-01 23:39:59,2458697.486,19.74
2019-08-29 18:32:49,2458725.273,19.58
2019-08-29 20:19:23,2458725.347,19.72
2019-10-04 20:05:17,2458761.337,19.74
2019-10-04 21:51:51,2458761.411,19.73
2019-11-07 15:43:41,2458795.155,19.71
2019-11-30 16:35:58,2458818.192,untrusted
2020-01-08 07:00:47,2458856.792,20.07
2020-01-08 08:47:22,2458856.866,19.84
2020-01-24 13:29:09,2458873.062,19.73
2020-01-24 15:15:43,2458873.136,19.83
2020-03-03 23:43:23,2458912.488,19.93
2020-03-25 16:40:55,2458934.195,19.42
2020-03-25 18:27:29,2458934.269,19.78
2020-04-30 00:24:38,2458969.517,19.69
2020-04-30 02:11:12,2458969.591,untrusted
2020-06-03 03:34:14,2459003.649,20.51
2020-06-03 07:47:53,2459003.825,20.06
2020-07-02 08:44:21,2459032.864,null
2020-07-02 10:30:53,2459032.938,untrusted
2020-08-25 20:55:02,2459087.372,19.90
2020-09-15 07:08:37,2459107.798,20.00
2020-09-15 08:55:11,2459107.872,19.96
2020-10-21 20:10:14,2459144.340,20.26
2020-10-22 00:23:55,2459144.517,19.95
2020-11-21 06:06:52,2459174.755,untrusted
2020-11-21 07:53:26,2459174.829,19.71
2020-12-19 19:45:31,2459203.323,18.45
2020-12-19 23:59:11,2459203.499,18.39
2021-01-29 05:34:42,2459243.732,20.14
2021-01-29 07:21:30,2459243.807,null
2021-02-24 23:33:30,2459270.482,20.00
2021-02-25 01:20:06,2459270.556,null
2021-04-01 05:08:45,2459305.714,19.88
2021-05-05 10:34:41,2459339.941,null
2021-05-05 12:21:13,2459340.015,20.15

