Gaia19ecm
#Date,JD(TCB),averagemag
2014-11-19 10:07:07,2456980.92161,null
2015-03-09 00:47:47,2457090.53318,null
2015-03-09 02:34:32,2457090.60731,null
2015-03-25 08:36:50,2457106.85891,null
2015-06-11 13:24:11,2457185.05846,null
2015-06-11 17:37:55,2457185.23466,null
2015-06-11 19:24:40,2457185.30880,null
2015-06-11 23:37:49,2457185.48459,null
2015-06-12 01:24:34,2457185.55873,null
2015-06-12 05:38:18,2457185.73493,null
2015-06-19 05:43:37,2457192.73862,null
2015-06-19 07:30:22,2457192.81275,null
2015-06-19 11:44:06,2457192.98896,null
2015-06-19 13:30:51,2457193.06309,null
2015-06-19 17:44:35,2457193.23929,null
2015-06-19 19:30:45,2457193.31302,null
2015-06-19 23:44:29,2457193.48922,null
2015-06-20 01:31:14,2457193.56336,null
2015-09-03 12:02:27,2457269.00170,null
2015-09-03 13:48:38,2457269.07544,null
2015-09-03 18:02:24,2457269.25167,null
2015-09-22 06:12:31,2457287.75869,null
2015-09-22 07:59:17,2457287.83284,null
2015-10-26 23:51:35,2457322.49416,null
2015-12-03 17:04:09,2457360.21122,null
2015-12-03 18:50:54,2457360.28535,null
2015-12-14 12:58:10,2457371.04039,null
2015-12-14 17:11:56,2457371.21662,null
2016-03-17 19:49:14,2457465.32586,null
2016-03-17 21:35:58,2457465.39998,null
2016-04-07 19:45:43,2457486.32341,null
2016-05-10 01:16:31,2457518.55314,null
2016-05-10 03:03:16,2457518.62727,null
2016-09-12 20:59:16,2457644.37449,null
2016-09-13 01:13:02,2457644.55072,null
2016-10-07 07:16:19,2457668.80300,null
2016-11-05 19:00:43,2457698.29216,null
2016-12-19 06:03:50,2457741.75266,null
2016-12-19 12:04:21,2457742.00302,null
2016-12-19 18:04:17,2457742.25297,null
2017-03-28 04:16:05,2457840.67784,null
2017-04-22 10:03:31,2457865.91911,null
2017-04-22 11:50:15,2457865.99323,null
2017-05-21 09:48:45,2457894.90885,null
2017-05-21 11:34:54,2457894.98257,null
2017-09-23 23:33:19,2458020.48147,null
2017-10-22 03:39:16,2458048.65227,null
2017-11-16 05:17:46,2458073.72067,null
2018-04-07 17:21:41,2458216.22339,null
2018-04-07 19:08:25,2458216.29751,null
2018-05-07 12:46:46,2458246.03248,null
2018-06-01 10:57:47,2458270.95679,null
2018-06-01 12:44:32,2458271.03093,null
2018-10-05 04:58:24,2458396.70722,null
2018-11-05 10:37:45,2458427.94288,null
2018-11-05 12:24:30,2458428.01701,null
2018-11-26 10:37:46,2458448.94289,null
2019-02-28 09:05:10,2458542.87859,null
2019-02-28 13:18:54,2458543.05479,null
2019-02-28 15:05:39,2458543.12892,null
2019-03-11 01:24:26,2458553.55863,null
2019-03-11 03:11:11,2458553.63277,null
2019-04-18 18:28:44,2458592.26995,null
2019-04-18 20:15:29,2458592.34409,null
2019-05-23 13:46:28,2458627.07394,null
2019-05-23 18:00:12,2458627.25014,null
2019-06-12 00:07:11,2458646.50499,null
2019-06-12 01:53:20,2458646.57870,null
2019-06-12 06:07:04,2458646.75491,null
2019-06-12 07:53:49,2458646.82904,null
2019-09-02 18:44:15,2458729.28073,null
2019-09-02 22:58:01,2458729.45696,null
2019-09-03 00:44:11,2458729.53068,null
2019-09-14 05:13:10,2458740.71748,18.27
2019-09-14 06:59:45,2458740.79149,18.27
2019-10-22 21:07:45,2458779.38038,20.01

