Gaia20cup
#Date,JD,averagemag.
2014-10-27 14:23:19,2456958.100,19.58
2014-10-27 16:09:53,2456958.174,19.59
2014-11-27 03:43:37,2456988.655,19.59
2015-04-22 03:58:52,2457134.666,null
2015-04-22 08:12:39,2457134.842,null
2015-05-25 15:34:35,2457168.149,null
2015-06-13 15:40:22,2457187.153,null
2015-09-20 10:16:44,2457285.928,null
2015-09-20 12:03:29,2457286.002,null
2015-09-20 16:17:13,2457286.179,null
2015-09-20 18:03:22,2457286.252,null
2015-09-29 18:08:52,2457295.256,untrusted
2015-09-29 22:22:33,2457295.432,null
2015-09-30 00:09:04,2457295.506,19.39
2015-11-07 09:31:04,2457333.897,untrusted
2015-12-13 08:56:34,2457369.873,19.38
2015-12-13 10:43:08,2457369.947,untrusted
2015-12-13 14:56:47,2457370.123,19.36
2015-12-25 15:03:42,2457382.128,19.39
2015-12-25 16:50:15,2457382.202,19.23
2015-12-25 21:03:54,2457382.378,19.23
2015-12-25 22:50:28,2457382.452,untrusted
2016-03-15 05:27:31,2457462.727,19.29
2016-03-15 09:41:12,2457462.904,19.29
2016-03-15 11:27:47,2457462.978,19.24
2016-03-15 15:41:28,2457463.154,19.32
2016-03-15 17:28:02,2457463.228,19.34
2016-03-15 21:41:43,2457463.404,19.18
2016-03-22 15:48:07,2457470.158,19.32
2016-03-22 17:34:41,2457470.232,19.38
2016-03-22 21:48:22,2457470.409,19.37
2016-03-22 23:34:57,2457470.483,19.31
2016-03-23 03:48:38,2457470.659,19.30
2016-03-23 05:35:13,2457470.733,19.29
2016-05-02 09:24:08,2457510.892,19.66
2016-06-09 02:46:56,2457548.616,19.52
2016-06-09 04:33:30,2457548.690,19.66
2016-06-09 08:47:12,2457548.866,19.60
2016-06-21 16:42:07,2457561.196,untrusted
2016-06-21 20:55:48,2457561.372,19.50
2016-09-27 17:15:05,2457659.219,19.38
2016-09-27 19:01:38,2457659.293,19.36
2016-10-14 07:04:19,2457675.795,19.46
2016-10-14 11:17:57,2457675.971,19.52
2016-11-16 22:39:10,2457709.444,19.45
2016-11-17 00:25:44,2457709.518,19.42
2017-03-22 06:08:43,2457834.756,19.37
2017-03-22 07:55:18,2457834.830,19.29
2017-04-10 02:03:44,2457853.586,19.36
2017-05-13 07:44:02,2457886.822,19.45
2017-10-07 07:40:16,2458033.820,19.61
2017-10-07 09:26:50,2458033.894,19.49
2017-10-29 01:34:54,2458055.566,19.47
2017-11-27 14:56:46,2458085.123,19.33
2018-04-01 01:18:39,2458209.555,null
2018-04-01 03:05:25,2458209.629,null
2018-04-25 19:18:30,2458234.305,19.30
2018-04-25 21:05:05,2458234.379,19.26
2018-05-24 07:07:39,2458262.797,19.41
2018-05-24 08:54:14,2458262.871,19.37
2018-10-17 10:31:50,2458408.939,19.50
2018-11-12 14:29:41,2458435.104,19.31
2018-11-12 16:16:14,2458435.178,19.31
2018-12-08 02:18:52,2458460.596,19.35
2018-12-08 04:05:26,2458460.670,19.41
2019-04-11 14:29:30,2458585.104,null
2019-04-11 16:16:07,2458585.178,19.40
2019-05-10 20:17:53,2458614.346,19.35
2019-05-10 22:04:28,2458614.420,19.45
2019-06-03 20:16:04,2458638.344,19.48
2019-06-03 22:02:38,2458638.418,19.36
2019-10-15 18:52:40,2458772.287,19.39
2019-11-13 14:00:31,2458801.084,19.34
2019-12-06 02:45:38,2458823.615,19.52
2020-04-24 15:54:51,2458964.163,untrusted
2020-04-24 17:41:26,2458964.237,19.28
2020-05-26 17:21:28,2458996.223,19.55
2020-05-26 19:08:03,2458996.297,19.52
2020-06-16 23:59:00,2459017.499,18.30
2020-06-17 01:45:35,2459017.573,18.35
2020-10-17 20:43:49,2459140.364,19.48
2020-10-17 22:30:22,2459140.438,19.52

