Gaia17dkg
#Date,JD(TCB),averagemag
2014-08-15 05:23:49,2456884.72487,null
2014-08-15 07:10:34,2456884.79900,null
2014-08-15 11:24:18,2456884.97521,null
2014-08-15 13:11:02,2456885.04933,null
2014-08-15 17:24:11,2456885.22513,null
2014-08-15 19:10:56,2456885.29926,null
2015-01-25 09:46:41,2457047.90742,null
2015-01-25 11:32:52,2457047.98116,null
2015-02-08 05:41:37,2457061.73723,null
2015-02-08 09:55:23,2457061.91346,null
2015-05-13 11:30:33,2457155.97955,null
2015-05-13 17:31:01,2457156.22987,null
2015-05-13 19:17:11,2457156.30360,null
2015-05-13 23:30:55,2457156.47980,null
2015-05-14 01:17:39,2457156.55392,null
2015-05-14 05:31:23,2457156.73013,null
2015-05-14 07:17:33,2457156.80385,null
2015-05-14 11:31:17,2457156.98006,null
2015-05-14 13:18:01,2457157.05418,null
2015-05-14 17:31:45,2457157.23038,null
2015-05-14 19:18:30,2457157.30451,null
2015-05-14 23:31:39,2457157.48031,null
2015-05-15 01:18:23,2457157.55443,null
2015-05-15 05:32:07,2457157.73064,null
2015-05-15 07:18:52,2457157.80477,null
2015-05-15 11:32:01,2457157.98057,null
2015-05-15 13:18:45,2457158.05469,null
2015-05-15 17:32:29,2457158.23089,null
2015-05-15 19:19:14,2457158.30502,null
2015-05-15 23:32:58,2457158.48123,null
2015-05-16 01:19:07,2457158.55494,null
2015-05-16 05:32:51,2457158.73115,null
2015-05-16 07:19:36,2457158.80528,null
2015-05-16 11:33:19,2457158.98147,null
2015-05-16 13:19:29,2457159.05520,null
2015-05-16 17:33:13,2457159.23140,null
2015-05-16 19:19:57,2457159.30552,null
2015-05-16 23:33:41,2457159.48172,null
2015-05-17 01:19:51,2457159.55545,null
2015-05-17 05:33:35,2457159.73166,null
2015-06-28 06:38:09,2457201.77649,null
2015-08-06 17:58:10,2457241.24873,null
2015-08-06 22:11:54,2457241.42493,null
2015-08-06 23:58:38,2457241.49905,null
2015-08-07 04:11:47,2457241.67485,null
2015-08-15 04:17:36,2457249.67889,null
2015-08-15 06:04:20,2457249.75301,null
2015-08-15 10:17:29,2457249.92881,null
2015-08-15 12:04:14,2457250.00294,null
2015-08-15 18:04:42,2457250.25326,null
2015-11-16 11:47:28,2457342.99130,null
2015-11-16 13:34:14,2457343.06544,null
2015-11-16 17:47:25,2457343.24126,null
2015-11-27 17:56:07,2457354.24730,null
2015-11-27 19:42:52,2457354.32144,null
2016-01-02 05:25:54,2457389.72632,null
2016-05-18 00:28:30,2457526.51979,null
2016-05-18 02:15:15,2457526.59392,null
2016-05-18 06:28:59,2457526.77013,null
2016-05-18 08:15:43,2457526.84425,null
2016-06-03 18:33:45,2457543.27344,null
2016-06-03 20:19:55,2457543.34716,null
2016-11-23 08:38:05,2457715.85978,null
2017-01-11 12:37:06,2457765.02576,null
2017-05-27 08:56:19,2457900.87244,null
2017-05-27 10:42:28,2457900.94616,null
2017-06-19 14:51:55,2457924.11939,null
2017-06-19 16:38:39,2457924.19351,null
2017-07-19 08:32:01,2457953.85557,null
2017-07-19 10:18:10,2457953.92928,null
2017-12-02 17:08:32,2458090.21426,18.42
2017-12-02 21:22:13,2458090.39043,untrusted
2017-12-27 03:17:27,2458114.63712,18.47
2018-01-21 15:09:32,2458140.13162,18.61
2018-06-06 16:03:04,2458276.16880,null
2018-06-06 17:49:40,2458276.24282,19.48
2018-07-05 03:46:35,2458304.65735,19.66
2018-07-29 21:39:19,2458329.40230,19.70
2018-12-12 18:18:40,2458465.26296,null
2019-01-10 16:15:57,2458494.17774,null
2019-01-31 04:18:18,2458514.67938,null
2019-01-31 06:05:04,2458514.75352,null
2019-06-17 12:58:00,2458652.04028,null
2019-08-04 07:02:26,2458699.79336,null
2019-08-04 08:49:11,2458699.86749,null

