Gaia16bxq
#Date,JD,averagemag.
2014-08-20 16:37:17,2456890.193,null
2014-08-20 20:51:03,2456890.369,null
2014-08-20 22:37:49,2456890.443,null
2014-08-21 02:51:35,2456890.619,null
2014-08-21 04:37:45,2456890.693,null
2014-08-21 08:51:31,2456890.869,null
2015-01-22 06:33:29,2457044.773,null
2015-01-22 08:20:13,2457044.847,null
2015-02-09 00:34:38,2457062.524,null
2015-02-09 02:20:48,2457062.598,null
2015-06-30 21:43:16,2457204.405,null
2015-07-01 01:57:02,2457204.581,null
2015-08-06 19:32:11,2457241.314,null
2015-08-06 21:18:56,2457241.388,null
2015-08-20 07:42:00,2457254.821,null
2015-08-20 09:28:45,2457254.895,null
2015-08-20 13:42:31,2457255.071,null
2016-01-01 10:00:54,2457388.917,null
2016-02-06 15:15:18,2457425.136,null
2016-02-06 19:29:02,2457425.312,null
2016-02-16 13:34:36,2457435.066,null
2016-02-16 15:21:21,2457435.140,null
2016-02-16 19:35:05,2457435.316,null
2016-02-16 21:21:14,2457435.390,null
2016-05-21 09:28:57,2457529.895,null
2016-05-21 11:15:42,2457529.969,null
2016-05-21 15:29:28,2457530.145,null
2016-06-04 15:38:03,2457544.151,null
2016-06-04 17:24:49,2457544.226,null
2016-07-11 03:08:38,2457580.631,null
2016-11-23 03:50:21,2457715.660,16.21
2016-11-23 05:36:55,2457715.734,16.19
2016-12-09 09:55:01,2457731.913,15.37
2016-12-09 11:41:34,2457731.987,15.39
2017-01-10 21:22:19,2457764.390,16.96
2017-05-30 11:55:55,2457903.997,null
2017-06-20 12:00:19,2457925.000,null
2017-06-20 13:46:30,2457925.074,null
2017-07-22 05:43:01,2457956.738,null

