Gaia17cro
#Date,JD,averagemag.
2014-11-20 16:17:04,2456982.179,null
2014-11-20 18:03:49,2456982.253,null
2015-03-10 12:41:03,2457092.029,null
2015-03-10 14:27:12,2457092.102,null
2015-03-22 02:32:43,2457103.606,null
2015-03-22 06:46:27,2457103.782,null
2015-03-22 08:33:11,2457103.856,null
2015-04-28 17:58:21,2457141.249,null
2015-06-07 13:11:18,2457181.050,null
2015-06-07 17:25:02,2457181.226,null
2015-06-07 19:11:46,2457181.300,null
2015-06-07 23:25:30,2457181.476,null
2015-06-17 05:32:04,2457190.731,null
2015-06-17 07:18:14,2457190.804,null
2015-06-17 11:31:58,2457190.981,null
2015-06-17 13:18:42,2457191.055,null
2015-06-17 17:32:26,2457191.231,null
2015-06-17 19:19:11,2457191.305,null
2015-09-09 12:11:10,2457275.008,null
2015-09-09 13:57:55,2457275.082,null
2015-09-09 18:11:41,2457275.258,null
2015-09-09 19:57:52,2457275.332,null
2015-09-21 12:21:10,2457287.015,null
2015-09-21 14:07:55,2457287.089,null
2015-09-21 18:21:42,2457287.265,null
2015-09-21 20:07:52,2457287.339,null
2015-10-29 05:56:57,2457324.748,null
2015-10-29 07:43:43,2457324.822,null
2015-12-05 11:15:20,2457361.969,null
2015-12-05 13:01:31,2457362.043,null
2015-12-15 13:09:05,2457372.048,null
2015-12-15 17:22:51,2457372.224,null
2015-12-15 19:09:37,2457372.298,null
2016-03-18 07:40:33,2457465.820,null
2016-03-18 09:27:18,2457465.894,null
2016-04-05 07:41:49,2457483.821,null
2016-05-08 19:07:02,2457517.297,null
2016-05-08 20:53:46,2457517.371,null
2016-09-16 21:05:02,2457648.378,null
2016-09-17 01:18:48,2457648.555,null
2016-10-07 15:12:10,2457669.133,null
2016-11-07 20:53:36,2457700.371,null
2017-03-27 22:06:33,2457840.421,null
2017-03-27 23:52:42,2457840.495,null
2017-04-20 03:58:47,2457863.666,null
2017-05-19 21:38:37,2457893.402,null
2017-05-19 23:25:22,2457893.476,null
2017-09-27 03:51:24,2458023.661,null
2017-09-27 05:38:10,2458023.735,null
2017-10-22 21:48:36,2458049.409,18.66
2017-10-22 23:35:11,2458049.483,18.71
2017-11-18 09:38:56,2458075.902,19.95

